Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
121	1	F	1	N	2500	0	40	253	569	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	18311191	
122	1	F	1	N	2500	0	40	198	459	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	18311222	
123	1	F	1	N	2500	0	40	206	598	24	13	9	0	0	0	0	0	0	0	0	0	0	0	0	18311581	
124	1	F	1	N	2500	0	40	248	486	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18311690	
125	1	F	1	N	2500	0	40	51	56	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	18312252	
126	1	F	1	N	2500	0	40	29	40	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	18313016	
127	1	F	1	N	2500	0	40	298	570	45	10	10	0	0	0	0	0	0	0	0	0	0	0	0	18313078	
128	1	F	1	N	2500	0	40	90	296	26	25	28	0	0	0	0	0	0	0	0	0	0	0	0	18313890	
129	1	G	1	N	2500	0	40	48	111	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18321487	
130	1	G	1	N	2500	0	40	33	80	13	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18321518	
131	1	G	1	N	2500	0	40	40	74	10	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18321674	
132	1	G	1	N	2500	0	40	36	103	15	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18321705	
133	1	G	1	N	2500	0	40	29	43	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18321752	
134	1	G	1	N	2500	0	40	21	24	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18321752	
135	1	G	1	N	2500	0	40	23	28	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18321861	
136	1	G	1	N	2500	0	40	23	46	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18321955	
137	1	G	1	N	2500	0	40	65	179	17	16	21	0	0	0	0	0	0	0	0	0	0	0	0	18322002	
138	1	G	1	N	2500	0	40	38	68	14	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18322033	
139	1	G	1	N	2500	0	40	29	49	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18322142	
140	1	G	1	N	2500	0	40	34	62	12	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18322173	
141	1	G	1	N	2500	0	40	45	156	25	7	11	0	0	0	0	0	0	0	0	0	0	0	0	18322454	
142	1	G	1	N	2500	0	40	20	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18322501	
143	1	G	1	N	2500	0	40	263	569	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18322594	
144	1	G	1	N	2500	0	40	30	72	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18322875	
145	1	G	1	N	2500	0	40	29	51	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18323062	
146	1	G	1	N	2500	0	40	37	52	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18323094	
147	1	G	1	N	2500	0	40	21	35	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18323094	
148	1	G	1	N	2500	0	40	42	94	19	7	8	0	0	0	0	0	0	0	0	0	0	0	0	18323218	
149	1	G	1	N	2500	0	40	48	107	16	4	7	0	0	0	0	0	0	0	0	0	0	0	0	18323281	
150	1	G	1	N	2500	0	40	33	48	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18323328	
151	1	G	1	N	2500	0	40	27	43	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18323390	
152	1	G	1	N	2500	0	40	40	94	20	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18323484	
153	1	G	1	N	2500	0	40	26	39	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18323562	
154	1	G	1	N	2500	0	40	27	40	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18323780	
155	1	G	1	N	2500	0	40	22	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18324186	
156	1	G	1	N	2500	0	40	199	472	15	7	7	0	0	0	0	0	0	0	0	0	0	0	0	18324295	
157	1	G	1	N	2500	0	40	23	33	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18324357	
158	1	G	1	N	2500	0	40	30	53	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18324466	
159	1	G	1	N	2500	0	40	47	95	14	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18324498	
160	1	G	1	N	2500	0	40	40	92	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18324513	
161	1	G	1	N	2500	0	40	42	105	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18324622	
162	1	G	1	N	2500	0	40	22	27	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18324638	
163	1	G	1	N	2500	0	40	42	75	15	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18324669	
164	1	G	1	N	2500	0	40	32	58	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18324794	
165	1	G	1	N	2500	0	40	155	281	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	18324919	
166	1	G	1	N	2500	0	40	188	886	49	23	16	0	0	0	0	0	0	0	0	0	0	0	0	18325028	
167	1	G	1	N	2500	0	40	31	82	12	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18325200	
168	1	G	1	N	2500	0	40	179	531	26	11	10	0	0	0	0	0	0	0	0	0	0	0	0	18325387	
169	1	G	1	N	2500	0	40	40	74	15	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18325402	
170	1	G	1	N	2500	0	40	36	84	11	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18325543	
171	1	G	1	N	2500	0	40	61	234	36	10	13	0	0	0	0	0	0	0	0	0	0	0	0	18325558	
172	1	G	1	N	2500	0	40	24	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18325792	
173	1	G	1	N	2500	0	40	40	47	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18326245	
174	1	G	1	N	2500	0	40	218	531	15	8	9	0	0	0	0	0	0	0	0	0	0	0	0	18326276	
175	1	G	1	N	2500	0	40	22	36	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18326432	
176	1	G	1	N	2500	0	40	73	141	27	7	11	0	0	0	0	0	0	0	0	0	0	0	0	18326463	
177	1	G	1	N	2500	0	40	28	45	8	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18326463	
178	1	G	1	N	2500	0	40	31	59	10	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18326510	
179	1	G	1	N	2500	0	40	38	109	18	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18326760	
180	1	G	1	N	2500	0	40	25	44	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18326931	
181	1	G	1	N	2500	0	40	36	89	19	5	6	0	0	0	0	0	0	0	0	0	0	0	0	18327134	
182	1	G	1	N	2500	0	40	332	1070	55	26	24	0	0	0	0	0	0	0	0	0	0	0	0	18327337	
183	1	G	1	N	2500	0	40	49	137	26	7	8	0	0	0	0	0	0	0	0	0	0	0	0	18327602	
184	1	G	1	N	2500	0	40	26	26	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18327696	
185	1	G	1	N	2500	0	40	20	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18327742	
186	1	G	1	N	2500	0	40	64	147	7	6	11	0	0	0	0	0	0	0	0	0	0	0	0	18327789	
187	1	G	1	N	2500	0	40	46	130	28	8	10	0	0	0	0	0	0	0	0	0	0	0	0	18327836	
188	1	G	1	N	2500	0	40	21	28	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18327852	
189	1	G	1	N	2500	0	40	23	58	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	18327898	
190	1	G	1	N	2500	0	40	22	41	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18327961	
191	1	G	1	N	2500	0	40	174	587	222	284	366	0	0	0	0	0	0	0	0	0	0	0	0	18327961	
192	1	G	1	N	2500	0	40	234	647	26	12	9	0	0	0	0	0	0	0	0	0	0	0	0	18328039	
193	1	G	1	N	2500	0	40	35	61	13	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18328195	
194	1	G	1	N	2500	0	40	31	70	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18328725	
195	1	G	1	N	2500	0	40	32	98	13	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18328803	
196	1	G	1	N	2500	0	40	22	38	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18328944	
197	1	H	1	N	2500	0	40	47	62	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18339817	
198	1	H	1	N	2500	0	40	23	23	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18340753	
199	1	H	1	N	2500	0	40	267	661	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	18341783	
200	1	A	2	N	2500	0	40	152	600	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	18351954	
201	1	A	2	N	2500	0	40	79	330	24	26	35	0	0	0	0	0	0	0	0	0	0	0	0	18353576	
202	1	A	2	N	2500	0	40	24	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18354169	
203	1	A	2	N	2500	0	40	32	45	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18354185	
204	1	A	2	N	2500	0	40	166	572	237	298	384	0	0	0	0	0	0	0	0	0	0	0	0	18354824	
205	1	A	2	N	2500	0	40	35	63	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18355027	
206	1	A	2	N	2500	0	40	34	96	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	18356072	
207	1	A	2	N	2500	0	40	22	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18356883	
208	1	A	2	N	2500	0	40	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18357320	
209	1	A	2	N	2500	0	40	35	70	12	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18357523	
210	1	A	2	N	2500	0	40	39	85	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18358100	
211	1	A	2	N	2500	0	40	23	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18358459	
