Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
104	1	A	1	N	2500	0	40	40	36	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26761765	
105	1	A	1	N	2500	0	40	69	83	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	26761827	
106	1	A	1	N	2500	0	40	26	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26761827	
107	1	A	1	N	2500	0	40	2558	6943	343	100	95	0	0	0	0	0	0	0	0	0	0	0	0	26761890	
108	1	A	1	N	2500	0	40	38	38	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26761905	
109	1	A	1	N	2500	0	40	153	155	17	3	6	0	0	0	0	0	0	0	0	0	0	0	0	26761905	
110	1	A	1	N	2500	0	40	1641	3993	173	62	58	0	0	0	0	0	0	0	0	0	0	0	0	26761921	
111	1	A	1	N	2500	0	40	56	104	21	21	27	0	0	0	0	0	0	0	0	0	0	0	0	26762030	
112	1	A	1	N	2500	0	40	1728	5574	332	106	93	0	0	0	0	0	0	0	0	0	0	0	0	26762093	
113	1	A	1	N	2500	0	40	128	192	30	6	5	0	0	0	0	0	0	0	0	0	0	0	0	26762108	
114	1	A	1	N	2500	0	40	81	97	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26762186	
115	1	A	1	N	2500	0	40	1687	4736	265	87	66	0	0	0	0	0	0	0	0	0	0	0	0	26762295	
116	1	A	1	N	2500	0	40	2363	4856	400	73	73	0	0	0	0	0	0	0	0	0	0	0	0	26762311	
117	1	A	1	N	2500	0	40	2122	5199	477	82	81	0	0	0	0	0	0	0	0	0	0	0	0	26762373	
118	1	A	1	N	2500	0	40	1676	3813	264	78	65	0	0	0	0	0	0	0	0	0	0	0	0	26762389	
119	1	A	1	N	2500	0	40	50	43	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26762467	
120	1	A	1	N	2500	0	40	35	48	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26762498	
121	1	A	1	N	2500	0	40	1769	4899	227	76	73	0	0	0	0	0	0	0	0	0	0	0	0	26762529	
122	1	A	1	N	2500	0	40	1946	3800	314	63	61	0	0	0	0	0	0	0	0	0	0	0	0	26762810	
123	1	A	1	N	2500	0	40	1721	4937	264	93	74	0	0	0	0	0	0	0	0	0	0	0	0	26762873	
124	1	A	1	N	2500	0	40	1761	4169	297	72	65	0	0	0	0	0	0	0	0	0	0	0	0	26762935	
125	1	A	1	N	2500	0	40	93	200	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26763200	
126	1	A	1	N	2500	0	40	41	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26763419	
127	1	A	1	N	2500	0	40	58	87	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26763684	
128	1	A	1	N	2500	0	40	1376	4637	298	97	84	0	0	0	0	0	0	0	0	0	0	0	0	26763762	
129	1	A	1	N	2500	0	40	1618	4178	178	75	66	0	0	0	0	0	0	0	0	0	0	0	0	26763824	
130	1	A	1	N	2500	0	40	30	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26763840	
131	1	A	1	N	2500	0	40	1781	5077	240	96	80	0	0	0	0	0	0	0	0	0	0	0	0	26763887	
132	1	A	1	N	2500	0	40	1526	4753	269	90	79	0	0	0	0	0	0	0	0	0	0	0	0	26763902	
133	1	A	1	N	2500	0	40	1885	5158	239	86	74	0	0	0	0	0	0	0	0	0	0	0	0	26764074	
134	1	A	1	N	2500	0	40	1123	2742	96	43	40	0	0	0	0	0	0	0	0	0	0	0	0	26764121	
135	1	A	1	N	2500	0	40	1088	2391	116	42	43	0	0	0	0	0	0	0	0	0	0	0	0	26764261	
136	1	A	1	N	2500	0	40	1753	4585	351	80	77	0	0	0	0	0	0	0	0	0	0	0	0	26764401	
137	1	A	1	N	2500	0	40	1458	4229	210	69	61	0	0	0	0	0	0	0	0	0	0	0	0	26764464	
138	1	A	1	N	2500	0	40	2121	5392	362	82	80	0	0	0	0	0	0	0	0	0	0	0	0	26764479	
139	1	A	1	N	2500	0	40	1019	4203	262	92	79	0	0	0	0	0	0	0	0	0	0	0	0	26764511	
140	1	A	1	N	2500	0	40	1554	4101	265	66	61	0	0	0	0	0	0	0	0	0	0	0	0	26764526	
141	1	A	1	N	2500	0	40	983	2583	175	58	49	0	0	0	0	0	0	0	0	0	0	0	0	26764526	
142	1	A	1	N	2500	0	40	100	87	17	3	3	0	0	0	0	0	0	0	0	0	0	0	0	26764526	
143	1	A	1	N	2500	0	40	153	141	15	2	4	0	0	0	0	0	0	0	0	0	0	0	0	26764526	
144	1	A	1	N	2500	0	40	38	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26764526	
145	1	A	1	N	2500	0	40	26	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26764526	
146	1	A	1	N	2500	0	40	114	101	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	26764542	
147	1	A	1	N	2500	0	40	150	130	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26764542	
148	1	A	1	N	2500	0	40	1925	4355	236	75	67	0	0	0	0	0	0	0	0	0	0	0	0	26764557	
149	1	A	1	N	2500	0	40	1365	3176	122	64	62	0	0	0	0	0	0	0	0	0	0	0	0	26764667	
150	1	A	1	N	2500	0	40	1484	4316	204	73	65	0	0	0	0	0	0	0	0	0	0	0	0	26764682	
151	1	A	1	N	2500	0	40	113	337	44	8	5	0	0	0	0	0	0	0	0	0	0	0	0	26764729	
152	1	A	1	N	2500	0	40	1314	4234	233	77	73	0	0	0	0	0	0	0	0	0	0	0	0	26764916	
153	1	A	1	N	2500	0	40	1288	3144	160	52	47	0	0	0	0	0	0	0	0	0	0	0	0	26764932	
154	1	A	1	N	2500	0	40	33	27	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26764963	
155	1	A	1	N	2500	0	40	262	586	84	19	14	0	0	0	0	0	0	0	0	0	0	0	0	26764963	
156	1	A	1	N	2500	0	40	1393	4493	252	81	67	0	0	0	0	0	0	0	0	0	0	0	0	26765010	
157	1	A	1	N	2500	0	40	957	1918	75	26	24	0	0	0	0	0	0	0	0	0	0	0	0	26765103	
158	1	A	1	N	2500	0	40	66	63	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26765135	
159	1	A	1	N	2500	0	40	1333	4041	219	68	65	0	0	0	0	0	0	0	0	0	0	0	0	26765181	
160	1	A	1	N	2500	0	40	1587	4713	227	82	65	0	0	0	0	0	0	0	0	0	0	0	0	26765197	
161	1	A	1	N	2500	0	40	1516	4452	293	92	78	0	0	0	0	0	0	0	0	0	0	0	0	26765384	
162	1	A	1	N	2500	0	40	1682	4877	248	86	75	0	0	0	0	0	0	0	0	0	0	0	0	26765400	
163	1	A	1	N	2500	0	40	1217	3346	159	55	52	0	0	0	0	0	0	0	0	0	0	0	0	26765415	
164	1	A	1	N	2500	0	40	26	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26765431	
165	1	A	1	N	2500	0	40	1484	4639	250	83	74	0	0	0	0	0	0	0	0	0	0	0	0	26765493	
166	1	A	1	N	2500	0	40	1719	5291	240	85	76	0	0	0	0	0	0	0	0	0	0	0	0	26765603	
167	1	A	1	N	2500	0	40	23	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26765603	
168	1	A	1	N	2500	0	40	1502	4114	186	67	60	0	0	0	0	0	0	0	0	0	0	0	0	26765696	
169	1	A	1	N	2500	0	40	837	2869	138	62	58	0	0	0	0	0	0	0	0	0	0	0	0	26765712	
170	1	A	1	N	2500	0	40	1526	4257	215	73	72	0	0	0	0	0	0	0	0	0	0	0	0	26765821	
171	1	A	1	N	2500	0	40	77	70	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26766117	
172	1	A	1	N	2500	0	40	72	76	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26766117	
173	1	B	1	N	2500	0	40	1453	3987	246	70	62	0	0	0	0	0	0	0	0	0	0	0	0	26773715	
174	1	B	1	N	2500	0	40	56	55	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26773871	
175	1	B	1	N	2500	0	40	224	763	129	30	18	0	0	0	0	0	0	0	0	0	0	0	0	26774027	
176	1	B	1	N	2500	0	40	1776	4185	253	73	69	0	0	0	0	0	0	0	0	0	0	0	0	26774245	
177	1	B	1	N	2500	0	40	52	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26774245	
178	1	B	1	N	2500	0	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26774245	
179	1	B	1	N	2500	0	40	41	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26774245	
180	1	B	1	N	2500	0	40	1931	4720	215	81	72	0	0	0	0	0	0	0	0	0	0	0	0	26774292	
181	1	B	1	N	2500	0	40	29	38	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26774432	
182	1	B	1	N	2500	0	40	1205	4346	297	96	81	0	0	0	0	0	0	0	0	0	0	0	0	26774495	
183	1	B	1	N	2500	0	40	1848	5027	362	92	82	0	0	0	0	0	0	0	0	0	0	0	0	26774573	
184	1	B	1	N	2500	0	40	39	37	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26774651	
185	1	B	1	N	2500	0	40	104	119	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	26774916	
186	1	B	1	N	2500	0	40	2006	6207	330	95	91	0	0	0	0	0	0	0	0	0	0	0	0	26774947	
187	1	B	1	N	2500	0	40	1311	4341	228	91	78	0	0	0	0	0	0	0	0	0	0	0	0	26774978	
188	1	B	1	N	2500	0	40	367	625	93	19	17	0	0	0	0	0	0	0	0	0	0	0	0	26775009	
189	1	B	1	N	2500	0	40	24	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26775212	
190	1	B	1	N	2500	0	40	1638	3340	238	53	57	0	0	0	0	0	0	0	0	0	0	0	0	26775337	
191	1	B	1	N	2500	0	40	1070	3622	229	80	67	0	0	0	0	0	0	0	0	0	0	0	0	26775368	
192	1	B	1	N	2500	0	40	37	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26775399	
193	1	B	1	N	2500	0	40	258	438	52	12	10	0	0	0	0	0	0	0	0	0	0	0	0	26775431	
194	1	B	1	N	2500	0	40	205	247	27	9	6	0	0	0	0	0	0	0	0	0	0	0	0	26775477	
195	1	B	1	N	2500	0	40	1739	3986	340	73	69	0	0	0	0	0	0	0	0	0	0	0	0	26775540	
196	1	B	1	N	2500	0	40	81	92	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	26775665	
197	1	B	1	N	2500	0	40	1339	2971	126	54	56	0	0	0	0	0	0	0	0	0	0	0	0	26775665	
198	1	B	1	N	2500	0	40	1285	3400	156	62	68	0	0	0	0	0	0	0	0	0	0	0	0	26775696	
