Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
167	1	D	1	N	2500	0	40	23	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7413998	
168	1	D	1	N	2500	0	40	36	78	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7414029	
169	1	D	1	N	2500	0	40	213	253	12	4	6	0	0	0	0	0	0	0	0	0	0	0	0	7414419	
170	1	D	1	N	2500	0	40	410	1201	92	25	26	0	0	0	0	0	0	0	0	0	0	0	0	7414466	
171	1	D	1	N	2500	0	40	242	1317	93	37	24	0	0	0	0	0	0	0	0	0	0	0	0	7414903	
172	1	D	1	N	2500	0	40	379	1589	99	44	33	0	0	0	0	0	0	0	0	0	0	0	0	7414965	
173	1	D	1	N	2500	0	40	364	1328	83	34	29	0	0	0	0	0	0	0	0	0	0	0	0	7415043	
174	1	D	1	N	2500	0	40	424	1317	92	30	24	0	0	0	0	0	0	0	0	0	0	0	0	7415433	
175	1	D	1	N	2500	0	40	390	1304	70	26	17	0	0	0	0	0	0	0	0	0	0	0	0	7415480	
176	1	D	1	N	2500	0	40	401	1300	66	28	20	0	0	0	0	0	0	0	0	0	0	0	0	7415652	
177	1	D	1	N	2500	0	40	418	1334	79	32	24	0	0	0	0	0	0	0	0	0	0	0	0	7416884	
178	1	D	1	N	2500	0	40	412	1329	80	32	26	0	0	0	0	0	0	0	0	0	0	0	0	7417040	
179	1	D	1	N	2500	0	40	235	1387	100	38	31	0	0	0	0	0	0	0	0	0	0	0	0	7417056	
180	1	D	1	N	2500	0	40	565	1291	70	28	26	0	0	0	0	0	0	0	0	0	0	0	0	7417181	
181	1	D	1	N	2500	0	40	264	1240	83	32	26	0	0	0	0	0	0	0	0	0	0	0	0	7417337	
182	1	D	1	N	2500	0	40	565	2049	90	47	38	0	0	0	0	0	0	0	0	0	0	0	0	7417383	
183	1	D	1	N	2500	0	40	62	201	31	7	5	0	0	0	0	0	0	0	0	0	0	0	0	7417758	
184	1	D	1	N	2500	0	40	254	1201	85	31	20	0	0	0	0	0	0	0	0	0	0	0	0	7417789	
185	1	D	1	N	2500	0	40	404	1578	71	40	36	0	0	0	0	0	0	0	0	0	0	0	0	7417867	
186	1	D	1	N	2500	0	40	282	1364	97	41	30	0	0	0	0	0	0	0	0	0	0	0	0	7417929	
187	1	D	1	N	2500	0	40	249	1372	106	37	31	0	0	0	0	0	0	0	0	0	0	0	0	7417945	
188	1	D	1	N	2500	0	40	416	1480	102	39	28	0	0	0	0	0	0	0	0	0	0	0	0	7418366	
189	1	D	1	N	2500	0	40	394	1477	106	38	28	0	0	0	0	0	0	0	0	0	0	0	0	7418382	
190	1	D	1	N	2500	0	40	390	1122	75	24	21	0	0	0	0	0	0	0	0	0	0	0	0	7418382	
191	1	D	1	N	2500	0	40	424	1535	87	38	29	0	0	0	0	0	0	0	0	0	0	0	0	7418631	
192	1	D	1	N	2500	0	40	280	1414	80	36	27	0	0	0	0	0	0	0	0	0	0	0	0	7418772	
193	1	D	1	N	2500	0	40	410	1353	73	32	24	0	0	0	0	0	0	0	0	0	0	0	0	7419193	
194	1	E	1	N	2500	0	40	422	1413	76	34	25	0	0	0	0	0	0	0	0	0	0	0	0	7426665	
195	1	E	1	N	2500	0	40	370	991	47	20	15	0	0	0	0	0	0	0	0	0	0	0	0	7426806	
196	1	E	1	N	2500	0	40	80	108	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	7427211	
197	1	E	1	N	2500	0	40	392	1701	111	47	33	0	0	0	0	0	0	0	0	0	0	0	0	7427274	
198	1	E	1	N	2500	0	40	415	1449	98	35	26	0	0	0	0	0	0	0	0	0	0	0	0	7427336	
199	1	E	1	N	2500	0	40	485	1440	85	35	32	0	0	0	0	0	0	0	0	0	0	0	0	7427633	
200	1	E	1	N	2500	0	40	304	1276	74	36	30	0	0	0	0	0	0	0	0	0	0	0	0	7427664	
201	1	E	1	N	2500	0	40	564	2094	112	55	43	0	0	0	0	0	0	0	0	0	0	0	0	7427820	
202	1	E	1	N	2500	0	40	398	1387	84	34	31	0	0	0	0	0	0	0	0	0	0	0	0	7428569	
203	1	E	1	N	2500	0	40	441	1496	100	37	24	0	0	0	0	0	0	0	0	0	0	0	0	7428647	
204	1	E	1	N	2500	0	40	25	54	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7428647	
205	1	E	1	N	2500	0	40	230	1226	83	32	25	0	0	0	0	0	0	0	0	0	0	0	0	7428896	
206	1	E	1	N	2500	0	40	415	1398	74	29	18	0	0	0	0	0	0	0	0	0	0	0	0	7428943	
207	1	E	1	N	2500	0	40	334	1761	126	43	35	0	0	0	0	0	0	0	0	0	0	0	0	7429052	
208	1	E	1	N	2500	0	40	387	1245	74	29	24	0	0	0	0	0	0	0	0	0	0	0	0	7429161	
209	1	E	1	N	2500	0	40	409	1356	72	29	22	0	0	0	0	0	0	0	0	0	0	0	0	7429364	
210	1	E	1	N	2500	0	40	249	1232	102	38	25	0	0	0	0	0	0	0	0	0	0	0	0	7429411	
211	1	E	1	N	2500	0	40	24	44	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7429598	
212	1	E	1	N	2500	0	40	37	68	12	13	12	0	0	0	0	0	0	0	0	0	0	0	0	7429598	
213	1	E	1	N	2500	0	40	28	48	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7429598	
214	1	E	1	N	2500	0	40	27	47	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7429598	
215	1	E	1	N	2500	0	40	26	54	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	7429598	
216	1	E	1	N	2500	0	40	251	1554	105	40	29	0	0	0	0	0	0	0	0	0	0	0	0	7429754	
217	1	E	1	N	2500	0	40	24	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7429832	
218	1	E	1	N	2500	0	40	426	1309	70	30	26	0	0	0	0	0	0	0	0	0	0	0	0	7430019	
219	1	E	1	N	2500	0	40	317	1424	83	39	32	0	0	0	0	0	0	0	0	0	0	0	0	7430082	
220	1	E	1	N	2500	0	40	367	1317	75	35	27	0	0	0	0	0	0	0	0	0	0	0	0	7430113	
221	1	E	1	N	2500	0	40	419	1333	82	30	25	0	0	0	0	0	0	0	0	0	0	0	0	7430129	
222	1	E	1	N	2500	0	40	26	50	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7430238	
223	1	E	1	N	2500	0	40	390	1201	71	27	25	0	0	0	0	0	0	0	0	0	0	0	0	7430331	
224	1	E	1	N	2500	0	40	330	957	51	23	20	0	0	0	0	0	0	0	0	0	0	0	0	7430846	
225	1	E	1	N	2500	0	40	425	1384	83	29	24	0	0	0	0	0	0	0	0	0	0	0	0	7431002	
226	1	E	1	N	2500	0	40	295	1478	102	38	31	0	0	0	0	0	0	0	0	0	0	0	0	7431127	
227	1	E	1	N	2500	0	40	380	1228	69	26	22	0	0	0	0	0	0	0	0	0	0	0	0	7431361	
228	1	E	1	N	2500	0	40	291	1321	111	35	27	0	0	0	0	0	0	0	0	0	0	0	0	7431361	
229	1	E	1	N	2500	0	40	49	48	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7431361	
230	1	E	1	N	2500	0	40	378	1420	78	37	27	0	0	0	0	0	0	0	0	0	0	0	0	7431455	
231	1	E	1	N	2500	0	40	237	1324	90	35	28	0	0	0	0	0	0	0	0	0	0	0	0	7431642	
232	1	E	1	N	2500	0	40	485	1718	107	48	37	0	0	0	0	0	0	0	0	0	0	0	0	7431673	
233	1	E	1	N	2500	0	40	431	1302	73	28	24	0	0	0	0	0	0	0	0	0	0	0	0	7431907	
234	1	E	1	N	2500	0	40	217	1097	62	28	25	0	0	0	0	0	0	0	0	0	0	0	0	7431938	
235	1	E	1	N	2500	0	40	259	604	27	12	13	0	0	0	0	0	0	0	0	0	0	0	0	7432203	
236	1	E	1	N	2500	0	40	381	1503	112	40	28	0	0	0	0	0	0	0	0	0	0	0	0	7432235	
237	1	E	1	N	2500	0	40	363	1065	58	27	26	0	0	0	0	0	0	0	0	0	0	0	0	7432375	
238	1	E	1	N	2500	0	40	631	2173	102	48	40	0	0	0	0	0	0	0	0	0	0	0	0	7432500	
