Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
84	1	B	1	N	2500	0	40	401	1084	63	20	14	0	0	0	0	0	0	0	0	0	0	0	0	13257334	
85	1	B	1	N	2500	0	40	394	1020	37	20	17	0	0	0	0	0	0	0	0	0	0	0	0	13257412	
86	1	B	1	N	2500	0	40	381	931	37	15	11	0	0	0	0	0	0	0	0	0	0	0	0	13257443	
87	1	B	1	N	2500	0	40	22	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13257474	
88	1	B	1	N	2500	0	40	237	882	32	16	15	0	0	0	0	0	0	0	0	0	0	0	0	13257568	
89	1	B	1	N	2500	0	40	493	1300	72	29	22	0	0	0	0	0	0	0	0	0	0	0	0	13257864	
90	1	B	1	N	2500	0	40	32	60	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13257880	
91	1	B	1	N	2500	0	40	246	946	43	17	15	0	0	0	0	0	0	0	0	0	0	0	0	13258130	
92	1	B	1	N	2500	0	40	432	1392	85	28	20	0	0	0	0	0	0	0	0	0	0	0	0	13258301	
93	1	B	1	N	2500	0	40	443	1284	55	26	20	0	0	0	0	0	0	0	0	0	0	0	0	13258488	
94	1	B	1	N	2500	0	40	22	26	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13258488	
95	1	B	1	N	2500	0	40	27	46	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	13258520	
96	1	B	1	N	2500	0	40	393	912	30	13	11	0	0	0	0	0	0	0	0	0	0	0	0	13258613	
97	1	B	1	N	2500	0	40	419	1482	66	29	20	0	0	0	0	0	0	0	0	0	0	0	0	13258910	
98	1	B	1	N	2500	0	40	268	1081	58	23	19	0	0	0	0	0	0	0	0	0	0	0	0	13258988	
99	1	B	1	N	2500	0	40	744	1724	132	36	30	0	0	0	0	0	0	0	0	0	0	0	0	13259034	
100	1	B	1	N	2500	0	40	295	633	21	8	10	0	0	0	0	0	0	0	0	0	0	0	0	13259175	
101	1	B	1	N	2500	0	40	238	1071	51	19	16	0	0	0	0	0	0	0	0	0	0	0	0	13259253	
102	1	B	1	N	2500	0	40	525	1482	77	27	20	0	0	0	0	0	0	0	0	0	0	0	0	13259409	
103	1	B	1	N	2500	0	40	398	1027	50	19	16	0	0	0	0	0	0	0	0	0	0	0	0	13259440	
104	1	B	1	N	2500	0	40	35	58	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	13259518	
105	1	B	1	N	2500	0	40	34	31	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13259939	
106	1	B	1	N	2500	0	40	26	21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13259986	
107	1	B	1	N	2500	0	40	418	1138	49	22	18	0	0	0	0	0	0	0	0	0	0	0	0	13260267	
108	1	B	1	N	2500	0	40	416	1146	50	21	19	0	0	0	0	0	0	0	0	0	0	0	0	13260532	
109	1	C	1	N	2500	0	40	25	28	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13267755	
110	1	C	1	N	2500	0	40	500	1154	84	23	15	0	0	0	0	0	0	0	0	0	0	0	0	13267926	
111	1	C	1	N	2500	0	40	25	36	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13268472	
112	1	C	1	N	2500	0	40	49	95	16	9	3	0	0	0	0	0	0	0	0	0	0	0	0	13268472	
113	1	C	1	N	2500	0	40	28	31	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13268472	
114	1	C	1	N	2500	0	40	31	47	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13268472	
115	1	C	1	N	2500	0	40	262	511	16	9	10	0	0	0	0	0	0	0	0	0	0	0	0	13269065	
116	1	C	1	N	2500	0	40	402	1146	58	22	15	0	0	0	0	0	0	0	0	0	0	0	0	13269159	
117	1	C	1	N	2500	0	40	406	1058	53	18	16	0	0	0	0	0	0	0	0	0	0	0	0	13269346	
118	1	C	1	N	2500	0	40	427	1014	39	13	10	0	0	0	0	0	0	0	0	0	0	0	0	13269440	
119	1	C	1	N	2500	0	40	502	1159	49	23	15	0	0	0	0	0	0	0	0	0	0	0	0	13269658	
120	1	C	1	N	2500	0	40	25	31	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13270126	
121	1	C	1	N	2500	0	40	26	31	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13270251	
122	1	C	1	N	2500	0	40	410	1123	54	20	16	0	0	0	0	0	0	0	0	0	0	0	0	13270610	
123	1	C	1	N	2500	0	40	376	989	45	20	15	0	0	0	0	0	0	0	0	0	0	0	0	13270766	
124	1	C	1	N	2500	0	40	30	27	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13270781	
125	1	C	1	N	2500	0	40	434	1154	64	25	21	0	0	0	0	0	0	0	0	0	0	0	0	13271187	
126	1	C	1	N	2500	0	40	249	430	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	13271234	
127	1	C	1	N	2500	0	40	309	1208	72	27	19	0	0	0	0	0	0	0	0	0	0	0	0	13271358	
128	1	C	1	N	2500	0	40	418	1158	58	21	19	0	0	0	0	0	0	0	0	0	0	0	0	13271390	
129	1	C	1	N	2500	0	40	310	651	28	9	9	0	0	0	0	0	0	0	0	0	0	0	0	13271421	
130	1	C	1	N	2500	0	40	575	1586	95	31	28	0	0	0	0	0	0	0	0	0	0	0	0	13271436	
131	1	C	1	N	2500	0	40	408	906	32	16	12	0	0	0	0	0	0	0	0	0	0	0	0	13271561	
132	1	C	1	N	2500	0	40	440	949	31	14	15	0	0	0	0	0	0	0	0	0	0	0	0	13271577	
133	1	C	1	N	2500	0	40	477	893	61	17	12	0	0	0	0	0	0	0	0	0	0	0	0	13271624	
134	1	C	1	N	2500	0	40	57	258	52	9	4	0	0	0	0	0	0	0	0	0	0	0	0	13271670	
135	1	C	1	N	2500	0	40	55	52	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13272216	
136	1	C	1	N	2500	0	40	93	354	30	29	34	0	0	0	0	0	0	0	0	0	0	0	0	13272248	
137	1	C	1	N	2500	0	40	111	94	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13272248	
138	1	C	1	N	2500	0	40	347	1065	50	22	18	0	0	0	0	0	0	0	0	0	0	0	0	13272497	
139	1	C	1	N	2500	0	40	395	1017	42	17	16	0	0	0	0	0	0	0	0	0	0	0	0	13272513	
140	1	C	1	N	2500	0	40	442	1052	39	17	14	0	0	0	0	0	0	0	0	0	0	0	0	13272700	
141	1	C	1	N	2500	0	40	389	912	34	14	12	0	0	0	0	0	0	0	0	0	0	0	0	13273090	
142	1	C	1	N	2500	0	40	28	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13273464	
143	1	C	1	N	2500	0	40	34	43	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13273730	
144	1	C	1	N	2500	0	40	20	24	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13273745	
145	1	C	1	N	2500	0	40	24	22	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13273745	
146	1	C	1	N	2500	0	40	422	1093	52	19	20	0	0	0	0	0	0	0	0	0	0	0	0	13273745	
147	1	C	1	N	2500	0	40	518	1133	40	16	15	0	0	0	0	0	0	0	0	0	0	0	0	13273854	
148	1	C	1	N	2500	0	40	414	1180	63	25	19	0	0	0	0	0	0	0	0	0	0	0	0	13273948	
149	1	C	1	N	2500	0	40	31	48	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13274057	
150	1	C	1	N	2500	0	40	36	63	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	13274759	
151	1	C	1	N	2500	0	40	73	155	31	15	7	0	0	0	0	0	0	0	0	0	0	0	0	13274759	
152	1	C	1	N	2500	0	40	37	41	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13274759	
153	1	C	1	N	2500	0	40	405	1036	43	18	15	0	0	0	0	0	0	0	0	0	0	0	0	13274822	
154	1	D	1	N	2500	0	40	35	42	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13282934	
155	1	D	1	N	2500	0	40	37	38	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13283339	
156	1	D	1	N	2500	0	40	604	1669	61	29	20	0	0	0	0	0	0	0	0	0	0	0	0	13283932	
157	1	D	1	N	2500	0	40	478	1397	71	29	22	0	0	0	0	0	0	0	0	0	0	0	0	13284447	
158	1	D	1	N	2500	0	40	66	161	29	6	2	0	0	0	0	0	0	0	0	0	0	0	0	13284618	
159	1	D	1	N	2500	0	40	37	35	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13285086	
160	1	D	1	N	2500	0	40	270	1059	50	23	17	0	0	0	0	0	0	0	0	0	0	0	0	13285133	
161	1	D	1	N	2500	0	40	528	1329	65	24	20	0	0	0	0	0	0	0	0	0	0	0	0	13285586	
162	1	D	1	N	2500	0	40	42	54	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13285804	
163	1	D	1	N	2500	0	40	270	577	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13285882	
164	1	D	1	N	2500	0	40	232	1021	53	22	18	0	0	0	0	0	0	0	0	0	0	0	0	13286288	
165	1	D	1	N	2500	0	40	28	41	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13286381	
166	1	D	1	N	2500	0	40	41	53	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	13286475	
167	1	D	1	N	2500	0	40	48	49	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	13286475	
168	1	D	1	N	2500	0	40	26	26	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13286475	
169	1	D	1	N	2500	0	40	42	64	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	13286896	
170	1	D	1	N	2500	0	40	25	26	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13286974	
171	1	D	1	N	2500	0	40	319	885	37	15	13	0	0	0	0	0	0	0	0	0	0	0	0	13287099	
172	1	D	1	N	2500	0	40	537	1584	74	26	23	0	0	0	0	0	0	0	0	0	0	0	0	13287504	
173	1	D	1	N	2500	0	40	76	177	32	10	6	0	0	0	0	0	0	0	0	0	0	0	0	13287551	
174	1	D	1	N	2500	0	40	277	828	31	14	12	0	0	0	0	0	0	0	0	0	0	0	0	13287770	
175	1	D	1	N	2500	0	40	390	1357	64	26	20	0	0	0	0	0	0	0	0	0	0	0	0	13287926	
176	1	D	1	N	2500	0	40	151	547	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	13288113	
177	1	D	1	N	2500	0	40	27	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13288144	
178	1	D	1	N	2500	0	40	386	1080	54	21	15	0	0	0	0	0	0	0	0	0	0	0	0	13288144	
179	1	D	1	N	2500	0	40	24	34	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13288160	
180	1	D	1	N	2500	0	40	38	35	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13288191	
181	1	D	1	N	2500	0	40	23	26	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13288690	
182	1	D	1	N	2500	0	40	454	1162	50	22	16	0	0	0	0	0	0	0	0	0	0	0	0	13288924	
183	1	D	1	N	2500	0	40	458	1158	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	13288940	
184	1	D	1	N	2500	0	40	278	610	24	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13289642	
185	1	D	1	N	2500	0	40	443	1193	63	21	15	0	0	0	0	0	0	0	0	0	0	0	0	13289657	
186	1	D	1	N	2500	0	40	357	800	31	12	11	0	0	0	0	0	0	0	0	0	0	0	0	13289829	
187	1	E	1	N	2500	0	40	27	49	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13297192	
188	1	E	1	N	2500	0	40	278	888	46	16	11	0	0	0	0	0	0	0	0	0	0	0	0	13298190	
189	1	E	1	N	2500	0	40	36	40	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	13298190	
190	1	E	1	N	2500	0	40	442	1135	46	18	17	0	0	0	0	0	0	0	0	0	0	0	0	13298346	
191	1	E	1	N	2500	0	40	385	791	28	12	10	0	0	0	0	0	0	0	0	0	0	0	0	13298549	
192	1	E	1	N	2500	0	40	20	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13298596	
193	1	E	1	N	2500	0	40	383	958	46	19	14	0	0	0	0	0	0	0	0	0	0	0	0	13299126	
194	1	E	1	N	2500	0	40	435	836	28	12	14	0	0	0	0	0	0	0	0	0	0	0	0	13299251	
195	1	E	1	N	2500	0	40	488	1347	61	24	17	0	0	0	0	0	0	0	0	0	0	0	0	13299610	
196	1	E	1	N	2500	0	40	209	799	33	12	10	0	0	0	0	0	0	0	0	0	0	0	0	13299719	
197	1	E	1	N	2500	0	40	32	56	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13300172	
198	1	E	1	N	2500	0	40	438	1317	71	27	22	0	0	0	0	0	0	0	0	0	0	0	0	13300421	
199	1	E	1	N	2500	0	40	666	1852	114	36	26	0	0	0	0	0	0	0	0	0	0	0	0	13300452	
200	1	E	1	N	2500	0	40	502	1428	76	28	19	0	0	0	0	0	0	0	0	0	0	0	0	13300468	
201	1	E	1	N	2500	0	40	464	1080	40	18	16	0	0	0	0	0	0	0	0	0	0	0	0	13300905	
202	1	E	1	N	2500	0	40	372	784	30	11	10	0	0	0	0	0	0	0	0	0	0	0	0	13301076	
