Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
63	1	B	1	N	2500	0	40	234	556	27	13	12	0	0	0	0	0	0	0	0	0	0	0	0	13654026	
64	1	B	1	N	2500	0	40	35	54	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13654182	
65	1	B	1	N	2500	0	40	294	584	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	13654292	
66	1	B	1	N	2500	0	40	411	795	22	14	13	0	0	0	0	0	0	0	0	0	0	0	0	13654401	
67	1	B	1	N	2500	0	40	336	658	36	16	12	0	0	0	0	0	0	0	0	0	0	0	0	13654401	
68	1	B	1	N	2500	0	40	285	496	15	8	7	0	0	0	0	0	0	0	0	0	0	0	0	13654604	
69	1	B	1	N	2500	0	40	279	940	48	27	18	0	0	0	0	0	0	0	0	0	0	0	0	13654744	
70	1	B	1	N	2500	0	40	25	53	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13654916	
71	1	B	1	N	2500	0	40	24	20	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13655087	
72	1	B	1	N	2500	0	40	319	582	16	11	9	0	0	0	0	0	0	0	0	0	0	0	0	13655259	
73	1	B	1	N	2500	0	40	238	374	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	13655368	
74	1	B	1	N	2500	0	40	277	612	19	16	10	0	0	0	0	0	0	0	0	0	0	0	0	13655399	
75	1	B	1	N	2500	0	40	70	156	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	13655462	
76	1	B	1	N	2500	0	40	39	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13655540	
77	1	B	1	N	2500	0	40	263	436	14	5	5	0	0	0	0	0	0	0	0	0	0	0	0	13655742	
78	1	B	1	N	2500	0	40	417	905	28	18	15	0	0	0	0	0	0	0	0	0	0	0	0	13655758	
79	1	B	1	N	2500	0	40	23	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13655758	
80	1	B	1	N	2500	0	40	270	542	21	9	9	0	0	0	0	0	0	0	0	0	0	0	0	13656086	
81	1	B	1	N	2500	0	40	22	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13656179	
82	1	B	1	N	2500	0	40	262	470	17	7	7	0	0	0	0	0	0	0	0	0	0	0	0	13656320	
83	1	B	1	N	2500	0	40	331	692	24	15	10	0	0	0	0	0	0	0	0	0	0	0	0	13656413	
84	1	B	1	N	2500	0	40	45	124	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13656647	
85	1	B	1	N	2500	0	40	298	559	21	9	9	0	0	0	0	0	0	0	0	0	0	0	0	13656663	
86	1	B	1	N	2500	0	40	183	662	28	15	11	0	0	0	0	0	0	0	0	0	0	0	0	13656772	
87	1	B	1	N	2500	0	40	31	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13657053	
88	1	B	1	N	2500	0	40	42	56	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13657068	
89	1	B	1	N	2500	0	40	336	640	24	12	10	0	0	0	0	0	0	0	0	0	0	0	0	13657084	
90	1	B	1	N	2500	0	40	22	33	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13657131	
91	1	B	1	N	2500	0	40	279	696	24	13	10	0	0	0	0	0	0	0	0	0	0	0	0	13657146	
92	1	B	1	N	2500	0	40	99	381	20	12	8	0	0	0	0	0	0	0	0	0	0	0	0	13657271	
93	1	B	1	N	2500	0	40	28	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13657334	
94	1	B	1	N	2500	0	40	317	511	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	13657427	
95	1	B	1	N	2500	0	40	294	542	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	13657443	
96	1	B	1	N	2500	0	40	268	564	20	15	11	0	0	0	0	0	0	0	0	0	0	0	0	13657458	
97	1	B	1	N	2500	0	40	301	595	22	11	7	0	0	0	0	0	0	0	0	0	0	0	0	13657724	
98	1	B	1	N	2500	0	40	256	365	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	13657833	
99	1	B	1	N	2500	0	40	287	524	17	8	8	0	0	0	0	0	0	0	0	0	0	0	0	13657848	
100	1	B	1	N	2500	0	40	279	533	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13658020	
101	1	B	1	N	2500	0	40	196	554	19	13	9	0	0	0	0	0	0	0	0	0	0	0	0	13658270	
102	1	B	1	N	2500	0	40	26	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13658270	
