Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
98	1	A	3	N	2500	0	40	359	1089	72	29	21	0	0	0	0	0	0	0	0	0	0	0	0	26314317	
99	1	A	3	N	2500	0	40	228	755	54	25	17	0	0	0	0	0	0	0	0	0	0	0	0	26314723	
100	1	A	3	N	2500	0	40	47	65	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	26314816	
101	1	A	3	N	2500	0	40	338	1074	84	35	21	0	0	0	0	0	0	0	0	0	0	0	0	26314910	
102	1	A	3	N	2500	0	40	262	1022	93	32	23	0	0	0	0	0	0	0	0	0	0	0	0	26314957	
103	1	A	3	N	2500	0	40	216	951	47	20	17	0	0	0	0	0	0	0	0	0	0	0	0	26315471	
104	1	A	3	N	2500	0	40	274	512	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	26315659	
105	1	A	3	N	2500	0	40	368	1173	66	31	22	0	0	0	0	0	0	0	0	0	0	0	0	26316158	
106	1	A	4	N	2500	0	40	42	43	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26324098	
107	1	A	4	N	2500	0	40	229	1121	77	32	22	0	0	0	0	0	0	0	0	0	0	0	0	26324535	
108	1	A	4	N	2500	0	40	20	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26324566	
109	1	A	4	N	2500	0	40	394	1288	82	35	29	0	0	0	0	0	0	0	0	0	0	0	0	26325455	
110	1	A	4	N	2500	0	40	359	1013	57	22	18	0	0	0	0	0	0	0	0	0	0	0	0	26325580	
111	1	A	4	N	2500	0	40	173	662	32	16	9	0	0	0	0	0	0	0	0	0	0	0	0	26325596	
112	1	A	4	N	2500	0	40	290	933	54	23	17	0	0	0	0	0	0	0	0	0	0	0	0	26325892	
113	1	A	4	N	2500	0	40	31	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26326111	
114	1	A	4	N	2500	0	40	154	858	71	31	19	0	0	0	0	0	0	0	0	0	0	0	0	26326142	
115	1	A	4	N	2500	0	40	59	132	18	3	1	0	0	0	0	0	0	0	0	0	0	0	0	26326313	
116	1	A	4	N	2500	0	40	23	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26326313	
117	1	A	4	N	2500	0	40	360	1064	73	27	24	0	0	0	0	0	0	0	0	0	0	0	0	26326438	
118	1	A	4	N	2500	0	40	49	65	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26326563	
119	1	A	4	N	2500	0	40	464	1293	86	36	28	0	0	0	0	0	0	0	0	0	0	0	0	26326672	
120	1	A	4	N	2500	0	40	398	1027	81	24	16	0	0	0	0	0	0	0	0	0	0	0	0	26327187	
121	1	A	4	N	2500	0	40	322	1090	70	30	23	0	0	0	0	0	0	0	0	0	0	0	0	26327296	
122	1	A	4	N	2500	0	40	30	39	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	26327639	
123	1	A	4	N	2500	0	40	385	1293	95	33	23	0	0	0	0	0	0	0	0	0	0	0	0	26327998	
124	1	A	4	N	2500	0	40	443	1423	86	35	27	0	0	0	0	0	0	0	0	0	0	0	0	26328170	
125	1	A	4	N	2500	0	40	204	940	61	25	18	0	0	0	0	0	0	0	0	0	0	0	0	26328326	
126	1	A	4	N	2500	0	40	234	971	61	32	21	0	0	0	0	0	0	0	0	0	0	0	0	26328466	
127	1	A	4	N	2500	0	40	184	794	40	19	14	0	0	0	0	0	0	0	0	0	0	0	0	26328497	
128	1	A	4	N	2500	0	40	324	1002	53	22	19	0	0	0	0	0	0	0	0	0	0	0	0	26328560	
129	1	A	4	N	2500	0	40	355	1196	77	34	26	0	0	0	0	0	0	0	0	0	0	0	0	26328591	
130	1	A	4	N	2500	0	40	206	972	56	26	20	0	0	0	0	0	0	0	0	0	0	0	0	26328763	
131	1	A	4	N	2500	0	40	260	1122	78	34	20	0	0	0	0	0	0	0	0	0	0	0	0	26329168	
132	1	A	4	N	2500	0	40	31	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26329199	
133	1	A	4	N	2500	0	40	24	37	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26329277	
134	1	A	4	N	2500	0	40	347	997	67	26	16	0	0	0	0	0	0	0	0	0	0	0	0	26329465	
135	1	A	4	N	2500	0	40	286	852	43	21	14	0	0	0	0	0	0	0	0	0	0	0	0	26329589	
136	1	A	4	N	2500	0	40	310	843	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	26329714	
137	1	A	4	N	2500	0	40	253	1231	93	36	26	0	0	0	0	0	0	0	0	0	0	0	0	26329917	
138	1	A	4	N	2500	0	40	347	1048	69	26	21	0	0	0	0	0	0	0	0	0	0	0	0	26329964	
139	1	A	4	N	2500	0	40	180	816	39	20	14	0	0	0	0	0	0	0	0	0	0	0	0	26330011	
140	1	A	4	N	2500	0	40	313	914	64	27	19	0	0	0	0	0	0	0	0	0	0	0	0	26330026	
141	1	A	4	N	2500	0	40	59	204	20	18	21	0	0	0	0	0	0	0	0	0	0	0	0	26330510	
142	1	A	4	N	2500	0	40	254	851	47	24	16	0	0	0	0	0	0	0	0	0	0	0	0	26330681	
143	1	A	4	N	2500	0	40	374	1204	90	36	25	0	0	0	0	0	0	0	0	0	0	0	0	26331009	
144	1	A	4	N	2500	0	40	317	960	73	26	18	0	0	0	0	0	0	0	0	0	0	0	0	26331025	
145	1	A	5	N	2500	0	40	313	1055	78	28	18	0	0	0	0	0	0	0	0	0	0	0	0	26338341	
146	1	A	5	N	2500	0	40	327	1072	83	28	19	0	0	0	0	0	0	0	0	0	0	0	0	26338357	
147	1	A	5	N	2500	0	40	305	898	63	25	19	0	0	0	0	0	0	0	0	0	0	0	0	26338747	
148	1	A	5	N	2500	0	40	285	665	29	14	10	0	0	0	0	0	0	0	0	0	0	0	0	26338762	
149	1	A	5	N	2500	0	40	347	1150	86	34	22	0	0	0	0	0	0	0	0	0	0	0	0	26339074	
150	1	A	5	N	2500	0	40	341	1174	74	31	23	0	0	0	0	0	0	0	0	0	0	0	0	26339371	
151	1	A	5	N	2500	0	40	348	1104	77	30	24	0	0	0	0	0	0	0	0	0	0	0	0	26339527	
152	1	A	5	N	2500	0	40	244	1118	77	31	21	0	0	0	0	0	0	0	0	0	0	0	0	26339558	
153	1	A	5	N	2500	0	40	69	128	18	4	2	0	0	0	0	0	0	0	0	0	0	0	0	26339917	
154	1	A	5	N	2500	0	40	330	1003	65	26	17	0	0	0	0	0	0	0	0	0	0	0	0	26340119	
155	1	A	5	N	2500	0	40	230	1033	64	35	21	0	0	0	0	0	0	0	0	0	0	0	0	26340619	
156	1	A	5	N	2500	0	40	225	1001	64	28	18	0	0	0	0	0	0	0	0	0	0	0	0	26340759	
157	1	A	5	N	2500	0	40	27	58	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	26340837	
158	1	A	5	N	2500	0	40	33	35	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26340899	
159	1	A	5	N	2500	0	40	370	1266	82	33	24	0	0	0	0	0	0	0	0	0	0	0	0	26340899	
160	1	A	5	N	2500	0	40	47	70	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	26340977	
161	1	A	5	N	2500	0	40	210	1048	64	29	22	0	0	0	0	0	0	0	0	0	0	0	0	26341399	
162	1	A	5	N	2500	0	40	27	25	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	26342241	
163	1	A	5	N	2500	0	40	339	1216	92	34	28	0	0	0	0	0	0	0	0	0	0	0	0	26342335	
164	1	A	5	N	2500	0	40	205	894	52	25	18	0	0	0	0	0	0	0	0	0	0	0	0	26342366	
165	1	A	5	N	2500	0	40	279	863	45	23	16	0	0	0	0	0	0	0	0	0	0	0	0	26342803	
166	1	A	5	N	2500	0	40	212	1001	76	30	21	0	0	0	0	0	0	0	0	0	0	0	0	26342927	
167	1	A	5	N	2500	0	40	289	1003	83	29	21	0	0	0	0	0	0	0	0	0	0	0	0	26343083	
168	1	A	5	N	2500	0	40	165	920	67	28	19	0	0	0	0	0	0	0	0	0	0	0	0	26343302	
169	1	A	5	N	2500	0	40	20	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26343317	
170	1	A	5	N	2500	0	40	27	40	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26343317	
171	1	A	5	N	2500	0	40	25	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26343567	
172	1	A	5	N	2500	0	40	414	1218	75	31	20	0	0	0	0	0	0	0	0	0	0	0	0	26343567	
173	1	A	5	N	2500	0	40	370	950	55	21	16	0	0	0	0	0	0	0	0	0	0	0	0	26343661	
174	1	A	5	N	2500	0	40	473	1165	108	32	24	0	0	0	0	0	0	0	0	0	0	0	0	26343692	
175	1	A	5	N	2500	0	40	189	967	78	34	24	0	0	0	0	0	0	0	0	0	0	0	0	26343707	
176	1	A	5	N	2500	0	40	338	1117	83	32	23	0	0	0	0	0	0	0	0	0	0	0	0	26343801	
