Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
82	1	A	3	N	2500	0	40	148	530	24	13	10	0	0	0	0	0	0	0	0	0	0	0	0	18071848	
83	1	A	3	N	2500	0	40	180	869	47	23	20	0	0	0	0	0	0	0	0	0	0	0	0	18071879	
84	1	A	3	N	2500	0	40	276	781	33	18	17	0	0	0	0	0	0	0	0	0	0	0	0	18072050	
85	1	A	3	N	2500	0	40	61	176	31	6	3	0	0	0	0	0	0	0	0	0	0	0	0	18072269	
86	1	A	3	N	2500	0	40	170	705	46	21	15	0	0	0	0	0	0	0	0	0	0	0	0	18072300	
87	1	A	3	N	2500	0	40	367	894	50	22	18	0	0	0	0	0	0	0	0	0	0	0	0	18072737	
88	1	A	3	N	2500	0	40	291	924	50	25	21	0	0	0	0	0	0	0	0	0	0	0	0	18072893	
89	1	A	3	N	2500	0	40	272	547	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	18073720	
90	1	A	3	N	2500	0	40	372	1078	74	29	22	0	0	0	0	0	0	0	0	0	0	0	0	18073860	
91	1	A	3	N	2500	0	40	33	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18073891	
92	1	A	3	N	2500	0	40	310	879	41	20	15	0	0	0	0	0	0	0	0	0	0	0	0	18074515	
93	1	A	3	N	2500	0	40	209	691	36	20	16	0	0	0	0	0	0	0	0	0	0	0	0	18074546	
94	1	A	3	N	2500	0	40	282	834	38	19	15	0	0	0	0	0	0	0	0	0	0	0	0	18074562	
95	1	A	3	N	2500	0	40	439	1007	61	26	22	0	0	0	0	0	0	0	0	0	0	0	0	18074687	
96	1	A	4	N	2500	0	40	27	43	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18082268	
97	1	A	4	N	2500	0	40	209	253	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	18082768	
98	1	A	4	N	2500	0	40	218	576	24	12	10	0	0	0	0	0	0	0	0	0	0	0	0	18083017	
99	1	A	4	N	2500	0	40	356	803	31	17	12	0	0	0	0	0	0	0	0	0	0	0	0	18083158	
100	1	A	4	N	2500	0	40	210	753	29	17	12	0	0	0	0	0	0	0	0	0	0	0	0	18083501	
101	1	A	4	N	2500	0	40	240	429	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	18083501	
102	1	A	4	N	2500	0	40	159	514	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18083641	
103	1	A	4	N	2500	0	40	40	55	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	18083672	
104	1	A	4	N	2500	0	40	245	624	29	16	14	0	0	0	0	0	0	0	0	0	0	0	0	18083688	
105	1	A	4	N	2500	0	40	54	80	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18084172	
106	1	A	4	N	2500	0	40	177	505	22	12	8	0	0	0	0	0	0	0	0	0	0	0	0	18084203	
107	1	A	4	N	2500	0	40	196	656	30	15	10	0	0	0	0	0	0	0	0	0	0	0	0	18084733	
108	1	A	4	N	2500	0	40	190	525	24	10	10	0	0	0	0	0	0	0	0	0	0	0	0	18084796	
109	1	A	4	N	2500	0	40	274	515	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18085388	
110	1	A	4	N	2500	0	40	284	585	24	12	11	0	0	0	0	0	0	0	0	0	0	0	0	18085435	
111	1	A	4	N	2500	0	40	292	590	22	9	6	0	0	0	0	0	0	0	0	0	0	0	0	18085654	
112	1	A	4	N	2500	0	40	238	500	21	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18086044	
113	1	A	4	N	2500	0	40	284	598	20	11	10	0	0	0	0	0	0	0	0	0	0	0	0	18086309	
114	1	A	4	N	2500	0	40	289	593	21	12	9	0	0	0	0	0	0	0	0	0	0	0	0	18086387	
115	1	A	4	N	2500	0	40	312	634	38	13	13	0	0	0	0	0	0	0	0	0	0	0	0	18086402	
116	1	A	4	N	2500	0	40	162	684	30	17	13	0	0	0	0	0	0	0	0	0	0	0	0	18086590	
117	1	A	4	N	2500	0	40	193	498	23	12	9	0	0	0	0	0	0	0	0	0	0	0	0	18086870	
118	1	A	4	N	2500	0	40	227	496	30	8	7	0	0	0	0	0	0	0	0	0	0	0	0	18087089	
119	1	A	4	N	2500	0	40	343	685	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	18087245	
120	1	A	4	N	2500	0	40	155	406	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	18087479	
121	1	A	4	N	2500	0	40	170	456	23	11	10	0	0	0	0	0	0	0	0	0	0	0	0	18087713	
122	1	A	4	N	2500	0	40	21	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18087775	
123	1	A	4	N	2500	0	40	230	543	19	11	12	0	0	0	0	0	0	0	0	0	0	0	0	18088009	
124	1	A	4	N	2500	0	40	251	512	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18088243	
125	1	A	4	N	2500	0	40	258	575	23	9	7	0	0	0	0	0	0	0	0	0	0	0	0	18088243	
126	1	A	4	N	2500	0	40	310	932	58	25	21	0	0	0	0	0	0	0	0	0	0	0	0	18088446	
127	1	A	4	N	2500	0	40	45	59	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18088540	
128	1	A	4	N	2500	0	40	227	521	21	11	9	0	0	0	0	0	0	0	0	0	0	0	0	18088664	
129	1	A	4	N	2500	0	40	266	548	23	12	8	0	0	0	0	0	0	0	0	0	0	0	0	18088664	
130	1	A	4	N	2500	0	40	217	484	16	8	9	0	0	0	0	0	0	0	0	0	0	0	0	18088711	
131	1	A	4	N	2500	0	40	81	85	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18088711	
132	1	A	4	N	2500	0	40	272	516	22	10	6	0	0	0	0	0	0	0	0	0	0	0	0	18088898	
133	1	A	4	N	2500	0	40	265	519	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	18088930	
134	1	A	4	N	2500	0	40	250	509	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18089179	
135	1	A	4	N	2500	0	40	312	697	25	14	12	0	0	0	0	0	0	0	0	0	0	0	0	18089647	
136	1	A	5	N	2500	0	40	142	326	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18096964	
137	1	A	5	N	2500	0	40	310	750	29	16	11	0	0	0	0	0	0	0	0	0	0	0	0	18097198	
138	1	A	5	N	2500	0	40	214	307	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	18097588	
139	1	A	5	N	2500	0	40	183	269	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18097588	
140	1	A	5	N	2500	0	40	194	281	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18097603	
141	1	A	5	N	2500	0	40	190	268	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	18098118	
142	1	A	5	N	2500	0	40	175	252	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18098461	
143	1	A	5	N	2500	0	40	34	43	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18098804	
144	1	A	5	N	2500	0	40	210	298	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	18098836	
145	1	A	5	N	2500	0	40	29	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18099194	
146	1	A	5	N	2500	0	40	231	382	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18099444	
147	1	A	5	N	2500	0	40	177	311	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18099475	
148	1	A	5	N	2500	0	40	229	345	11	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18099522	
149	1	A	5	N	2500	0	40	76	158	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18099538	
150	1	A	5	N	2500	0	40	111	121	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18099662	
151	1	A	5	N	2500	0	40	184	262	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18099740	
152	1	A	5	N	2500	0	40	120	130	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18099756	
153	1	A	5	N	2500	0	40	178	251	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18099756	
154	1	A	5	N	2500	0	40	244	868	40	19	15	0	0	0	0	0	0	0	0	0	0	0	0	18099959	
155	1	A	5	N	2500	0	40	23	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18100037	
156	1	A	5	N	2500	0	40	83	139	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18100084	
157	1	A	5	N	2500	0	40	215	337	11	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18100536	
158	1	A	5	N	2500	0	40	32	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18100630	
159	1	A	5	N	2500	0	40	169	212	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18100754	
160	1	A	5	N	2500	0	40	260	347	12	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18100864	
161	1	A	5	N	2500	0	40	42	52	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18100926	
162	1	A	5	N	2500	0	40	127	263	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	18101238	
163	1	A	5	N	2500	0	40	23	34	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18101300	
164	1	A	5	N	2500	0	40	167	244	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18101425	
165	1	A	5	N	2500	0	40	213	303	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	18101488	
166	1	A	5	N	2500	0	40	190	303	12	5	6	0	0	0	0	0	0	0	0	0	0	0	0	18101503	
167	1	A	5	N	2500	0	40	172	211	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18101612	
168	1	A	5	N	2500	0	40	146	161	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18102018	
169	1	A	5	N	2500	0	40	114	220	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18102174	
170	1	A	5	N	2500	0	40	110	267	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18102361	
171	1	A	5	N	2500	0	40	231	397	17	6	7	0	0	0	0	0	0	0	0	0	0	0	0	18102392	
172	1	A	5	N	2500	0	40	157	194	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18102751	
173	1	A	5	N	2500	0	40	216	364	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18102814	
174	1	A	5	N	2500	0	40	195	469	20	11	10	0	0	0	0	0	0	0	0	0	0	0	0	18102938	
175	1	A	5	N	2500	0	40	309	486	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18103141	
176	1	A	5	N	2500	0	40	46	44	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	18103141	
177	1	A	5	N	2500	0	40	210	293	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18103157	
178	1	A	5	N	2500	0	40	104	285	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18103469	
179	1	A	5	N	2500	0	40	199	310	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18103859	
180	1	A	5	N	2500	0	40	178	265	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	18103874	
181	1	A	5	N	2500	0	40	179	242	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18104046	
182	1	A	5	N	2500	0	40	66	64	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18104140	
183	1	A	6	N	2500	0	40	167	253	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18113437	
184	1	A	6	N	2500	0	40	248	440	21	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18113952	
185	1	A	6	N	2500	0	40	31	46	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18117447	
186	1	A	7	N	2500	0	40	26	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18126541	
187	1	A	7	N	2500	0	40	254	1082	69	26	19	0	0	0	0	0	0	0	0	0	0	0	0	18126963	
