Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
136	13	A	3	N	2500	0	40	53	59	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19862380	
137	13	A	3	N	2500	0	40	32	67	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19862489	
138	13	A	3	N	2500	0	40	37	74	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	19862552	
139	13	A	3	N	2500	0	40	24	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19862583	
140	13	A	3	N	2500	0	40	26	53	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19862895	
141	13	A	3	N	2500	0	40	62	81	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19863082	
142	13	A	3	N	2500	0	40	25	22	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19863222	
143	13	A	3	N	2500	0	40	55	195	14	11	17	0	0	0	0	0	0	0	0	0	0	0	0	19863269	
144	13	A	3	N	2500	0	40	61	93	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19863316	
145	13	A	3	N	2500	0	40	72	83	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19863456	
146	13	A	3	N	2500	0	40	88	105	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19863581	
147	13	A	3	N	2500	0	40	41	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19863690	
148	13	A	3	N	2500	0	40	48	56	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19863862	
149	13	A	3	N	2500	0	40	68	78	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19863940	
150	13	A	3	N	2500	0	40	43	131	16	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19863956	
151	13	A	3	N	2500	0	40	52	74	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19864377	
152	13	A	3	N	2500	0	40	55	65	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19864502	
153	13	A	3	N	2500	0	40	53	113	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19864548	
154	13	A	3	N	2500	0	40	54	65	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19864595	
155	13	A	3	N	2500	0	40	65	67	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19865110	
156	13	A	3	N	2500	0	40	48	122	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	19865141	
157	13	A	4	N	2500	0	40	27	48	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19872707	
158	13	A	4	N	2500	0	40	28	41	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19872738	
159	13	A	4	N	2500	0	40	30	55	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19875156	
160	13	A	4	N	2500	0	40	28	28	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19879197	
