Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
66	1	A	3	N	2500	0	40	369	1492	76	34	28	0	0	0	0	0	0	0	0	0	0	0	0	3746716	
67	1	A	3	N	2500	0	40	418	1574	87	40	28	0	0	0	0	0	0	0	0	0	0	0	0	3746997	
68	1	A	3	N	2500	0	40	311	1194	71	31	21	0	0	0	0	0	0	0	0	0	0	0	0	3747418	
69	1	A	3	N	2500	0	40	22	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3747512	
70	1	A	3	N	2500	0	40	263	1179	70	32	21	0	0	0	0	0	0	0	0	0	0	0	0	3747590	
71	1	A	3	N	2500	0	40	245	1167	61	30	24	0	0	0	0	0	0	0	0	0	0	0	0	3748666	
72	1	A	3	N	2500	0	40	267	1178	66	32	26	0	0	0	0	0	0	0	0	0	0	0	0	3748713	
73	1	A	3	N	2500	0	40	408	1704	84	39	31	0	0	0	0	0	0	0	0	0	0	0	0	3748900	
74	1	A	3	N	2500	0	40	236	1312	79	35	27	0	0	0	0	0	0	0	0	0	0	0	0	3749415	
75	1	A	4	N	2500	0	40	316	1391	93	41	28	0	0	0	0	0	0	0	0	0	0	0	0	3756654	
76	1	A	4	N	2500	0	40	35	39	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3757340	
77	1	A	4	N	2500	0	40	348	1447	94	38	25	0	0	0	0	0	0	0	0	0	0	0	0	3757730	
78	1	A	4	N	2500	0	40	27	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3757948	
79	1	A	4	N	2500	0	40	71	181	27	16	5	0	0	0	0	0	0	0	0	0	0	0	0	3758214	
80	1	A	4	N	2500	0	40	171	1014	67	29	17	0	0	0	0	0	0	0	0	0	0	0	0	3758214	
81	1	A	4	N	2500	0	40	23	22	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3758354	
82	1	A	4	N	2500	0	40	24	36	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3758760	
83	1	A	4	N	2500	0	40	231	1188	80	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3758994	
84	1	A	4	N	2500	0	40	320	1434	77	35	26	0	0	0	0	0	0	0	0	0	0	0	0	3759025	
85	1	A	4	N	2500	0	40	286	1216	77	33	26	0	0	0	0	0	0	0	0	0	0	0	0	3759493	
86	1	A	4	N	2500	0	40	473	1761	94	44	28	0	0	0	0	0	0	0	0	0	0	0	0	3759540	
87	1	A	4	N	2500	0	40	48	203	15	18	21	0	0	0	0	0	0	0	0	0	0	0	0	3759555	
88	1	A	4	N	2500	0	40	309	1280	73	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3759571	
89	1	A	4	N	2500	0	40	241	1012	93	31	20	0	0	0	0	0	0	0	0	0	0	0	0	3760164	
90	1	A	4	N	2500	0	40	179	1110	76	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3760663	
91	1	A	4	N	2500	0	40	277	1222	81	37	26	0	0	0	0	0	0	0	0	0	0	0	0	3760772	
92	1	A	4	N	2500	0	40	204	1130	77	32	23	0	0	0	0	0	0	0	0	0	0	0	0	3761084	
93	1	A	4	N	2500	0	40	263	1209	89	37	27	0	0	0	0	0	0	0	0	0	0	0	0	3761396	
94	1	A	4	N	2500	0	40	226	1096	66	26	22	0	0	0	0	0	0	0	0	0	0	0	0	3761490	
95	1	A	4	N	2500	0	40	22	27	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3761599	
96	1	A	4	N	2500	0	40	366	1357	86	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3761599	
97	1	A	4	N	2500	0	40	23	24	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3761615	
98	1	A	4	N	2500	0	40	297	1299	78	36	28	0	0	0	0	0	0	0	0	0	0	0	0	3761880	
99	1	A	4	N	2500	0	40	298	1314	72	34	23	0	0	0	0	0	0	0	0	0	0	0	0	3762207	
100	1	A	4	N	2500	0	40	217	1138	63	29	23	0	0	0	0	0	0	0	0	0	0	0	0	3762847	
101	1	A	4	N	2500	0	40	171	1006	60	25	19	0	0	0	0	0	0	0	0	0	0	0	0	3763471	
