Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
198	1	C	2	N	2500	0	40	265	490	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	14046086	
199	1	C	2	N	2500	0	40	50	61	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14046320	
200	1	C	2	N	2500	0	40	24	40	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14046616	
201	1	C	2	N	2500	0	40	87	179	14	12	9	0	0	0	0	0	0	0	0	0	0	0	0	14046725	
202	1	C	2	N	2500	0	40	94	234	14	11	10	0	0	0	0	0	0	0	0	0	0	0	0	14047084	
203	1	C	2	N	2500	0	40	204	261	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14048738	
204	1	C	2	N	2500	0	40	40	68	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14048894	
205	1	D	2	N	2500	0	40	39	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14056507	
206	1	D	2	N	2500	0	40	194	271	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	14056538	
207	1	D	2	N	2500	0	40	250	411	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	14056600	
208	1	D	2	N	2500	0	40	199	593	17	5	6	0	0	0	0	0	0	0	0	0	0	0	0	14057021	
209	1	D	2	N	2500	0	40	61	96	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	14057115	
210	1	D	2	N	2500	0	40	355	623	18	10	8	0	0	0	0	0	0	0	0	0	0	0	0	14057287	
211	1	D	2	N	2500	0	40	289	545	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	14057755	
212	1	D	2	N	2500	0	40	51	119	14	10	11	0	0	0	0	0	0	0	0	0	0	0	0	14057942	
213	1	D	2	N	2500	0	40	35	82	8	6	8	0	0	0	0	0	0	0	0	0	0	0	0	14058675	
214	1	D	2	N	2500	0	40	216	297	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	14058847	
215	1	D	2	N	2500	0	40	53	125	10	10	12	0	0	0	0	0	0	0	0	0	0	0	0	14059049	
216	1	D	2	N	2500	0	40	49	87	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	14059143	
