Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
123	1	A	5	N	2500	0	40	93	127	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9729684	
124	1	A	5	N	2500	0	40	251	444	16	6	6	0	0	0	0	0	0	0	0	0	0	0	0	9729684	
125	1	A	5	N	2500	0	40	25	55	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9729731	
126	1	A	5	N	2500	0	40	225	430	13	7	5	0	0	0	0	0	0	0	0	0	0	0	0	9729965	
127	1	A	5	N	2500	0	40	268	528	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	9730059	
128	1	A	5	N	2500	0	40	43	54	17	28	63	0	0	0	0	0	0	0	0	0	0	0	0	9730511	
129	1	A	5	N	2500	0	40	389	826	25	12	11	0	0	0	0	0	0	0	0	0	0	0	0	9730573	
130	1	A	5	N	2500	0	40	27	40	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9730651	
131	1	A	5	N	2500	0	40	38	78	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9730698	
132	1	A	6	N	2500	0	40	23	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9739200	
133	1	A	6	N	2500	0	40	241	422	12	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9739325	
134	1	A	6	N	2500	0	40	35	42	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9739434	
135	1	A	6	N	2500	0	40	284	631	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	9739933	
136	1	A	6	N	2500	0	40	38	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9739933	
137	1	A	6	N	2500	0	40	149	455	21	9	8	0	0	0	0	0	0	0	0	0	0	0	0	9740167	
138	1	A	6	N	2500	0	40	272	516	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	9740199	
139	1	A	6	N	2500	0	40	25	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9740526	
140	1	A	6	N	2500	0	40	219	324	15	9	5	0	0	0	0	0	0	0	0	0	0	0	0	9740979	
141	1	A	6	N	2500	0	40	62	201	25	21	21	0	0	0	0	0	0	0	0	0	0	0	0	9741010	
142	1	A	6	N	2500	0	40	302	624	23	11	11	0	0	0	0	0	0	0	0	0	0	0	0	9741119	
143	1	A	6	N	2500	0	40	263	536	26	11	9	0	0	0	0	0	0	0	0	0	0	0	0	9741509	
144	1	A	6	N	2500	0	40	29	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9741556	
145	1	A	6	N	2500	0	40	21	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9741915	
146	1	A	6	N	2500	0	40	37	55	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9742008	
147	1	A	6	N	2500	0	40	253	447	17	6	6	0	0	0	0	0	0	0	0	0	0	0	0	9742273	
148	1	A	6	N	2500	0	40	32	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9742601	
149	1	A	6	N	2500	0	40	21	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9742757	
150	1	A	6	N	2500	0	40	304	559	15	9	8	0	0	0	0	0	0	0	0	0	0	0	0	9742882	
151	1	A	6	N	2500	0	40	41	65	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9742929	
152	1	A	6	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9743085	
153	1	A	6	N	2500	0	40	250	434	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9743256	
154	1	A	6	N	2500	0	40	21	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9743303	
155	1	A	6	N	2500	0	40	105	293	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9743662	
156	1	A	6	N	2500	0	40	263	491	15	7	5	0	0	0	0	0	0	0	0	0	0	0	0	9743880	
157	1	A	6	N	2500	0	40	23	29	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9743896	
158	1	A	6	N	2500	0	40	22	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9744021	
159	1	A	6	N	2500	0	40	265	854	39	18	13	0	0	0	0	0	0	0	0	0	0	0	0	9744223	
160	1	A	6	N	2500	0	40	26	38	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9744364	
161	1	A	6	N	2500	0	40	26	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9744473	
162	1	A	6	N	2500	0	40	275	411	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9744645	
163	1	A	6	N	2500	0	40	258	433	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9744972	
164	1	A	7	N	2500	0	40	185	261	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9752741	
165	1	A	7	N	2500	0	40	228	381	15	5	6	0	0	0	0	0	0	0	0	0	0	0	0	9752803	
166	1	A	7	N	2500	0	40	219	804	42	14	11	0	0	0	0	0	0	0	0	0	0	0	0	9753178	
167	1	A	7	N	2500	0	40	40	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9753334	
168	1	A	7	N	2500	0	40	250	438	16	6	6	0	0	0	0	0	0	0	0	0	0	0	0	9754005	
169	1	A	7	N	2500	0	40	277	504	17	7	9	0	0	0	0	0	0	0	0	0	0	0	0	9754254	
170	1	A	7	N	2500	0	40	278	593	23	7	8	0	0	0	0	0	0	0	0	0	0	0	0	9754363	
171	1	A	7	N	2500	0	40	60	76	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9754441	
172	1	A	7	N	2500	0	40	21	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9754535	
173	1	A	7	N	2500	0	40	390	959	47	21	18	0	0	0	0	0	0	0	0	0	0	0	0	9754613	
174	1	A	7	N	2500	0	40	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9754644	
175	1	A	7	N	2500	0	40	288	556	23	8	8	0	0	0	0	0	0	0	0	0	0	0	0	9755050	
176	1	A	7	N	2500	0	40	269	411	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	9755128	
177	1	A	7	N	2500	0	40	144	498	19	8	6	0	0	0	0	0	0	0	0	0	0	0	0	9755253	
178	1	A	7	N	2500	0	40	26	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9755377	
179	1	A	7	N	2500	0	40	248	521	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	9755424	
180	1	A	7	N	2500	0	40	47	107	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9755455	
181	1	A	7	N	2500	0	40	139	216	21	18	13	0	0	0	0	0	0	0	0	0	0	0	0	9755861	
182	1	A	7	N	2500	0	40	278	512	21	7	6	0	0	0	0	0	0	0	0	0	0	0	0	9755939	
183	1	A	7	N	2500	0	40	21	24	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	9756017	
184	1	A	7	N	2500	0	40	258	474	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	9756189	
185	1	A	7	N	2500	0	40	430	805	30	11	11	0	0	0	0	0	0	0	0	0	0	0	0	9756423	
186	1	A	7	N	2500	0	40	105	273	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	9756532	
187	1	A	7	N	2500	0	40	238	496	22	15	11	0	0	0	0	0	0	0	0	0	0	0	0	9756625	
188	1	A	7	N	2500	0	40	31	56	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9756750	
189	1	A	7	N	2500	0	40	22	30	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9756797	
