Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
79	1	A	3	N	2500	0	40	22	37	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6884411	
80	1	A	3	N	2500	0	40	281	563	19	8	10	0	0	0	0	0	0	0	0	0	0	0	0	6884536	
81	1	A	3	N	2500	0	40	154	245	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6884582	
82	1	A	3	N	2500	0	40	335	622	27	12	9	0	0	0	0	0	0	0	0	0	0	0	0	6885019	
83	1	A	3	N	2500	0	40	28	61	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6885253	
84	1	A	3	N	2500	0	40	30	47	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6885784	
85	1	A	3	N	2500	0	40	286	533	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6885862	
86	1	A	3	N	2500	0	40	259	477	16	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6885924	
87	1	A	3	N	2500	0	40	260	466	14	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6886096	
88	1	A	3	N	2500	0	40	279	513	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6886283	
89	1	A	3	N	2500	0	40	313	654	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6886673	
90	1	A	3	N	2500	0	40	92	353	60	44	44	0	0	0	0	0	0	0	0	0	0	0	0	6887063	
91	1	A	3	N	2500	0	40	446	1086	60	23	15	0	0	0	0	0	0	0	0	0	0	0	0	6887172	
92	1	A	3	N	2500	0	40	311	583	21	9	7	0	0	0	0	0	0	0	0	0	0	0	0	6887453	
93	1	A	3	N	2500	0	40	223	341	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6887500	
94	1	A	3	N	2500	0	40	28	51	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6887780	
95	1	A	3	N	2500	0	40	254	452	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6887905	
96	1	A	4	N	2500	0	40	38	105	10	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6895814	
97	1	A	4	N	2500	0	40	44	96	14	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6896454	
98	1	A	4	N	2500	0	40	185	254	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6896470	
99	1	A	4	N	2500	0	40	210	275	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6896735	
100	1	A	4	N	2500	0	40	24	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6896766	
101	1	A	4	N	2500	0	40	299	594	25	11	8	0	0	0	0	0	0	0	0	0	0	0	0	6896782	
102	1	A	4	N	2500	0	40	322	571	19	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6896828	
103	1	A	4	N	2500	0	40	137	249	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6897172	
104	1	A	4	N	2500	0	40	42	149	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6897374	
105	1	A	4	N	2500	0	40	266	614	30	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6897390	
106	1	A	4	N	2500	0	40	168	205	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6897593	
107	1	A	4	N	2500	0	40	280	598	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	6897749	
108	1	A	4	N	2500	0	40	171	388	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6897905	
109	1	A	4	N	2500	0	40	409	866	39	17	13	0	0	0	0	0	0	0	0	0	0	0	0	6897952	
110	1	A	4	N	2500	0	40	27	55	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6898014	
111	1	A	4	N	2500	0	40	249	425	14	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6898498	
112	1	A	4	N	2500	0	40	394	740	30	11	11	0	0	0	0	0	0	0	0	0	0	0	0	6898498	
113	1	A	4	N	2500	0	40	271	430	11	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6899090	
114	1	A	4	N	2500	0	40	273	564	23	8	5	0	0	0	0	0	0	0	0	0	0	0	0	6899137	
115	1	A	4	N	2500	0	40	169	312	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6899278	
116	1	A	4	N	2500	0	40	277	510	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	6899340	
117	1	A	4	N	2500	0	40	230	651	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	6899418	
