Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
131	1	A	3	N	2500	0	40	321	899	46	23	21	0	0	0	0	0	0	0	0	0	0	0	0	16627986	
132	1	A	3	N	2500	0	40	302	1071	70	28	19	0	0	0	0	0	0	0	0	0	0	0	0	16628017	
133	1	A	3	N	2500	0	40	209	673	48	21	16	0	0	0	0	0	0	0	0	0	0	0	0	16628236	
134	1	A	3	N	2500	0	40	269	856	44	22	13	0	0	0	0	0	0	0	0	0	0	0	0	16628392	
135	1	A	3	N	2500	0	40	315	956	41	18	14	0	0	0	0	0	0	0	0	0	0	0	0	16628532	
136	1	A	3	N	2500	0	40	235	846	41	19	15	0	0	0	0	0	0	0	0	0	0	0	0	16628563	
137	1	A	3	N	2500	0	40	276	880	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	16628672	
138	1	A	3	N	2500	0	40	317	1065	60	25	16	0	0	0	0	0	0	0	0	0	0	0	0	16628719	
139	1	A	3	N	2500	0	40	137	686	39	17	12	0	0	0	0	0	0	0	0	0	0	0	0	16628735	
140	1	A	3	N	2500	0	40	28	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16628984	
141	1	A	3	N	2500	0	40	29	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16629062	
142	1	A	3	N	2500	0	40	383	1288	65	28	20	0	0	0	0	0	0	0	0	0	0	0	0	16629062	
143	1	A	3	N	2500	0	40	348	1150	57	23	18	0	0	0	0	0	0	0	0	0	0	0	0	16629078	
144	1	A	3	N	2500	0	40	370	794	43	16	15	0	0	0	0	0	0	0	0	0	0	0	0	16629343	
145	1	A	3	N	2500	0	40	371	1258	83	31	24	0	0	0	0	0	0	0	0	0	0	0	0	16629515	
146	1	A	3	N	2500	0	40	285	918	50	20	14	0	0	0	0	0	0	0	0	0	0	0	0	16629515	
147	1	A	3	N	2500	0	40	269	838	35	18	15	0	0	0	0	0	0	0	0	0	0	0	0	16629577	
148	1	A	3	N	2500	0	40	123	187	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16629780	
149	1	A	3	N	2500	0	40	171	684	35	17	12	0	0	0	0	0	0	0	0	0	0	0	0	16629811	
150	1	A	3	N	2500	0	40	283	1121	55	26	19	0	0	0	0	0	0	0	0	0	0	0	0	16629842	
151	1	A	3	N	2500	0	40	193	860	53	24	18	0	0	0	0	0	0	0	0	0	0	0	0	16629858	
152	1	A	3	N	2500	0	40	265	880	55	25	17	0	0	0	0	0	0	0	0	0	0	0	0	16629874	
153	1	A	3	N	2500	0	40	283	811	42	20	14	0	0	0	0	0	0	0	0	0	0	0	0	16630030	
154	1	A	3	N	2500	0	40	239	780	42	16	13	0	0	0	0	0	0	0	0	0	0	0	0	16630123	
155	1	A	3	N	2500	0	40	26	47	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	16630232	
156	1	A	3	N	2500	0	40	159	623	25	13	12	0	0	0	0	0	0	0	0	0	0	0	0	16630342	
157	1	A	3	N	2500	0	40	290	908	47	22	18	0	0	0	0	0	0	0	0	0	0	0	0	16630357	
158	1	A	3	N	2500	0	40	414	1284	75	27	20	0	0	0	0	0	0	0	0	0	0	0	0	16630498	
159	1	A	3	N	2500	0	40	286	1037	49	24	15	0	0	0	0	0	0	0	0	0	0	0	0	16630934	
160	1	A	4	N	2500	0	40	212	1042	76	29	21	0	0	0	0	0	0	0	0	0	0	0	0	16638844	
161	1	A	4	N	2500	0	40	202	1130	66	29	20	0	0	0	0	0	0	0	0	0	0	0	0	16639031	
162	1	A	4	N	2500	0	40	132	649	27	13	11	0	0	0	0	0	0	0	0	0	0	0	0	16639062	
163	1	A	4	N	2500	0	40	212	606	22	13	11	0	0	0	0	0	0	0	0	0	0	0	0	16639218	
164	1	A	4	N	2500	0	40	144	504	25	10	8	0	0	0	0	0	0	0	0	0	0	0	0	16639717	
165	1	A	4	N	2500	0	40	292	944	52	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16639717	
166	1	A	4	N	2500	0	40	24	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16639811	
167	1	A	4	N	2500	0	40	251	549	18	11	11	0	0	0	0	0	0	0	0	0	0	0	0	16640248	
168	1	A	4	N	2500	0	40	28	52	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16640560	
169	1	A	4	N	2500	0	40	33	39	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16640856	
170	1	A	4	N	2500	0	40	352	1053	54	22	16	0	0	0	0	0	0	0	0	0	0	0	0	16640887	
171	1	A	4	N	2500	0	40	245	719	38	15	12	0	0	0	0	0	0	0	0	0	0	0	0	16640934	
172	1	A	4	N	2500	0	40	46	54	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16641074	
173	1	A	4	N	2500	0	40	289	891	46	20	15	0	0	0	0	0	0	0	0	0	0	0	0	16641168	
174	1	A	4	N	2500	0	40	244	694	28	13	10	0	0	0	0	0	0	0	0	0	0	0	0	16641355	
