Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
126	1	B	1	N	2500	0	40	51	92	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7446415	
127	1	B	1	N	2500	0	40	44	84	11	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7446477	
128	1	B	1	N	2500	0	40	32	64	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	7446539	
129	1	B	1	N	2500	0	40	23	34	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7446649	
130	1	B	1	N	2500	0	40	53	106	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7446883	
131	1	B	1	N	2500	0	40	274	495	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	7446961	
132	1	B	1	N	2500	0	40	24	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7446992	
133	1	B	1	N	2500	0	40	25	28	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7447085	
134	1	B	1	N	2500	0	40	36	58	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7447179	
135	1	B	1	N	2500	0	40	20	16	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7447319	
136	1	B	1	N	2500	0	40	240	541	26	9	9	0	0	0	0	0	0	0	0	0	0	0	0	7447460	
137	1	B	1	N	2500	0	40	27	26	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7447507	
138	1	B	1	N	2500	0	40	40	41	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7447538	
139	1	B	1	N	2500	0	40	32	43	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7447553	
140	1	B	1	N	2500	0	40	32	34	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7447912	
141	1	B	1	N	2500	0	40	46	46	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7448115	
142	1	B	1	N	2500	0	40	284	520	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	7448193	
143	1	B	1	N	2500	0	40	278	543	28	8	8	0	0	0	0	0	0	0	0	0	0	0	0	7448302	
144	1	B	1	N	2500	0	40	25	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7448458	
145	1	B	1	N	2500	0	40	34	63	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7448505	
146	1	B	1	N	2500	0	40	196	379	19	6	6	0	0	0	0	0	0	0	0	0	0	0	0	7448630	
147	1	B	1	N	2500	0	40	31	41	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	7448661	
148	1	B	1	N	2500	0	40	27	37	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7448677	
149	1	B	1	N	2500	0	40	43	99	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	7448817	
150	1	B	1	N	2500	0	40	30	37	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7448957	
151	1	B	1	N	2500	0	40	44	69	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7449020	
152	1	B	1	N	2500	0	40	294	528	14	8	7	0	0	0	0	0	0	0	0	0	0	0	0	7449160	
153	1	B	1	N	2500	0	40	26	45	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7449488	
154	1	B	1	N	2500	0	40	405	634	43	12	11	0	0	0	0	0	0	0	0	0	0	0	0	7449659	
155	1	B	1	N	2500	0	40	327	1554	89	43	34	0	0	0	0	0	0	0	0	0	0	0	0	7450252	
156	1	B	1	N	2500	0	40	96	82	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7450252	
157	1	B	1	N	2500	0	40	38	91	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	7450705	
158	1	B	1	N	2500	0	40	35	39	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7450736	
159	1	B	1	N	2500	0	40	366	697	32	15	12	0	0	0	0	0	0	0	0	0	0	0	0	7450783	
160	1	B	1	N	2500	0	40	195	604	24	11	9	0	0	0	0	0	0	0	0	0	0	0	0	7451360	
161	1	C	1	N	2500	0	40	54	73	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7458692	
162	1	C	1	N	2500	0	40	48	143	17	6	3	0	0	0	0	0	0	0	0	0	0	0	0	7458707	
163	1	C	1	N	2500	0	40	40	40	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7458723	
164	1	C	1	N	2500	0	40	33	44	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7458739	
165	1	C	1	N	2500	0	40	23	25	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7458739	
166	1	C	1	N	2500	0	40	66	97	14	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7458770	
167	1	C	1	N	2500	0	40	75	87	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7458801	
168	1	C	1	N	2500	0	40	36	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7458801	
169	1	C	1	N	2500	0	40	77	158	16	7	4	0	0	0	0	0	0	0	0	0	0	0	0	7458863	
170	1	C	1	N	2500	0	40	89	191	21	10	5	0	0	0	0	0	0	0	0	0	0	0	0	7458863	
171	1	C	1	N	2500	0	40	262	427	13	5	7	0	0	0	0	0	0	0	0	0	0	0	0	7458895	
172	1	C	1	N	2500	0	40	74	159	21	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7459160	
173	1	C	1	N	2500	0	40	26	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7459253	
174	1	C	1	N	2500	0	40	71	114	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7459269	
175	1	C	1	N	2500	0	40	20	19	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7459378	
176	1	C	1	N	2500	0	40	68	146	17	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7459378	
177	1	C	1	N	2500	0	40	35	58	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7459378	
178	1	C	1	N	2500	0	40	22	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7459487	
179	1	C	1	N	2500	0	40	93	112	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	7459565	
180	1	C	1	N	2500	0	40	30	57	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7459643	
181	1	C	1	N	2500	0	40	51	65	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7459659	
182	1	C	1	N	2500	0	40	72	305	42	21	11	0	0	0	0	0	0	0	0	0	0	0	0	7459659	
183	1	C	1	N	2500	0	40	40	84	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7459721	
184	1	C	1	N	2500	0	40	38	49	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7459737	
185	1	C	1	N	2500	0	40	89	234	30	15	11	0	0	0	0	0	0	0	0	0	0	0	0	7459768	
186	1	C	1	N	2500	0	40	24	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7459768	
187	1	C	1	N	2500	0	40	32	41	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7459831	
188	1	C	1	N	2500	0	40	296	549	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	7459940	
189	1	C	1	N	2500	0	40	141	332	41	14	8	0	0	0	0	0	0	0	0	0	0	0	0	7459940	
190	1	C	1	N	2500	0	40	57	60	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7459940	
191	1	C	1	N	2500	0	40	23	35	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7460096	
192	1	C	1	N	2500	0	40	28	42	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7460158	
193	1	C	1	N	2500	0	40	70	103	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	7460158	
194	1	C	1	N	2500	0	40	36	49	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7460267	
195	1	C	1	N	2500	0	40	24	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7460299	
196	1	C	1	N	2500	0	40	276	473	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	7460330	
197	1	C	1	N	2500	0	40	73	112	14	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7460501	
198	1	C	1	N	2500	0	40	90	355	73	13	11	0	0	0	0	0	0	0	0	0	0	0	0	7460642	
199	1	C	1	N	2500	0	40	26	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7460642	
200	1	C	1	N	2500	0	40	33	40	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7460657	
201	1	C	1	N	2500	0	40	75	83	12	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7460657	
202	1	C	1	N	2500	0	40	20	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7460813	
203	1	C	1	N	2500	0	40	55	86	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7460829	
204	1	C	1	N	2500	0	40	29	33	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7460845	
205	1	C	1	N	2500	0	40	236	668	90	35	21	0	0	0	0	0	0	0	0	0	0	0	0	7460860	
206	1	C	1	N	2500	0	40	47	115	9	8	10	0	0	0	0	0	0	0	0	0	0	0	0	7460923	
207	1	C	1	N	2500	0	40	286	470	15	8	8	0	0	0	0	0	0	0	0	0	0	0	0	7461047	
208	1	C	1	N	2500	0	40	273	472	15	7	8	0	0	0	0	0	0	0	0	0	0	0	0	7461110	
209	1	C	1	N	2500	0	40	63	179	30	7	3	0	0	0	0	0	0	0	0	0	0	0	0	7461188	
210	1	C	1	N	2500	0	40	21	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7461219	
211	1	C	1	N	2500	0	40	22	34	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7461250	
212	1	C	1	N	2500	0	40	41	56	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7461250	
213	1	C	1	N	2500	0	40	77	201	27	12	7	0	0	0	0	0	0	0	0	0	0	0	0	7461344	
214	1	C	1	N	2500	0	40	37	41	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7461344	
215	1	C	1	N	2500	0	40	125	327	51	11	6	0	0	0	0	0	0	0	0	0	0	0	0	7461578	
216	1	C	1	N	2500	0	40	31	65	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7461921	
217	1	C	1	N	2500	0	40	51	75	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7462030	
218	1	C	1	N	2500	0	40	260	444	15	6	6	0	0	0	0	0	0	0	0	0	0	0	0	7462483	
219	1	C	1	N	2500	0	40	271	507	17	8	10	0	0	0	0	0	0	0	0	0	0	0	0	7462592	
220	1	C	1	N	2500	0	40	36	40	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7462763	
221	1	C	1	N	2500	0	40	184	587	23	9	10	0	0	0	0	0	0	0	0	0	0	0	0	7462919	
222	1	C	1	N	2500	0	40	245	420	13	6	7	0	0	0	0	0	0	0	0	0	0	0	0	7463075	
223	1	C	1	N	2500	0	40	38	84	13	14	12	0	0	0	0	0	0	0	0	0	0	0	0	7463138	
224	1	C	1	N	2500	0	40	355	566	23	10	10	0	0	0	0	0	0	0	0	0	0	0	0	7463153	
225	1	C	1	N	2500	0	40	285	500	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	7463325	
