Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
122	1	A	4	N	2500	0	40	22	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31776129	
123	1	A	4	N	2500	0	40	221	887	39	16	12	0	0	0	0	0	0	0	0	0	0	0	0	31776769	
124	1	A	4	N	2500	0	40	279	439	13	6	7	0	0	0	0	0	0	0	0	0	0	0	0	31776971	
125	1	A	4	N	2500	0	40	408	785	31	16	12	0	0	0	0	0	0	0	0	0	0	0	0	31777268	
126	1	A	4	N	2500	0	40	378	1000	41	18	12	0	0	0	0	0	0	0	0	0	0	0	0	31777361	
127	1	A	4	N	2500	0	40	24	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31777393	
128	1	A	4	N	2500	0	40	69	266	19	20	24	0	0	0	0	0	0	0	0	0	0	0	0	31777424	
129	1	A	4	N	2500	0	40	346	1137	64	26	23	0	0	0	0	0	0	0	0	0	0	0	0	31777471	
130	1	A	4	N	2500	0	40	46	76	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	31777658	
131	1	A	4	N	2500	0	40	428	1105	53	20	17	0	0	0	0	0	0	0	0	0	0	0	0	31777783	
132	1	A	4	N	2500	0	40	328	1298	68	28	20	0	0	0	0	0	0	0	0	0	0	0	0	31777783	
133	1	A	4	N	2500	0	40	37	79	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31777829	
134	1	A	4	N	2500	0	40	208	933	50	22	15	0	0	0	0	0	0	0	0	0	0	0	0	31777876	
135	1	A	4	N	2500	0	40	491	1334	83	26	21	0	0	0	0	0	0	0	0	0	0	0	0	31778001	
136	1	A	4	N	2500	0	40	275	831	32	16	14	0	0	0	0	0	0	0	0	0	0	0	0	31778282	
137	1	A	4	N	2500	0	40	327	1132	59	24	20	0	0	0	0	0	0	0	0	0	0	0	0	31778313	
138	1	A	4	N	2500	0	40	437	946	39	14	15	0	0	0	0	0	0	0	0	0	0	0	0	31778516	
139	1	A	4	N	2500	0	40	214	980	53	21	15	0	0	0	0	0	0	0	0	0	0	0	0	31778890	
140	1	A	4	N	2500	0	40	207	858	40	18	15	0	0	0	0	0	0	0	0	0	0	0	0	31779655	
141	1	A	4	N	2500	0	40	248	971	61	21	17	0	0	0	0	0	0	0	0	0	0	0	0	31780123	
142	1	A	4	N	2500	0	40	349	673	19	8	8	0	0	0	0	0	0	0	0	0	0	0	0	31780247	
143	1	A	4	N	2500	0	40	282	762	35	15	11	0	0	0	0	0	0	0	0	0	0	0	0	31780887	
144	1	A	5	N	2500	0	40	375	1042	68	22	18	0	0	0	0	0	0	0	0	0	0	0	0	31788905	
145	1	A	5	N	2500	0	40	469	1228	59	24	20	0	0	0	0	0	0	0	0	0	0	0	0	31789046	
146	1	A	5	N	2500	0	40	208	632	31	15	11	0	0	0	0	0	0	0	0	0	0	0	0	31789124	
147	1	A	5	N	2500	0	40	25	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31789124	
148	1	A	5	N	2500	0	40	262	1100	69	24	18	0	0	0	0	0	0	0	0	0	0	0	0	31789498	
149	1	A	5	N	2500	0	40	416	969	46	20	14	0	0	0	0	0	0	0	0	0	0	0	0	31789529	
150	1	A	5	N	2500	0	40	289	1061	54	19	17	0	0	0	0	0	0	0	0	0	0	0	0	31789607	
151	1	A	5	N	2500	0	40	24	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31789951	
152	1	A	5	N	2500	0	40	356	1001	48	19	16	0	0	0	0	0	0	0	0	0	0	0	0	31790731	
153	1	A	5	N	2500	0	40	332	811	30	12	10	0	0	0	0	0	0	0	0	0	0	0	0	31790887	
154	1	A	5	N	2500	0	40	368	1023	56	18	14	0	0	0	0	0	0	0	0	0	0	0	0	31790965	
155	1	A	5	N	2500	0	40	238	1151	74	28	21	0	0	0	0	0	0	0	0	0	0	0	0	31791511	
156	1	A	5	N	2500	0	40	418	1104	55	19	18	0	0	0	0	0	0	0	0	0	0	0	0	31791542	
157	1	A	5	N	2500	0	40	526	1336	91	28	24	0	0	0	0	0	0	0	0	0	0	0	0	31791667	
158	1	A	5	N	2500	0	40	313	774	35	15	15	0	0	0	0	0	0	0	0	0	0	0	0	31791729	
159	1	A	5	N	2500	0	40	370	955	48	16	15	0	0	0	0	0	0	0	0	0	0	0	0	31791916	
160	1	A	5	N	2500	0	40	334	718	28	11	10	0	0	0	0	0	0	0	0	0	0	0	0	31792025	
161	1	A	5	N	2500	0	40	262	789	33	13	12	0	0	0	0	0	0	0	0	0	0	0	0	31792228	
162	1	A	5	N	2500	0	40	460	1178	79	25	17	0	0	0	0	0	0	0	0	0	0	0	0	31792353	
163	1	A	5	N	2500	0	40	346	955	53	21	16	0	0	0	0	0	0	0	0	0	0	0	0	31792462	
164	1	A	5	N	2500	0	40	30	54	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31792587	
165	1	A	5	N	2500	0	40	329	1280	80	28	24	0	0	0	0	0	0	0	0	0	0	0	0	31792603	
