Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
147	1	C	1	N	2500	0	40	473	1466	77	23	20	0	0	0	0	0	0	0	0	0	0	0	0	9798522	
148	1	C	1	N	2500	0	40	64	76	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9798678	
149	1	C	1	N	2500	0	40	68	258	44	7	4	0	0	0	0	0	0	0	0	0	0	0	0	9798897	
150	1	D	1	N	2500	0	40	285	1767	122	43	33	0	0	0	0	0	0	0	0	0	0	0	0	9806841	
151	1	D	1	N	2500	0	40	421	1260	77	30	24	0	0	0	0	0	0	0	0	0	0	0	0	9807075	
152	1	D	1	N	2500	0	40	422	1620	101	33	28	0	0	0	0	0	0	0	0	0	0	0	0	9807309	
153	1	D	1	N	2500	0	40	588	1445	108	27	22	0	0	0	0	0	0	0	0	0	0	0	0	9807919	
154	1	D	1	N	2500	0	40	575	1907	103	41	36	0	0	0	0	0	0	0	0	0	0	0	0	9808075	
155	1	D	1	N	2500	0	40	338	1299	81	27	19	0	0	0	0	0	0	0	0	0	0	0	0	9808278	
156	1	D	1	N	2500	0	40	21	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9808950	
157	1	D	1	N	2500	0	40	337	1647	103	41	30	0	0	0	0	0	0	0	0	0	0	0	0	9809028	
158	1	D	1	N	2500	0	40	477	1667	89	35	26	0	0	0	0	0	0	0	0	0	0	0	0	9809091	
159	1	D	1	N	2500	0	40	473	1392	69	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9809184	
160	1	D	1	N	2500	0	40	41	77	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9809247	
161	1	D	1	N	2500	0	40	507	1672	103	36	24	0	0	0	0	0	0	0	0	0	0	0	0	9809325	
162	1	D	1	N	2500	0	40	52	65	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9809325	
163	1	D	1	N	2500	0	40	26	27	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9809621	
164	1	D	1	N	2500	0	40	517	1351	100	23	19	0	0	0	0	0	0	0	0	0	0	0	0	9810151	
165	1	D	1	N	2500	0	40	29	52	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9810151	
166	1	D	1	N	2500	0	40	522	1945	105	39	28	0	0	0	0	0	0	0	0	0	0	0	0	9810401	
167	1	D	1	N	2500	0	40	808	2190	89	46	36	0	0	0	0	0	0	0	0	0	0	0	0	9810683	
168	1	D	1	N	2500	0	40	714	658	20	16	16	0	0	0	0	0	0	0	0	0	0	0	0	9810683	
169	1	D	1	N	2500	0	40	473	1426	69	25	18	0	0	0	0	0	0	0	0	0	0	0	0	9810839	
170	1	D	1	N	2500	0	40	470	1524	87	30	24	0	0	0	0	0	0	0	0	0	0	0	0	9810886	
171	1	D	1	N	2500	0	40	597	2004	106	36	31	0	0	0	0	0	0	0	0	0	0	0	0	9810886	
172	1	D	1	N	2500	0	40	476	1664	97	32	23	0	0	0	0	0	0	0	0	0	0	0	0	9811120	
173	1	D	1	N	2500	0	40	321	1227	90	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9811120	
174	1	D	1	N	2500	0	40	530	1450	62	25	19	0	0	0	0	0	0	0	0	0	0	0	0	9811307	
175	1	D	1	N	2500	0	40	475	1549	85	28	19	0	0	0	0	0	0	0	0	0	0	0	0	9811385	
176	1	D	1	N	2500	0	40	36	38	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9811620	
177	1	D	1	N	2500	0	40	522	1628	100	32	27	0	0	0	0	0	0	0	0	0	0	0	0	9811698	
178	1	D	1	N	2500	0	40	518	1730	95	34	29	0	0	0	0	0	0	0	0	0	0	0	0	9812259	
179	1	D	1	N	2500	0	40	515	1420	90	27	23	0	0	0	0	0	0	0	0	0	0	0	0	9812259	
180	1	D	1	N	2500	0	40	38	30	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9812259	
181	1	D	1	N	2500	0	40	94	80	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9812259	
182	1	D	1	N	2500	0	40	65	54	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9812259	
183	1	D	1	N	2500	0	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9812259	
184	1	D	1	N	2500	0	40	499	1493	74	29	24	0	0	0	0	0	0	0	0	0	0	0	0	9812415	
185	1	D	1	N	2500	0	40	637	1900	83	35	30	0	0	0	0	0	0	0	0	0	0	0	0	9812431	
186	1	D	1	N	2500	0	40	473	1610	94	33	26	0	0	0	0	0	0	0	0	0	0	0	0	9812634	
187	1	D	1	N	2500	0	40	63	176	27	13	7	0	0	0	0	0	0	0	0	0	0	0	0	9812681	
188	1	D	1	N	2500	0	40	658	1486	145	26	19	0	0	0	0	0	0	0	0	0	0	0	0	9812712	
189	1	D	1	N	2500	0	40	110	143	14	4	2	0	0	0	0	0	0	0	0	0	0	0	0	9812774	
190	1	D	1	N	2500	0	40	459	1359	86	26	23	0	0	0	0	0	0	0	0	0	0	0	0	9812774	
191	1	D	1	N	2500	0	40	23	36	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9812915	
192	1	D	1	N	2500	0	40	543	1391	96	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9813086	
193	1	D	1	N	2500	0	40	496	1691	100	31	24	0	0	0	0	0	0	0	0	0	0	0	0	9813258	
194	1	D	1	N	2500	0	40	457	1171	64	21	18	0	0	0	0	0	0	0	0	0	0	0	0	9813320	
195	1	D	1	N	2500	0	40	512	1677	110	36	30	0	0	0	0	0	0	0	0	0	0	0	0	9813539	
196	1	D	1	N	2500	0	40	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9813539	
197	1	D	1	N	2500	0	40	62	71	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	9813757	
198	1	D	1	N	2500	0	40	71	59	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9813788	
199	1	D	1	N	2500	0	40	72	61	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9813788	
200	1	D	1	N	2500	0	40	121	108	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9813788	
201	1	D	1	N	2500	0	40	546	2076	102	41	32	0	0	0	0	0	0	0	0	0	0	0	0	9813788	
202	1	D	1	N	2500	0	40	483	1229	85	22	17	0	0	0	0	0	0	0	0	0	0	0	0	9814053	
203	1	E	1	N	2500	0	40	477	1511	91	30	22	0	0	0	0	0	0	0	0	0	0	0	0	9821483	
204	1	E	1	N	2500	0	40	598	2142	111	39	28	0	0	0	0	0	0	0	0	0	0	0	0	9821842	
205	1	E	1	N	2500	0	40	545	1622	93	27	21	0	0	0	0	0	0	0	0	0	0	0	0	9822091	
206	1	E	1	N	2500	0	40	24	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9822623	
207	1	E	1	N	2500	0	40	30	42	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9822763	
208	1	E	1	N	2500	0	40	37	60	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	9822857	
209	1	E	1	N	2500	0	40	20	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9823231	
210	1	E	1	N	2500	0	40	43	94	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	9823372	
211	1	E	1	N	2500	0	40	367	1282	50	26	21	0	0	0	0	0	0	0	0	0	0	0	0	9823528	
212	1	E	1	N	2500	0	40	563	1601	72	27	23	0	0	0	0	0	0	0	0	0	0	0	0	9824323	
213	1	E	1	N	2500	0	40	519	1233	69	22	20	0	0	0	0	0	0	0	0	0	0	0	0	9824386	
214	1	E	1	N	2500	0	40	482	1577	76	29	19	0	0	0	0	0	0	0	0	0	0	0	0	9824479	
215	1	E	1	N	2500	0	40	376	1685	113	38	27	0	0	0	0	0	0	0	0	0	0	0	0	9824588	
216	1	E	1	N	2500	0	40	235	417	12	7	8	0	0	0	0	0	0	0	0	0	0	0	0	9824604	
217	1	E	1	N	2500	0	40	126	192	16	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9824760	
218	1	E	1	N	2500	0	40	430	1107	75	24	20	0	0	0	0	0	0	0	0	0	0	0	0	9824760	
219	1	E	1	N	2500	0	40	811	2809	115	43	38	0	0	0	0	0	0	0	0	0	0	0	0	9824947	
220	1	E	1	N	2500	0	40	503	1620	90	34	29	0	0	0	0	0	0	0	0	0	0	0	0	9825150	
221	1	E	1	N	2500	0	40	445	1699	96	34	24	0	0	0	0	0	0	0	0	0	0	0	0	9825166	
222	1	E	1	N	2500	0	40	456	1022	52	17	17	0	0	0	0	0	0	0	0	0	0	0	0	9825447	
223	1	E	1	N	2500	0	40	447	1224	74	26	22	0	0	0	0	0	0	0	0	0	0	0	0	9825728	
224	1	E	1	N	2500	0	40	490	1823	113	36	26	0	0	0	0	0	0	0	0	0	0	0	0	9825978	
225	1	E	1	N	2500	0	40	411	964	35	15	15	0	0	0	0	0	0	0	0	0	0	0	0	9825993	
226	1	E	1	N	2500	0	40	428	1160	56	18	17	0	0	0	0	0	0	0	0	0	0	0	0	9826025	
227	1	E	1	N	2500	0	40	84	96	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9826633	
228	1	E	1	N	2500	0	40	497	1484	91	31	22	0	0	0	0	0	0	0	0	0	0	0	0	9826633	
229	1	E	1	N	2500	0	40	550	1826	126	40	30	0	0	0	0	0	0	0	0	0	0	0	0	9826664	
230	1	E	1	N	2500	0	40	449	1210	62	21	18	0	0	0	0	0	0	0	0	0	0	0	0	9826711	
231	1	E	1	N	2500	0	40	505	1703	93	39	29	0	0	0	0	0	0	0	0	0	0	0	0	9826851	
232	1	E	1	N	2500	0	40	24	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9826851	
233	1	E	1	N	2500	0	40	39	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9826851	
234	1	E	1	N	2500	0	40	34	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9826851	
235	1	E	1	N	2500	0	40	374	1589	103	35	24	0	0	0	0	0	0	0	0	0	0	0	0	9827007	
236	1	E	1	N	2500	0	40	432	1251	68	26	19	0	0	0	0	0	0	0	0	0	0	0	0	9827117	
237	1	E	1	N	2500	0	40	84	172	22	21	14	0	0	0	0	0	0	0	0	0	0	0	0	9827366	
238	1	E	1	N	2500	0	40	22	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9827397	
