Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
69	1	A	2	N	2500	0	40	97	162	22	34	49	0	0	0	0	0	0	0	0	0	0	0	0	8059264	
70	1	A	2	N	2500	0	40	54	57	6	15	30	0	0	0	0	0	0	0	0	0	0	0	0	8059264	
71	1	A	2	N	2500	0	40	41	39	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	8059342	
72	1	A	2	N	2500	0	40	37	36	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	8059342	
73	1	A	2	N	2500	0	40	54	67	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	8059342	
74	1	A	2	N	2500	0	40	319	1136	89	146	339	0	0	0	0	0	0	0	0	0	0	0	0	8059404	
75	1	A	2	N	2500	0	40	483	2231	215	380	833	0	0	0	0	0	0	0	0	0	0	0	0	8059436	
76	1	A	2	N	2500	0	40	43	66	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	8059482	
77	1	A	2	N	2500	0	40	93	170	19	44	78	0	0	0	0	0	0	0	0	0	0	0	0	8059482	
78	1	A	2	N	2500	0	40	23	25	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	8059482	
79	1	A	2	N	2500	0	40	512	2723	318	411	751	0	0	0	0	0	0	0	0	0	0	0	0	8059623	
80	1	A	2	N	2500	0	40	79	77	3	4	14	0	0	0	0	0	0	0	0	0	0	0	0	8059685	
81	1	A	2	N	2500	0	40	176	357	26	39	73	0	0	0	0	0	0	0	0	0	0	0	0	8059732	
82	1	A	2	N	2500	0	40	90	261	33	44	61	0	0	0	0	0	0	0	0	0	0	0	0	8059763	
83	1	A	2	N	2500	0	40	23	38	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	8059779	
84	1	A	2	N	2500	0	40	74	98	10	14	14	0	0	0	0	0	0	0	0	0	0	0	0	8059779	
85	1	A	2	N	2500	0	40	27	28	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8059950	
86	1	A	2	N	2500	0	40	22	36	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8059982	
