Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
83	1	B	5	N	2500	0	40	222	321	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6638962	
84	1	B	5	N	2500	0	40	38	44	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6639009	
85	1	B	5	N	2500	0	40	22	30	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6639025	
86	1	B	5	N	2500	0	40	135	629	87	19	11	0	0	0	0	0	0	0	0	0	0	0	0	6639025	
87	1	B	5	N	2500	0	40	50	100	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6639025	
88	1	B	5	N	2500	0	40	125	203	21	4	2	0	0	0	0	0	0	0	0	0	0	0	0	6639274	
89	1	B	5	N	2500	0	40	158	312	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6639337	
90	1	B	5	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6639399	
91	1	B	5	N	2500	0	40	149	187	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6639540	
92	1	B	5	N	2500	0	40	50	98	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6639696	
93	1	B	5	N	2500	0	40	22	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6640054	
94	1	B	5	N	2500	0	40	123	142	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6640117	
95	1	B	5	N	2500	0	40	84	137	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6640366	
96	1	B	5	N	2500	0	40	165	175	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6640507	
97	1	B	5	N	2500	0	40	103	327	59	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6640569	
98	1	B	5	N	2500	0	40	89	180	15	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6640569	
99	1	B	5	N	2500	0	40	84	158	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6640569	
100	1	B	5	N	2500	0	40	24	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6640569	
101	1	B	5	N	2500	0	40	24	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6640632	
102	1	B	5	N	2500	0	40	120	149	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6640741	
103	1	B	5	N	2500	0	40	107	134	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6640866	
104	1	B	5	N	2500	0	40	49	63	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6641131	
105	1	B	5	N	2500	0	40	130	344	9	5	7	0	0	0	0	0	0	0	0	0	0	0	0	6641209	
106	1	B	5	N	2500	0	40	152	191	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6641568	
107	1	B	5	N	2500	0	40	207	269	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6641692	
108	1	B	5	N	2500	0	40	407	766	26	15	18	0	0	0	0	0	0	0	0	0	0	0	0	6641848	
109	1	B	5	N	2500	0	40	21	39	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6641942	
110	1	B	5	N	2500	0	40	126	157	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6641973	
111	1	B	5	N	2500	0	40	100	143	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6641989	
112	1	B	5	N	2500	0	40	44	69	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6642020	
113	1	B	5	N	2500	0	40	36	68	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
114	1	B	5	N	2500	0	40	63	120	13	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
115	1	B	5	N	2500	0	40	32	51	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
116	1	B	5	N	2500	0	40	26	46	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
117	1	B	5	N	2500	0	40	43	81	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
118	1	B	5	N	2500	0	40	55	136	14	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
119	1	B	5	N	2500	0	40	99	127	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	6642082	
120	1	B	5	N	2500	0	40	166	197	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6642410	
121	1	B	5	N	2500	0	40	26	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6642441	
122	1	B	5	N	2500	0	40	138	263	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6642597	
123	1	B	5	N	2500	0	40	49	61	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6642753	
124	1	B	5	N	2500	0	40	205	328	10	5	8	0	0	0	0	0	0	0	0	0	0	0	0	6642769	
125	1	B	5	N	2500	0	40	32	35	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6642956	
