Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
86	1	A	2	N	2500	0	40	727	2426	145	53	39	0	0	0	0	0	0	0	0	0	0	0	0	2698606	
87	1	A	2	N	2500	0	40	425	1418	74	25	21	0	0	0	0	0	0	0	0	0	0	0	0	2698606	
88	1	A	2	N	2500	0	40	246	1139	73	29	23	0	0	0	0	0	0	0	0	0	0	0	0	2698637	
89	1	A	2	N	2500	0	40	40	94	15	6	5	0	0	0	0	0	0	0	0	0	0	0	0	2698747	
90	1	A	2	N	2500	0	40	397	896	42	15	13	0	0	0	0	0	0	0	0	0	0	0	0	2698825	
91	1	A	2	N	2500	0	40	282	1421	97	39	27	0	0	0	0	0	0	0	0	0	0	0	0	2698840	
92	1	A	2	N	2500	0	40	304	1379	105	40	34	0	0	0	0	0	0	0	0	0	0	0	0	2698840	
93	1	A	2	N	2500	0	40	321	1265	93	34	29	0	0	0	0	0	0	0	0	0	0	0	0	2698856	
94	1	A	2	N	2500	0	40	369	1512	125	44	33	0	0	0	0	0	0	0	0	0	0	0	0	2698949	
95	1	A	2	N	2500	0	40	20	20	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	2698949	
96	1	A	2	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2699012	
97	1	A	2	N	2500	0	40	282	1319	99	37	27	0	0	0	0	0	0	0	0	0	0	0	0	2699090	
98	1	A	2	N	2500	0	40	682	1666	114	38	28	0	0	0	0	0	0	0	0	0	0	0	0	2699121	
99	1	A	2	N	2500	0	40	413	1365	86	33	24	0	0	0	0	0	0	0	0	0	0	0	0	2699261	
100	1	A	2	N	2500	0	40	25	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2699495	
101	1	A	2	N	2500	0	40	431	1363	93	34	28	0	0	0	0	0	0	0	0	0	0	0	0	2699651	
102	1	A	2	N	2500	0	40	325	1230	104	41	31	0	0	0	0	0	0	0	0	0	0	0	0	2699792	
103	1	A	2	N	2500	0	40	590	1695	113	40	27	0	0	0	0	0	0	0	0	0	0	0	0	2699807	
104	1	A	2	N	2500	0	40	25	47	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	2699839	
105	1	A	2	N	2500	0	40	412	1227	73	27	23	0	0	0	0	0	0	0	0	0	0	0	0	2699932	
106	1	A	2	N	2500	0	40	296	1551	108	47	35	0	0	0	0	0	0	0	0	0	0	0	0	2700057	
107	1	A	2	N	2500	0	40	404	1477	94	45	32	0	0	0	0	0	0	0	0	0	0	0	0	2700182	
108	1	A	2	N	2500	0	40	360	1412	90	42	31	0	0	0	0	0	0	0	0	0	0	0	0	2700260	
109	1	A	2	N	2500	0	40	407	1351	90	32	27	0	0	0	0	0	0	0	0	0	0	0	0	2700322	
110	1	A	2	N	2500	0	40	27	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2700416	
111	1	A	2	N	2500	0	40	402	1336	99	33	23	0	0	0	0	0	0	0	0	0	0	0	0	2700478	
112	1	A	2	N	2500	0	40	410	1331	83	34	22	0	0	0	0	0	0	0	0	0	0	0	0	2700509	
113	1	A	2	N	2500	0	40	638	2032	119	57	39	0	0	0	0	0	0	0	0	0	0	0	0	2700556	
