Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
73	1	E	1	N	2500	0	40	175	598	22	13	11	0	0	0	0	0	0	0	0	0	0	0	0	19557449	
74	1	E	1	N	2500	0	40	418	1140	51	26	19	0	0	0	0	0	0	0	0	0	0	0	0	19558385	
75	1	E	1	N	2500	0	40	307	997	46	24	18	0	0	0	0	0	0	0	0	0	0	0	0	19558463	
76	1	E	1	N	2500	0	40	250	653	26	13	10	0	0	0	0	0	0	0	0	0	0	0	0	19559602	
77	1	E	1	N	2500	0	40	319	1193	61	31	21	0	0	0	0	0	0	0	0	0	0	0	0	19560039	
78	1	E	1	N	2500	0	40	197	588	25	15	10	0	0	0	0	0	0	0	0	0	0	0	0	19560288	
79	1	E	1	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19560491	
80	1	E	1	N	2500	0	40	195	660	30	17	19	0	0	0	0	0	0	0	0	0	0	0	0	19560647	
81	1	E	1	N	2500	0	40	50	134	11	12	12	0	0	0	0	0	0	0	0	0	0	0	0	19561333	
82	1	E	1	N	2500	0	40	283	865	42	20	17	0	0	0	0	0	0	0	0	0	0	0	0	19561739	
83	1	F	1	N	2500	0	40	264	597	21	11	10	0	0	0	0	0	0	0	0	0	0	0	0	19570335	
84	1	F	1	N	2500	0	40	181	614	25	16	14	0	0	0	0	0	0	0	0	0	0	0	0	19570335	
85	1	F	1	N	2500	0	40	28	53	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19570600	
86	1	F	1	N	2500	0	40	121	497	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	19570818	
87	1	F	1	N	2500	0	40	147	168	16	0	3	0	0	0	0	0	0	0	0	0	0	0	0	19571099	
88	1	F	1	N	2500	0	40	201	502	15	9	8	0	0	0	0	0	0	0	0	0	0	0	0	19571177	
89	1	F	1	N	2500	0	40	357	882	36	20	13	0	0	0	0	0	0	0	0	0	0	0	0	19571645	
90	1	F	1	N	2500	0	40	301	677	26	12	10	0	0	0	0	0	0	0	0	0	0	0	0	19571957	
