Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
163	1	E	1	N	2500	0	40	237	637	21	12	12	0	0	0	0	0	0	0	0	0	0	0	0	5543276	
164	1	E	1	N	2500	0	40	418	1224	71	30	25	0	0	0	0	0	0	0	0	0	0	0	0	5543588	
165	1	E	1	N	2500	0	40	256	556	33	10	9	0	0	0	0	0	0	0	0	0	0	0	0	5543650	
166	1	E	1	N	2500	0	40	487	673	88	21	19	0	0	0	0	0	0	0	0	0	0	0	0	5543666	
167	1	E	1	N	2500	0	40	252	858	46	22	17	0	0	0	0	0	0	0	0	0	0	0	0	5543838	
168	1	E	1	N	2500	0	40	235	578	32	11	10	0	0	0	0	0	0	0	0	0	0	0	0	5543931	
169	1	E	1	N	2500	0	40	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5544087	
170	1	E	1	N	2500	0	40	22	34	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5544196	
171	1	E	1	N	2500	0	40	395	871	53	25	17	0	0	0	0	0	0	0	0	0	0	0	0	5544228	
172	1	E	1	N	2500	0	40	221	698	34	17	12	0	0	0	0	0	0	0	0	0	0	0	0	5544680	
173	1	E	1	N	2500	0	40	241	708	33	18	17	0	0	0	0	0	0	0	0	0	0	0	0	5544696	
174	1	E	1	N	2500	0	40	264	694	24	12	10	0	0	0	0	0	0	0	0	0	0	0	0	5544883	
175	1	E	1	N	2500	0	40	248	779	42	19	13	0	0	0	0	0	0	0	0	0	0	0	0	5544992	
176	1	E	1	N	2500	0	40	25	21	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5545054	
177	1	E	1	N	2500	0	40	224	540	20	10	10	0	0	0	0	0	0	0	0	0	0	0	0	5545164	
178	1	E	1	N	2500	0	40	312	890	38	17	14	0	0	0	0	0	0	0	0	0	0	0	0	5545179	
179	1	E	1	N	2500	0	40	248	688	34	15	10	0	0	0	0	0	0	0	0	0	0	0	0	5545476	
180	1	E	1	N	2500	0	40	21	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5545491	
181	1	E	1	N	2500	0	40	27	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5545491	
182	1	E	1	N	2500	0	40	268	840	45	18	15	0	0	0	0	0	0	0	0	0	0	0	0	5545491	
183	1	E	1	N	2500	0	40	197	679	40	16	13	0	0	0	0	0	0	0	0	0	0	0	0	5545756	
184	1	E	1	N	2500	0	40	164	532	21	13	13	0	0	0	0	0	0	0	0	0	0	0	0	5545975	
185	1	E	1	N	2500	0	40	495	1195	54	24	22	0	0	0	0	0	0	0	0	0	0	0	0	5545990	
186	1	E	1	N	2500	0	40	362	1176	57	23	17	0	0	0	0	0	0	0	0	0	0	0	0	5546100	
187	1	E	1	N	2500	0	40	254	834	47	19	14	0	0	0	0	0	0	0	0	0	0	0	0	5546349	
188	1	E	1	N	2500	0	40	226	676	28	14	12	0	0	0	0	0	0	0	0	0	0	0	0	5546458	
189	1	E	1	N	2500	0	40	224	721	37	17	13	0	0	0	0	0	0	0	0	0	0	0	0	5546786	
190	1	E	1	N	2500	0	40	287	729	33	14	12	0	0	0	0	0	0	0	0	0	0	0	0	5547004	
191	1	E	1	N	2500	0	40	249	722	37	18	13	0	0	0	0	0	0	0	0	0	0	0	0	5547582	
192	1	E	1	N	2500	0	40	351	875	54	17	14	0	0	0	0	0	0	0	0	0	0	0	0	5547644	
193	1	E	1	N	2500	0	40	253	712	34	15	11	0	0	0	0	0	0	0	0	0	0	0	0	5547644	
194	1	E	1	N	2500	0	40	290	968	45	21	15	0	0	0	0	0	0	0	0	0	0	0	0	5547675	
195	1	E	1	N	2500	0	40	118	537	52	44	49	0	0	0	0	0	0	0	0	0	0	0	0	5548003	
196	1	F	1	N	2500	0	40	188	728	38	18	13	0	0	0	0	0	0	0	0	0	0	0	0	5555896	
197	1	F	1	N	2500	0	40	262	857	49	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5555959	
198	1	F	1	N	2500	0	40	26	47	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5556224	
199	1	F	1	N	2500	0	40	474	841	78	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5556224	
200	1	F	1	N	2500	0	40	230	729	30	15	11	0	0	0	0	0	0	0	0	0	0	0	0	5556442	
201	1	F	1	N	2500	0	40	179	430	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5556754	
202	1	F	1	N	2500	0	40	306	801	32	15	14	0	0	0	0	0	0	0	0	0	0	0	0	5556864	
203	1	F	1	N	2500	0	40	320	926	66	21	16	0	0	0	0	0	0	0	0	0	0	0	0	5557191	
204	1	F	1	N	2500	0	40	53	192	26	8	8	0	0	0	0	0	0	0	0	0	0	0	0	5557238	
205	1	F	1	N	2500	0	40	202	585	19	12	12	0	0	0	0	0	0	0	0	0	0	0	0	5557378	
206	1	F	1	N	2500	0	40	26	42	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5557394	
207	1	F	1	N	2500	0	40	282	711	42	15	13	0	0	0	0	0	0	0	0	0	0	0	0	5557441	
208	1	F	1	N	2500	0	40	275	920	54	23	17	0	0	0	0	0	0	0	0	0	0	0	0	5557612	
209	1	F	1	N	2500	0	40	173	534	24	10	10	0	0	0	0	0	0	0	0	0	0	0	0	5557784	
210	1	F	1	N	2500	0	40	400	1200	71	32	21	0	0	0	0	0	0	0	0	0	0	0	0	5557924	
211	1	F	1	N	2500	0	40	283	940	50	20	14	0	0	0	0	0	0	0	0	0	0	0	0	5558034	
212	1	F	1	N	2500	0	40	226	674	36	15	13	0	0	0	0	0	0	0	0	0	0	0	0	5558143	
213	1	F	1	N	2500	0	40	237	649	27	12	9	0	0	0	0	0	0	0	0	0	0	0	0	5558408	
214	1	F	1	N	2500	0	40	179	375	13	6	8	0	0	0	0	0	0	0	0	0	0	0	0	5558517	
215	1	F	1	N	2500	0	40	356	799	33	18	12	0	0	0	0	0	0	0	0	0	0	0	0	5558564	
216	1	F	1	N	2500	0	40	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5558720	
217	1	F	1	N	2500	0	40	23	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5558736	
218	1	F	1	N	2500	0	40	254	932	54	23	13	0	0	0	0	0	0	0	0	0	0	0	0	5558751	
219	1	F	1	N	2500	0	40	255	828	44	17	14	0	0	0	0	0	0	0	0	0	0	0	0	5558876	
220	1	F	1	N	2500	0	40	20	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5558954	
221	1	F	1	N	2500	0	40	247	626	18	12	6	0	0	0	0	0	0	0	0	0	0	0	0	5559032	
222	1	F	1	N	2500	0	40	203	388	10	7	5	0	0	0	0	0	0	0	0	0	0	0	0	5559250	
223	1	F	1	N	2500	0	40	25	49	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5559250	
224	1	F	1	N	2500	0	40	333	718	43	16	14	0	0	0	0	0	0	0	0	0	0	0	0	5559250	
225	1	F	1	N	2500	0	40	367	652	60	16	14	0	0	0	0	0	0	0	0	0	0	0	0	5559266	
226	1	F	1	N	2500	0	40	22	36	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5559328	
227	1	F	1	N	2500	0	40	59	149	12	5	9	0	0	0	0	0	0	0	0	0	0	0	0	5559344	
228	1	F	1	N	2500	0	40	193	577	33	13	13	0	0	0	0	0	0	0	0	0	0	0	0	5559453	
229	1	F	1	N	2500	0	40	223	448	24	9	8	0	0	0	0	0	0	0	0	0	0	0	0	5559484	
230	1	F	1	N	2500	0	40	305	933	48	21	12	0	0	0	0	0	0	0	0	0	0	0	0	5559500	
231	1	F	1	N	2500	0	40	302	897	43	19	15	0	0	0	0	0	0	0	0	0	0	0	0	5559562	
232	1	F	1	N	2500	0	40	187	470	25	10	8	0	0	0	0	0	0	0	0	0	0	0	0	5559578	
233	1	F	1	N	2500	0	40	127	351	16	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5559640	
234	1	F	1	N	2500	0	40	259	689	47	15	16	0	0	0	0	0	0	0	0	0	0	0	0	5559672	
235	1	F	1	N	2500	0	40	216	612	29	14	12	0	0	0	0	0	0	0	0	0	0	0	0	5559812	
236	1	F	1	N	2500	0	40	249	613	17	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5559874	
237	1	F	1	N	2500	0	40	254	893	52	21	16	0	0	0	0	0	0	0	0	0	0	0	0	5559921	
238	1	F	1	N	2500	0	40	31	63	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5560015	
