Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
67	1	A	2	N	2500	0	40	407	970	41	17	14	0	0	0	0	0	0	0	0	0	0	0	0	16397632	
68	1	A	2	N	2500	0	40	22	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16397679	
69	1	A	2	N	2500	0	40	246	987	72	26	20	0	0	0	0	0	0	0	0	0	0	0	0	16397679	
70	1	A	2	N	2500	0	40	27	64	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16398053	
71	1	A	2	N	2500	0	40	33	58	14	15	16	0	0	0	0	0	0	0	0	0	0	0	0	16398209	
72	1	A	2	N	2500	0	40	46	130	13	13	15	0	0	0	0	0	0	0	0	0	0	0	0	16398350	
73	1	A	2	N	2500	0	40	406	894	40	16	15	0	0	0	0	0	0	0	0	0	0	0	0	16398381	
74	1	A	2	N	2500	0	40	293	527	15	7	9	0	0	0	0	0	0	0	0	0	0	0	0	16398584	
75	1	A	2	N	2500	0	40	59	206	24	22	25	0	0	0	0	0	0	0	0	0	0	0	0	16398677	
76	1	A	2	N	2500	0	40	564	1605	89	32	26	0	0	0	0	0	0	0	0	0	0	0	0	16398709	
77	1	A	2	N	2500	0	40	124	234	12	8	10	0	0	0	0	0	0	0	0	0	0	0	0	16398927	
78	1	A	2	N	2500	0	40	406	1375	71	29	22	0	0	0	0	0	0	0	0	0	0	0	0	16399114	
79	1	A	2	N	2500	0	40	26	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16399161	
80	1	A	2	N	2500	0	40	433	1307	83	26	22	0	0	0	0	0	0	0	0	0	0	0	0	16399411	
81	1	A	2	N	2500	0	40	427	1187	65	22	17	0	0	0	0	0	0	0	0	0	0	0	0	16399738	
82	1	A	2	N	2500	0	40	669	1587	57	25	26	0	0	0	0	0	0	0	0	0	0	0	0	16400113	
83	1	A	2	N	2500	0	40	375	725	28	14	15	0	0	0	0	0	0	0	0	0	0	0	0	16400565	
84	1	A	2	N	2500	0	40	101	223	9	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16400768	
85	1	A	3	N	2500	0	40	34	40	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16408038	
86	1	A	3	N	2500	0	40	376	912	37	17	15	0	0	0	0	0	0	0	0	0	0	0	0	16408350	
87	1	A	3	N	2500	0	40	63	51	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
88	1	A	3	N	2500	0	40	60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
89	1	A	3	N	2500	0	40	49	40	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
90	1	A	3	N	2500	0	40	160	140	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
91	1	A	3	N	2500	0	40	47	38	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
92	1	A	3	N	2500	0	40	101	89	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
93	1	A	3	N	2500	0	40	48	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
