Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
74	1	A	2	N	2500	0	40	279	901	47	22	15	0	0	0	0	0	0	0	0	0	0	0	0	21003311	
75	1	A	2	N	2500	0	40	153	761	36	16	16	0	0	0	0	0	0	0	0	0	0	0	0	21003327	
76	1	A	2	N	2500	0	40	190	908	50	24	18	0	0	0	0	0	0	0	0	0	0	0	0	21003436	
77	1	A	2	N	2500	0	40	32	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21003654	
78	1	A	2	N	2500	0	40	22	21	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21004029	
79	1	A	2	N	2500	0	40	234	895	45	23	17	0	0	0	0	0	0	0	0	0	0	0	0	21004278	
80	1	A	2	N	2500	0	40	410	1284	63	29	24	0	0	0	0	0	0	0	0	0	0	0	0	21004450	
81	1	A	2	N	2500	0	40	25	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21004512	
82	1	A	2	N	2500	0	40	321	950	44	22	18	0	0	0	0	0	0	0	0	0	0	0	0	21004715	
83	1	A	2	N	2500	0	40	35	54	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21004856	
84	1	A	2	N	2500	0	40	343	911	49	20	17	0	0	0	0	0	0	0	0	0	0	0	0	21004856	
85	1	A	2	N	2500	0	40	396	1104	55	24	20	0	0	0	0	0	0	0	0	0	0	0	0	21005199	
86	1	A	2	N	2500	0	40	203	513	18	13	15	0	0	0	0	0	0	0	0	0	0	0	0	21005667	
87	1	A	2	N	2500	0	40	21	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21005760	
88	1	A	2	N	2500	0	40	217	831	50	22	17	0	0	0	0	0	0	0	0	0	0	0	0	21005792	
89	1	A	2	N	2500	0	40	351	1235	71	31	23	0	0	0	0	0	0	0	0	0	0	0	0	21005916	
90	1	A	2	N	2500	0	40	50	153	11	11	13	0	0	0	0	0	0	0	0	0	0	0	0	21006166	
91	1	A	2	N	2500	0	40	153	704	30	15	12	0	0	0	0	0	0	0	0	0	0	0	0	21006197	
92	1	A	2	N	2500	0	40	243	734	38	20	14	0	0	0	0	0	0	0	0	0	0	0	0	21006260	
93	1	A	2	N	2500	0	40	284	781	37	19	13	0	0	0	0	0	0	0	0	0	0	0	0	21006338	
94	1	A	2	N	2500	0	40	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21006634	
95	1	A	2	N	2500	0	40	245	556	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	21006821	
96	1	A	2	N	2500	0	40	295	912	51	25	20	0	0	0	0	0	0	0	0	0	0	0	0	21006993	
97	1	A	2	N	2500	0	40	238	734	28	14	13	0	0	0	0	0	0	0	0	0	0	0	0	21006993	
98	1	A	2	N	2500	0	40	402	1261	65	25	21	0	0	0	0	0	0	0	0	0	0	0	0	21007024	
99	1	A	2	N	2500	0	40	266	690	23	13	11	0	0	0	0	0	0	0	0	0	0	0	0	21007180	
100	1	A	2	N	2500	0	40	254	1067	58	27	22	0	0	0	0	0	0	0	0	0	0	0	0	21007305	
101	1	A	2	N	2500	0	40	227	762	29	16	12	0	0	0	0	0	0	0	0	0	0	0	0	21007430	
102	1	A	2	N	2500	0	40	134	488	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21007539	
103	1	A	2	N	2500	0	40	39	53	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	21007742	
104	1	A	2	N	2500	0	40	309	1162	58	31	24	0	0	0	0	0	0	0	0	0	0	0	0	21007742	
105	1	A	2	N	2500	0	40	37	97	14	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21007757	
106	1	A	2	N	2500	0	40	26	27	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21007757	
107	1	A	2	N	2500	0	40	21	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21007820	
108	1	A	2	N	2500	0	40	57	69	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21007851	
109	1	A	2	N	2500	0	40	266	685	34	16	13	0	0	0	0	0	0	0	0	0	0	0	0	21007851	
110	1	A	2	N	2500	0	40	216	953	60	24	18	0	0	0	0	0	0	0	0	0	0	0	0	21007866	
111	1	A	2	N	2500	0	40	21	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21008022	
112	1	A	2	N	2500	0	40	44	43	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	21008038	
113	1	A	2	N	2500	0	40	27	46	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	21008069	
114	1	A	2	N	2500	0	40	389	1338	80	34	28	0	0	0	0	0	0	0	0	0	0	0	0	21008490	
115	1	A	2	N	2500	0	40	42	60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21008553	
116	1	A	2	N	2500	0	40	241	919	47	21	14	0	0	0	0	0	0	0	0	0	0	0	0	21008678	
117	1	A	3	N	2500	0	40	255	776	32	20	17	0	0	0	0	0	0	0	0	0	0	0	0	21016088	
118	1	A	3	N	2500	0	40	351	1196	69	31	23	0	0	0	0	0	0	0	0	0	0	0	0	21016088	
119	1	A	3	N	2500	0	40	272	758	31	15	14	0	0	0	0	0	0	0	0	0	0	0	0	21016244	
120	1	A	3	N	2500	0	40	25	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21016322	
121	1	A	3	N	2500	0	40	258	1050	54	26	18	0	0	0	0	0	0	0	0	0	0	0	0	21016618	
122	1	A	3	N	2500	0	40	56	176	15	16	20	0	0	0	0	0	0	0	0	0	0	0	0	21016680	
123	1	A	3	N	2500	0	40	197	923	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	21016712	
124	1	A	3	N	2500	0	40	252	726	31	16	12	0	0	0	0	0	0	0	0	0	0	0	0	21016961	
125	1	A	3	N	2500	0	40	286	721	29	17	11	0	0	0	0	0	0	0	0	0	0	0	0	21017148	
126	1	A	3	N	2500	0	40	268	1051	62	28	22	0	0	0	0	0	0	0	0	0	0	0	0	21017180	
127	1	A	3	N	2500	0	40	218	849	35	19	13	0	0	0	0	0	0	0	0	0	0	0	0	21017195	
128	1	A	3	N	2500	0	40	263	949	46	24	20	0	0	0	0	0	0	0	0	0	0	0	0	21017242	
129	1	A	3	N	2500	0	40	285	787	46	16	14	0	0	0	0	0	0	0	0	0	0	0	0	21017242	
130	1	A	3	N	2500	0	40	321	1065	68	31	25	0	0	0	0	0	0	0	0	0	0	0	0	21017648	
131	1	A	3	N	2500	0	40	58	70	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	21017679	
132	1	A	3	N	2500	0	40	217	948	53	24	18	0	0	0	0	0	0	0	0	0	0	0	0	21017679	
133	1	A	3	N	2500	0	40	287	569	16	9	10	0	0	0	0	0	0	0	0	0	0	0	0	21017788	
134	1	A	3	N	2500	0	40	26	46	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21017882	
135	1	A	3	N	2500	0	40	218	967	46	22	17	0	0	0	0	0	0	0	0	0	0	0	0	21017944	
136	1	A	3	N	2500	0	40	39	33	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	21018022	
137	1	A	3	N	2500	0	40	152	535	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	21018194	
138	1	A	3	N	2500	0	40	412	1098	67	25	14	0	0	0	0	0	0	0	0	0	0	0	0	21018474	
139	1	A	3	N	2500	0	40	279	1314	75	36	26	0	0	0	0	0	0	0	0	0	0	0	0	21018552	
140	1	A	3	N	2500	0	40	250	550	19	11	9	0	0	0	0	0	0	0	0	0	0	0	0	21018552	
141	1	A	3	N	2500	0	40	493	1555	76	34	26	0	0	0	0	0	0	0	0	0	0	0	0	21018693	
142	1	A	3	N	2500	0	40	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21018755	
143	1	A	3	N	2500	0	40	257	571	20	11	12	0	0	0	0	0	0	0	0	0	0	0	0	21018786	
144	1	A	3	N	2500	0	40	220	694	23	14	11	0	0	0	0	0	0	0	0	0	0	0	0	21019005	
145	1	A	3	N	2500	0	40	184	776	41	22	16	0	0	0	0	0	0	0	0	0	0	0	0	21019426	
146	1	A	3	N	2500	0	40	21	19	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21019504	
147	1	A	3	N	2500	0	40	294	1100	62	29	24	0	0	0	0	0	0	0	0	0	0	0	0	21019691	
148	1	A	3	N	2500	0	40	297	941	43	23	17	0	0	0	0	0	0	0	0	0	0	0	0	21019754	
149	1	A	3	N	2500	0	40	302	996	45	21	18	0	0	0	0	0	0	0	0	0	0	0	0	21019800	
150	1	A	3	N	2500	0	40	188	632	30	17	14	0	0	0	0	0	0	0	0	0	0	0	0	21020019	
151	1	A	3	N	2500	0	40	378	1214	77	31	30	0	0	0	0	0	0	0	0	0	0	0	0	21020081	
152	1	A	3	N	2500	0	40	56	56	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21020705	
153	1	A	3	N	2500	0	40	246	684	34	18	15	0	0	0	0	0	0	0	0	0	0	0	0	21020768	
154	1	A	3	N	2500	0	40	272	1022	57	25	18	0	0	0	0	0	0	0	0	0	0	0	0	21020924	
155	1	A	3	N	2500	0	40	25	40	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21021080	
156	1	A	3	N	2500	0	40	199	731	36	18	15	0	0	0	0	0	0	0	0	0	0	0	0	21021267	
157	1	A	3	N	2500	0	40	31	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21021282	
158	1	A	3	N	2500	0	40	206	756	52	23	17	0	0	0	0	0	0	0	0	0	0	0	0	21021532	
159	1	A	3	N	2500	0	40	232	1127	78	30	22	0	0	0	0	0	0	0	0	0	0	0	0	21021704	
160	1	A	3	N	2500	0	40	411	1201	67	30	23	0	0	0	0	0	0	0	0	0	0	0	0	21021735	
161	1	A	3	N	2500	0	40	186	737	51	25	19	0	0	0	0	0	0	0	0	0	0	0	0	21022031	
162	1	A	3	N	2500	0	40	232	744	37	18	14	0	0	0	0	0	0	0	0	0	0	0	0	21022172	
163	1	A	3	N	2500	0	40	223	699	45	23	15	0	0	0	0	0	0	0	0	0	0	0	0	21022328	
164	1	A	3	N	2500	0	40	199	691	50	21	16	0	0	0	0	0	0	0	0	0	0	0	0	21022546	
165	1	A	3	N	2500	0	40	349	1121	58	27	22	0	0	0	0	0	0	0	0	0	0	0	0	21022562	
166	1	A	3	N	2500	0	40	26	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21022718	
167	1	A	3	N	2500	0	40	101	147	25	13	6	0	0	0	0	0	0	0	0	0	0	0	0	21022952	
168	1	A	3	N	2500	0	40	91	128	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	21023014	
169	1	A	3	N	2500	0	40	200	595	45	17	14	0	0	0	0	0	0	0	0	0	0	0	0	21023014	
170	1	A	3	N	2500	0	40	320	925	42	19	16	0	0	0	0	0	0	0	0	0	0	0	0	21023310	
171	1	A	4	N	2500	0	40	26	35	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21030830	
172	1	A	4	N	2500	0	40	36	38	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21030830	
173	1	A	4	N	2500	0	40	44	68	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21030830	
174	1	A	4	N	2500	0	40	377	1265	68	30	21	0	0	0	0	0	0	0	0	0	0	0	0	21030923	
175	1	A	4	N	2500	0	40	299	1029	61	29	23	0	0	0	0	0	0	0	0	0	0	0	0	21030939	
176	1	A	4	N	2500	0	40	43	82	14	4	3	0	0	0	0	0	0	0	0	0	0	0	0	21030954	
177	1	A	4	N	2500	0	40	33	39	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	21030954	
178	1	A	4	N	2500	0	40	28	34	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21031251	
179	1	A	4	N	2500	0	40	23	39	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21031500	
180	1	A	4	N	2500	0	40	37	60	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	21031532	
181	1	A	4	N	2500	0	40	145	568	21	13	12	0	0	0	0	0	0	0	0	0	0	0	0	21031625	
182	1	A	4	N	2500	0	40	48	102	16	7	2	0	0	0	0	0	0	0	0	0	0	0	0	21031641	
183	1	A	4	N	2500	0	40	41	72	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	21031641	
184	1	A	4	N	2500	0	40	57	119	17	9	5	0	0	0	0	0	0	0	0	0	0	0	0	21031641	
185	1	A	4	N	2500	0	40	74	104	16	8	4	0	0	0	0	0	0	0	0	0	0	0	0	21031641	
186	1	A	4	N	2500	0	40	23	28	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21031797	
187	1	A	4	N	2500	0	40	181	921	46	22	17	0	0	0	0	0	0	0	0	0	0	0	0	21031922	
188	1	A	4	N	2500	0	40	392	1214	64	29	22	0	0	0	0	0	0	0	0	0	0	0	0	21032031	
189	1	A	4	N	2500	0	40	45	72	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21032109	
190	1	A	4	N	2500	0	40	22	37	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21032187	
191	1	A	4	N	2500	0	40	69	139	20	12	6	0	0	0	0	0	0	0	0	0	0	0	0	21032202	
192	1	A	4	N	2500	0	40	46	99	16	9	4	0	0	0	0	0	0	0	0	0	0	0	0	21032202	
193	1	A	4	N	2500	0	40	32	58	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	21032202	
194	1	A	4	N	2500	0	40	50	60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21032202	
