Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
15	1	A	1	N	2500	0	40	400	1105	72	25	22	0	0	0	0	0	0	0	0	0	0	0	0	9929578	
16	1	A	1	N	2500	0	40	383	1174	52	29	22	0	0	0	0	0	0	0	0	0	0	0	0	9930436	
17	1	A	1	N	2500	0	40	373	1243	62	28	22	0	0	0	0	0	0	0	0	0	0	0	0	9930919	
18	1	B	1	N	2500	0	40	22	26	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9939546	
19	1	B	1	N	2500	0	40	232	1255	78	35	23	0	0	0	0	0	0	0	0	0	0	0	0	9940030	
20	1	B	1	N	2500	0	40	320	1106	78	37	28	0	0	0	0	0	0	0	0	0	0	0	0	9940763	
21	1	B	1	N	2500	0	40	414	1125	67	26	23	0	0	0	0	0	0	0	0	0	0	0	0	9940950	
22	1	B	1	N	2500	0	40	30	75	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9941325	
23	1	B	1	N	2500	0	40	401	1141	65	21	17	0	0	0	0	0	0	0	0	0	0	0	0	9941559	
24	1	B	1	N	2500	0	40	365	1082	71	31	22	0	0	0	0	0	0	0	0	0	0	0	0	9941699	
25	1	B	1	N	2500	0	40	32	41	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9941793	
26	1	B	1	N	2500	0	40	444	1436	76	36	28	0	0	0	0	0	0	0	0	0	0	0	0	9942027	
27	1	B	1	N	2500	0	40	435	1236	77	29	24	0	0	0	0	0	0	0	0	0	0	0	0	9942682	
28	1	B	1	N	2500	0	40	359	1348	90	41	33	0	0	0	0	0	0	0	0	0	0	0	0	9942807	
29	1	B	1	N	2500	0	40	230	1144	84	30	23	0	0	0	0	0	0	0	0	0	0	0	0	9943041	
30	1	B	1	N	2500	0	40	421	1519	77	39	30	0	0	0	0	0	0	0	0	0	0	0	0	9943165	
31	1	B	1	N	2500	0	40	381	1129	66	28	21	0	0	0	0	0	0	0	0	0	0	0	0	9943524	
32	1	B	1	N	2500	0	40	383	1137	63	26	22	0	0	0	0	0	0	0	0	0	0	0	0	9943540	
33	1	B	1	N	2500	0	40	356	1255	79	38	29	0	0	0	0	0	0	0	0	0	0	0	0	9944039	
34	1	B	1	N	2500	0	40	345	1248	60	32	26	0	0	0	0	0	0	0	0	0	0	0	0	9944538	
35	1	B	1	N	2500	0	40	336	1302	60	33	27	0	0	0	0	0	0	0	0	0	0	0	0	9945006	
36	1	B	1	N	2500	0	40	279	1657	107	46	36	0	0	0	0	0	0	0	0	0	0	0	0	9945537	
37	1	B	1	N	2500	0	40	435	1133	55	23	19	0	0	0	0	0	0	0	0	0	0	0	0	9945615	
38	1	B	1	N	2500	0	40	376	1132	66	28	17	0	0	0	0	0	0	0	0	0	0	0	0	9945646	
39	1	C	1	N	2500	0	40	48	101	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	9952884	
40	1	C	1	N	2500	0	40	20	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9952884	
41	1	C	1	N	2500	0	40	399	1091	66	25	22	0	0	0	0	0	0	0	0	0	0	0	0	9954366	
42	1	C	1	N	2500	0	40	26	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9955115	
43	1	C	1	N	2500	0	40	461	1304	68	27	25	0	0	0	0	0	0	0	0	0	0	0	0	9955240	
44	1	C	1	N	2500	0	40	395	1218	66	28	18	0	0	0	0	0	0	0	0	0	0	0	0	9955599	
45	1	C	1	N	2500	0	40	68	160	27	5	4	0	0	0	0	0	0	0	0	0	0	0	0	9956004	
46	1	C	1	N	2500	0	40	381	1230	69	28	23	0	0	0	0	0	0	0	0	0	0	0	0	9956457	
47	1	C	1	N	2500	0	40	26	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9956675	
48	1	C	1	N	2500	0	40	557	1434	112	36	30	0	0	0	0	0	0	0	0	0	0	0	0	9956940	
49	1	C	1	N	2500	0	40	251	1336	93	39	30	0	0	0	0	0	0	0	0	0	0	0	0	9957237	
50	1	C	1	N	2500	0	40	235	1153	69	30	22	0	0	0	0	0	0	0	0	0	0	0	0	9957720	
51	1	C	1	N	2500	0	40	26	46	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	9959327	
52	1	C	1	N	2500	0	40	27	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9959811	
53	1	D	1	N	2500	0	40	425	1527	88	39	32	0	0	0	0	0	0	0	0	0	0	0	0	9968905	
54	1	D	1	N	2500	0	40	328	1564	98	48	38	0	0	0	0	0	0	0	0	0	0	0	0	9969982	
55	1	D	1	N	2500	0	40	246	1316	91	42	30	0	0	0	0	0	0	0	0	0	0	0	0	9970029	
56	1	D	1	N	2500	0	40	442	1512	83	42	34	0	0	0	0	0	0	0	0	0	0	0	0	9970387	
57	1	D	1	N	2500	0	40	21	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9970996	
58	1	D	1	N	2500	0	40	88	95	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	9971058	
59	1	D	1	N	2500	0	40	387	1158	64	25	18	0	0	0	0	0	0	0	0	0	0	0	0	9971230	
60	1	D	1	N	2500	0	40	435	1528	88	39	31	0	0	0	0	0	0	0	0	0	0	0	0	9971370	
61	1	D	1	N	2500	0	40	429	1252	61	30	23	0	0	0	0	0	0	0	0	0	0	0	0	9971729	
62	1	D	1	N	2500	0	40	79	248	20	18	23	0	0	0	0	0	0	0	0	0	0	0	0	9971994	
63	1	D	1	N	2500	0	40	288	1215	81	40	30	0	0	0	0	0	0	0	0	0	0	0	0	9972057	
64	1	D	1	N	2500	0	40	294	1155	69	31	24	0	0	0	0	0	0	0	0	0	0	0	0	9972977	
65	1	D	1	N	2500	0	40	472	1241	62	24	22	0	0	0	0	0	0	0	0	0	0	0	0	9973055	
66	1	D	1	N	2500	0	40	421	1198	84	28	20	0	0	0	0	0	0	0	0	0	0	0	0	9973523	
67	1	D	1	N	2500	0	40	245	1425	101	42	33	0	0	0	0	0	0	0	0	0	0	0	0	9973788	
68	1	D	1	N	2500	0	40	278	1136	73	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9973866	
69	1	D	1	N	2500	0	40	21	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9974599	
70	1	D	1	N	2500	0	40	243	1229	81	33	25	0	0	0	0	0	0	0	0	0	0	0	0	9975021	
71	1	E	1	N	2500	0	40	245	716	42	14	12	0	0	0	0	0	0	0	0	0	0	0	0	9982353	
72	1	E	1	N	2500	0	40	172	201	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9983304	
73	1	E	1	N	2500	0	40	379	1268	67	32	24	0	0	0	0	0	0	0	0	0	0	0	0	9983694	
74	1	E	1	N	2500	0	40	386	1194	70	28	20	0	0	0	0	0	0	0	0	0	0	0	0	9983710	
75	1	E	1	N	2500	0	40	364	1246	70	30	26	0	0	0	0	0	0	0	0	0	0	0	0	9984209	
76	1	E	1	N	2500	0	40	24	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9984599	
77	1	E	1	N	2500	0	40	398	1321	70	31	28	0	0	0	0	0	0	0	0	0	0	0	0	9985457	
78	1	E	1	N	2500	0	40	415	1208	73	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9985535	
79	1	E	1	N	2500	0	40	351	1303	78	38	30	0	0	0	0	0	0	0	0	0	0	0	0	9985769	
80	1	E	1	N	2500	0	40	439	1292	94	31	27	0	0	0	0	0	0	0	0	0	0	0	0	9986034	
81	1	E	1	N	2500	0	40	282	1134	68	28	24	0	0	0	0	0	0	0	0	0	0	0	0	9986065	
82	1	E	1	N	2500	0	40	405	1326	61	32	25	0	0	0	0	0	0	0	0	0	0	0	0	9986627	
83	1	E	1	N	2500	0	40	305	1210	75	28	26	0	0	0	0	0	0	0	0	0	0	0	0	9987017	
84	1	E	1	N	2500	0	40	20	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9987688	
85	1	E	1	N	2500	0	40	31	49	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	9987750	
86	1	E	1	N	2500	0	40	395	1214	67	28	22	0	0	0	0	0	0	0	0	0	0	0	0	9988234	
87	1	E	1	N	2500	0	40	24	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9988608	
88	1	E	1	N	2500	0	40	367	1043	62	22	18	0	0	0	0	0	0	0	0	0	0	0	0	9989373	
89	1	F	1	N	2500	0	40	424	1256	78	31	25	0	0	0	0	0	0	0	0	0	0	0	0	9999154	
90	1	F	1	N	2500	0	40	416	1273	57	28	27	0	0	0	0	0	0	0	0	0	0	0	0	9999247	
91	1	F	1	N	2500	0	40	53	67	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9999513	
92	1	F	1	N	2500	0	40	40	96	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10000698	
93	1	F	1	N	2500	0	40	244	1317	80	31	26	0	0	0	0	0	0	0	0	0	0	0	0	10001088	
94	1	F	1	N	2500	0	40	68	262	26	23	27	0	0	0	0	0	0	0	0	0	0	0	0	10001135	
95	1	F	1	N	2500	0	40	407	1379	79	38	28	0	0	0	0	0	0	0	0	0	0	0	0	10001182	
96	1	F	1	N	2500	0	40	421	1242	64	28	25	0	0	0	0	0	0	0	0	0	0	0	0	10001291	
97	1	F	1	N	2500	0	40	422	1087	68	24	21	0	0	0	0	0	0	0	0	0	0	0	0	10001463	
98	1	F	1	N	2500	0	40	464	1529	77	35	26	0	0	0	0	0	0	0	0	0	0	0	0	10001525	
99	1	F	1	N	2500	0	40	313	1097	63	28	22	0	0	0	0	0	0	0	0	0	0	0	0	10003335	
100	1	F	1	N	2500	0	40	402	1255	69	28	22	0	0	0	0	0	0	0	0	0	0	0	0	10003444	
101	1	F	1	N	2500	0	40	382	1194	69	34	27	0	0	0	0	0	0	0	0	0	0	0	0	10003662	
102	1	F	1	N	2500	0	40	435	1537	86	43	29	0	0	0	0	0	0	0	0	0	0	0	0	10003662	
103	1	G	1	N	2500	0	40	486	1310	114	29	26	0	0	0	0	0	0	0	0	0	0	0	0	10012414	
104	1	G	1	N	2500	0	40	418	1328	80	32	27	0	0	0	0	0	0	0	0	0	0	0	0	10012788	
105	1	G	1	N	2500	0	40	403	1242	60	28	21	0	0	0	0	0	0	0	0	0	0	0	0	10013053	
106	1	G	1	N	2500	0	40	29	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10013241	
107	1	G	1	N	2500	0	40	241	1064	69	31	26	0	0	0	0	0	0	0	0	0	0	0	0	10014301	
108	1	G	1	N	2500	0	40	392	1507	97	40	33	0	0	0	0	0	0	0	0	0	0	0	0	10014317	
109	1	G	1	N	2500	0	40	410	1325	90	32	27	0	0	0	0	0	0	0	0	0	0	0	0	10015097	
110	1	G	1	N	2500	0	40	395	1257	56	30	23	0	0	0	0	0	0	0	0	0	0	0	0	10015128	
111	1	G	1	N	2500	0	40	414	1260	76	30	25	0	0	0	0	0	0	0	0	0	0	0	0	10015144	
112	1	G	1	N	2500	0	40	294	1284	89	36	30	0	0	0	0	0	0	0	0	0	0	0	0	10015674	
113	1	G	1	N	2500	0	40	219	1279	83	47	32	0	0	0	0	0	0	0	0	0	0	0	0	10016095	
114	1	G	1	N	2500	0	40	344	1367	68	38	34	0	0	0	0	0	0	0	0	0	0	0	0	10017390	
115	1	G	1	N	2500	0	40	365	969	52	22	17	0	0	0	0	0	0	0	0	0	0	0	0	10018685	
116	1	H	1	N	2500	0	40	29	61	10	12	11	0	0	0	0	0	0	0	0	0	0	0	0	10028716	
117	1	A	2	N	2500	0	40	338	1261	67	41	37	0	0	0	0	0	0	0	0	0	0	0	0	10042647	
118	1	A	2	N	2500	0	40	20	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10042709	
119	1	A	2	N	2500	0	40	81	200	44	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10042912	
120	1	A	2	N	2500	0	40	327	1473	80	45	35	0	0	0	0	0	0	0	0	0	0	0	0	10043037	
121	1	A	2	N	2500	0	40	57	75	11	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10043099	
122	1	A	2	N	2500	0	40	412	1348	75	33	26	0	0	0	0	0	0	0	0	0	0	0	0	10043458	
123	1	A	2	N	2500	0	40	82	130	10	9	12	0	0	0	0	0	0	0	0	0	0	0	0	10044581	
124	1	A	2	N	2500	0	40	437	1533	89	44	38	0	0	0	0	0	0	0	0	0	0	0	0	10045096	
125	1	A	2	N	2500	0	40	34	73	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10045190	
126	1	A	2	N	2500	0	40	351	1411	70	42	36	0	0	0	0	0	0	0	0	0	0	0	0	10045299	
127	1	A	2	N	2500	0	40	68	97	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	10045346	
128	1	A	2	N	2500	0	40	395	1319	78	41	31	0	0	0	0	0	0	0	0	0	0	0	0	10045564	
129	1	A	2	N	2500	0	40	127	155	13	14	18	0	0	0	0	0	0	0	0	0	0	0	0	10045658	
130	1	A	2	N	2500	0	40	372	1368	79	46	35	0	0	0	0	0	0	0	0	0	0	0	0	10045658	
131	1	A	2	N	2500	0	40	398	1326	78	35	30	0	0	0	0	0	0	0	0	0	0	0	0	10045798	
132	1	A	2	N	2500	0	40	66	79	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10045938	
133	1	A	2	N	2500	0	40	405	1197	51	33	25	0	0	0	0	0	0	0	0	0	0	0	0	10045970	
134	1	A	2	N	2500	0	40	425	1544	84	42	33	0	0	0	0	0	0	0	0	0	0	0	0	10046016	
135	1	A	2	N	2500	0	40	357	1404	76	41	27	0	0	0	0	0	0	0	0	0	0	0	0	10046796	
136	1	A	2	N	2500	0	40	127	151	12	11	14	0	0	0	0	0	0	0	0	0	0	0	0	10047405	
137	1	A	2	N	2500	0	40	122	159	12	12	16	0	0	0	0	0	0	0	0	0	0	0	0	10048700	
138	1	A	2	N	2500	0	40	78	125	11	10	13	0	0	0	0	0	0	0	0	0	0	0	0	10049043	
139	1	A	2	N	2500	0	40	301	1585	99	50	33	0	0	0	0	0	0	0	0	0	0	0	0	10049168	
140	1	B	2	N	2500	0	40	106	145	12	12	13	0	0	0	0	0	0	0	0	0	0	0	0	10056858	
141	1	B	2	N	2500	0	40	133	152	12	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10057264	
142	1	B	2	N	2500	0	40	397	1311	69	35	31	0	0	0	0	0	0	0	0	0	0	0	0	10057545	
143	1	B	2	N	2500	0	40	428	1610	111	64	59	0	0	0	0	0	0	0	0	0	0	0	0	10057904	
144	1	B	2	N	2500	0	40	113	128	8	8	12	0	0	0	0	0	0	0	0	0	0	0	0	10058091	
145	1	B	2	N	2500	0	40	86	145	11	12	16	0	0	0	0	0	0	0	0	0	0	0	0	10059214	
146	1	B	2	N	2500	0	40	21	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10059323	
147	1	B	2	N	2500	0	40	32	78	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10059370	
148	1	B	2	N	2500	0	40	429	1441	86	40	31	0	0	0	0	0	0	0	0	0	0	0	0	10059495	
149	1	B	2	N	2500	0	40	21	36	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10059588	
150	1	B	2	N	2500	0	40	362	1513	106	54	41	0	0	0	0	0	0	0	0	0	0	0	0	10059713	
151	1	B	2	N	2500	0	40	455	1436	78	47	46	0	0	0	0	0	0	0	0	0	0	0	0	10059776	
152	1	B	2	N	2500	0	40	62	123	9	11	13	0	0	0	0	0	0	0	0	0	0	0	0	10060150	
153	1	B	2	N	2500	0	40	56	48	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10060680	
154	1	B	2	N	2500	0	40	26	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10060680	
155	1	B	2	N	2500	0	40	145	187	14	16	23	0	0	0	0	0	0	0	0	0	0	0	0	10060868	
156	1	B	2	N	2500	0	40	432	1441	81	42	34	0	0	0	0	0	0	0	0	0	0	0	0	10060868	
157	1	B	2	N	2500	0	40	26	21	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10060868	
158	1	B	2	N	2500	0	40	118	149	11	11	13	0	0	0	0	0	0	0	0	0	0	0	0	10060868	
159	1	B	2	N	2500	0	40	461	1693	103	56	42	0	0	0	0	0	0	0	0	0	0	0	0	10060930	
160	1	B	2	N	2500	0	40	35	59	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10061273	
161	1	B	2	N	2500	0	40	433	1578	81	46	34	0	0	0	0	0	0	0	0	0	0	0	0	10061616	
162	1	B	2	N	2500	0	40	402	1418	87	44	37	0	0	0	0	0	0	0	0	0	0	0	0	10062116	
163	1	B	2	N	2500	0	40	411	1452	92	43	36	0	0	0	0	0	0	0	0	0	0	0	0	10062381	
164	1	B	2	N	2500	0	40	355	1654	98	56	40	0	0	0	0	0	0	0	0	0	0	0	0	10062630	
165	1	B	2	N	2500	0	40	55	83	7	7	10	0	0	0	0	0	0	0	0	0	0	0	0	10062880	
166	1	B	2	N	2500	0	40	57	51	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10062896	
167	1	B	2	N	2500	0	40	23	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10062896	
168	1	B	2	N	2500	0	40	56	52	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	10062942	
169	1	B	2	N	2500	0	40	127	150	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	10063208	
170	1	B	2	N	2500	0	40	30	63	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10063208	
171	1	B	2	N	2500	0	40	88	195	13	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10063769	
172	1	C	2	N	2500	0	40	132	185	15	16	19	0	0	0	0	0	0	0	0	0	0	0	0	10071476	
173	1	C	2	N	2500	0	40	25	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10071600	
174	1	C	2	N	2500	0	40	21	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10072521	
175	1	C	2	N	2500	0	40	46	65	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	10072614	
176	1	C	2	N	2500	0	40	35	43	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10074128	
177	1	C	2	N	2500	0	40	428	1452	81	41	35	0	0	0	0	0	0	0	0	0	0	0	0	10074174	
178	1	C	2	N	2500	0	40	115	157	14	14	18	0	0	0	0	0	0	0	0	0	0	0	0	10074393	
179	1	C	2	N	2500	0	40	416	1514	90	49	39	0	0	0	0	0	0	0	0	0	0	0	0	10074518	
180	1	C	2	N	2500	0	40	410	1428	85	45	35	0	0	0	0	0	0	0	0	0	0	0	0	10074986	
181	1	C	2	N	2500	0	40	82	112	9	10	15	0	0	0	0	0	0	0	0	0	0	0	0	10075329	
182	1	C	2	N	2500	0	40	486	1814	113	54	40	0	0	0	0	0	0	0	0	0	0	0	0	10075454	
183	1	C	2	N	2500	0	40	240	1111	81	42	30	0	0	0	0	0	0	0	0	0	0	0	0	10075594	
184	1	C	2	N	2500	0	40	86	144	12	13	14	0	0	0	0	0	0	0	0	0	0	0	0	10075672	
185	1	C	2	N	2500	0	40	445	1545	89	41	33	0	0	0	0	0	0	0	0	0	0	0	0	10075703	
186	1	C	2	N	2500	0	40	106	157	11	12	14	0	0	0	0	0	0	0	0	0	0	0	0	10075766	
187	1	C	2	N	2500	0	40	392	1461	73	41	31	0	0	0	0	0	0	0	0	0	0	0	0	10075859	
188	1	C	2	N	2500	0	40	405	1477	76	43	30	0	0	0	0	0	0	0	0	0	0	0	0	10076405	
189	1	C	2	N	2500	0	40	73	130	9	9	14	0	0	0	0	0	0	0	0	0	0	0	0	10076655	
190	1	C	2	N	2500	0	40	153	205	17	17	22	0	0	0	0	0	0	0	0	0	0	0	0	10076904	
191	1	C	2	N	2500	0	40	454	1557	91	42	34	0	0	0	0	0	0	0	0	0	0	0	0	10077045	
192	1	C	2	N	2500	0	40	343	1448	77	46	34	0	0	0	0	0	0	0	0	0	0	0	0	10077216	
193	1	D	2	N	2500	0	40	121	291	17	15	18	0	0	0	0	0	0	0	0	0	0	0	0	10086654	
194	1	D	2	N	2500	0	40	65	80	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10087388	
195	1	D	2	N	2500	0	40	453	1338	73	38	26	0	0	0	0	0	0	0	0	0	0	0	0	10087544	
196	1	D	2	N	2500	0	40	497	1577	93	56	53	0	0	0	0	0	0	0	0	0	0	0	0	10087575	
197	1	D	2	N	2500	0	40	24	33	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10087700	
198	1	D	2	N	2500	0	40	20	17	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10087762	
199	1	D	2	N	2500	0	40	296	1348	74	43	35	0	0	0	0	0	0	0	0	0	0	0	0	10088386	
200	1	D	2	N	2500	0	40	435	1517	110	43	35	0	0	0	0	0	0	0	0	0	0	0	0	10088511	
201	1	D	2	N	2500	0	40	83	109	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10088651	
202	1	D	2	N	2500	0	40	449	1359	72	34	27	0	0	0	0	0	0	0	0	0	0	0	0	10088885	
203	1	D	2	N	2500	0	40	433	1528	79	43	32	0	0	0	0	0	0	0	0	0	0	0	0	10088932	
204	1	D	2	N	2500	0	40	395	1409	90	44	33	0	0	0	0	0	0	0	0	0	0	0	0	10089681	
205	1	D	2	N	2500	0	40	88	89	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	10089712	
206	1	D	2	N	2500	0	40	403	1534	96	50	34	0	0	0	0	0	0	0	0	0	0	0	0	10090211	
207	1	D	2	N	2500	0	40	113	127	10	10	15	0	0	0	0	0	0	0	0	0	0	0	0	10090601	
208	1	D	2	N	2500	0	40	427	1499	71	41	28	0	0	0	0	0	0	0	0	0	0	0	0	10090851	
209	1	D	2	N	2500	0	40	363	1403	77	48	45	0	0	0	0	0	0	0	0	0	0	0	0	10090913	
210	1	D	2	N	2500	0	40	235	1547	103	49	34	0	0	0	0	0	0	0	0	0	0	0	0	10091147	
211	1	D	2	N	2500	0	40	97	180	15	15	19	0	0	0	0	0	0	0	0	0	0	0	0	10091646	
212	1	D	2	N	2500	0	40	46	73	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10091927	
213	1	D	2	N	2500	0	40	467	1661	103	48	38	0	0	0	0	0	0	0	0	0	0	0	0	10093222	
214	1	E	2	N	2500	0	40	105	138	11	10	12	0	0	0	0	0	0	0	0	0	0	0	0	10101942	
215	1	E	2	N	2500	0	40	26	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10101958	
216	1	E	2	N	2500	0	40	37	77	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	10102286	
217	1	E	2	N	2500	0	40	319	1424	77	50	40	0	0	0	0	0	0	0	0	0	0	0	0	10102629	
218	1	E	2	N	2500	0	40	24	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10102738	
219	1	E	2	N	2500	0	40	258	1372	92	49	33	0	0	0	0	0	0	0	0	0	0	0	0	10102754	
220	1	E	2	N	2500	0	40	100	106	9	10	13	0	0	0	0	0	0	0	0	0	0	0	0	10103175	
221	1	E	2	N	2500	0	40	22	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10103222	
222	1	E	2	N	2500	0	40	41	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10103222	
223	1	E	2	N	2500	0	40	89	116	11	11	17	0	0	0	0	0	0	0	0	0	0	0	0	10103284	
224	1	E	2	N	2500	0	40	383	1461	71	38	31	0	0	0	0	0	0	0	0	0	0	0	0	10103378	
225	1	E	2	N	2500	0	40	364	1275	64	34	29	0	0	0	0	0	0	0	0	0	0	0	0	10103534	
226	1	E	2	N	2500	0	40	248	1472	86	46	35	0	0	0	0	0	0	0	0	0	0	0	0	10103705	
227	1	E	2	N	2500	0	40	424	1497	90	46	32	0	0	0	0	0	0	0	0	0	0	0	0	10103970	
228	1	E	2	N	2500	0	40	329	1400	71	41	34	0	0	0	0	0	0	0	0	0	0	0	0	10104080	
229	1	E	2	N	2500	0	40	384	1376	59	39	34	0	0	0	0	0	0	0	0	0	0	0	0	10104392	
230	1	E	2	N	2500	0	40	118	114	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10104813	
231	1	E	2	N	2500	0	40	127	132	11	12	15	0	0	0	0	0	0	0	0	0	0	0	0	10104922	
232	1	E	2	N	2500	0	40	308	1588	100	63	53	0	0	0	0	0	0	0	0	0	0	0	0	10105016	
233	1	E	2	N	2500	0	40	150	130	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10105016	
234	1	E	2	N	2500	0	40	336	1279	83	45	36	0	0	0	0	0	0	0	0	0	0	0	0	10105187	
235	1	E	2	N	2500	0	40	84	161	11	10	13	0	0	0	0	0	0	0	0	0	0	0	0	10105218	
236	1	E	2	N	2500	0	40	379	1430	70	44	34	0	0	0	0	0	0	0	0	0	0	0	0	10105390	
237	1	E	2	N	2500	0	40	292	1074	50	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10105499	
238	1	E	2	N	2500	0	40	108	166	13	13	17	0	0	0	0	0	0	0	0	0	0	0	0	10105515	
239	1	E	2	N	2500	0	40	84	166	14	15	19	0	0	0	0	0	0	0	0	0	0	0	0	10105686	
240	1	E	2	N	2500	0	40	119	166	13	13	14	0	0	0	0	0	0	0	0	0	0	0	0	10105733	
241	1	E	2	N	2500	0	40	383	1411	74	42	32	0	0	0	0	0	0	0	0	0	0	0	0	10105967	
