Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
100	1	C	1	N	2500	0	40	548	1148	44	16	16	0	0	0	0	0	0	0	0	0	0	0	0	12384483	
101	1	C	1	N	2500	0	40	232	668	23	8	5	0	0	0	0	0	0	0	0	0	0	0	0	12384905	
102	1	C	1	N	2500	0	40	213	654	29	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12385030	
103	1	C	1	N	2500	0	40	27	40	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12385232	
104	1	C	1	N	2500	0	40	463	888	35	9	11	0	0	0	0	0	0	0	0	0	0	0	0	12385342	
105	1	C	1	N	2500	0	40	368	674	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	12385622	
106	1	C	1	N	2500	0	40	374	769	28	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12385700	
107	1	C	1	N	2500	0	40	32	32	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12385716	
108	1	C	1	N	2500	0	40	359	624	20	7	6	0	0	0	0	0	0	0	0	0	0	0	0	12386449	
109	1	D	1	N	2500	0	40	22	37	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12393736	
110	1	D	1	N	2500	0	40	361	521	29	6	7	0	0	0	0	0	0	0	0	0	0	0	0	12394111	
111	1	D	1	N	2500	0	40	39	48	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12394126	
112	1	D	1	N	2500	0	40	27	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12394126	
113	1	D	1	N	2500	0	40	20	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12394126	
114	1	D	1	N	2500	0	40	284	813	91	37	20	0	0	0	0	0	0	0	0	0	0	0	0	12394126	
115	1	D	1	N	2500	0	40	27	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12394126	
116	1	D	1	N	2500	0	40	35	33	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12394267	
117	1	D	1	N	2500	0	40	26	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12394267	
118	1	D	1	N	2500	0	40	52	70	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12394267	
119	1	D	1	N	2500	0	40	139	478	52	24	13	0	0	0	0	0	0	0	0	0	0	0	0	12394267	
120	1	D	1	N	2500	0	40	64	136	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12394267	
121	1	D	1	N	2500	0	40	78	98	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
122	1	D	1	N	2500	0	40	126	406	50	16	11	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
123	1	D	1	N	2500	0	40	163	450	50	17	9	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
124	1	D	1	N	2500	0	40	35	60	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
125	1	D	1	N	2500	0	40	36	58	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
126	1	D	1	N	2500	0	40	22	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
127	1	D	1	N	2500	0	40	31	33	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
128	1	D	1	N	2500	0	40	91	241	29	9	4	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
129	1	D	1	N	2500	0	40	29	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12394282	
130	1	D	1	N	2500	0	40	82	121	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12394329	
