Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
93	1	D	1	N	2500	0	40	471	1235	57	23	21	0	0	0	0	0	0	0	0	0	0	0	0	8715417	
94	1	D	1	N	2500	0	40	27	38	10	11	10	0	0	0	0	0	0	0	0	0	0	0	0	8715526	
95	1	D	1	N	2500	0	40	886	1969	67	26	39	0	0	0	0	0	0	0	0	0	0	0	0	8715949	
96	1	D	1	N	2500	0	40	375	805	33	14	12	0	0	0	0	0	0	0	0	0	0	0	0	8716479	
97	1	D	1	N	2500	0	40	384	673	61	15	14	0	0	0	0	0	0	0	0	0	0	0	0	8716479	
98	1	D	1	N	2500	0	40	311	392	28	7	9	0	0	0	0	0	0	0	0	0	0	0	0	8716479	
99	1	D	1	N	2500	0	40	575	1325	88	40	35	0	0	0	0	0	0	0	0	0	0	0	0	8717243	
100	1	D	1	N	2500	0	40	575	1332	63	30	25	0	0	0	0	0	0	0	0	0	0	0	0	8717290	
101	1	D	1	N	2500	0	40	93	380	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	8717290	
102	1	D	1	N	2500	0	40	202	488	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	8717290	
103	1	D	1	N	2500	0	40	412	1057	69	24	23	0	0	0	0	0	0	0	0	0	0	0	0	8717446	
104	1	D	1	N	2500	0	40	47	81	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8717571	
105	1	D	1	N	2500	0	40	21	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8717587	
106	1	D	1	N	2500	0	40	477	1121	41	17	19	0	0	0	0	0	0	0	0	0	0	0	0	8717680	
107	1	D	1	N	2500	0	40	458	1127	49	23	20	0	0	0	0	0	0	0	0	0	0	0	0	8717992	
108	1	D	1	N	2500	0	40	314	994	57	20	15	0	0	0	0	0	0	0	0	0	0	0	0	8718086	
109	1	D	1	N	2500	0	40	727	1799	81	36	31	0	0	0	0	0	0	0	0	0	0	0	0	8718273	
110	1	D	1	N	2500	0	40	96	250	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	8718491	
111	1	D	1	N	2500	0	40	459	1141	51	23	24	0	0	0	0	0	0	0	0	0	0	0	0	8718929	
112	1	D	1	N	2500	0	40	381	952	49	21	19	0	0	0	0	0	0	0	0	0	0	0	0	8719101	
113	1	D	1	N	2500	0	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8719226	
114	1	D	1	N	2500	0	40	551	1330	59	24	22	0	0	0	0	0	0	0	0	0	0	0	0	8719226	
115	1	D	1	N	2500	0	40	437	908	30	13	14	0	0	0	0	0	0	0	0	0	0	0	0	8719444	
116	1	D	1	N	2500	0	40	558	1183	45	21	19	0	0	0	0	0	0	0	0	0	0	0	0	8719491	
117	1	D	1	N	2500	0	40	533	1350	63	26	24	0	0	0	0	0	0	0	0	0	0	0	0	8719506	
118	1	D	1	N	2500	0	40	120	161	17	5	3	0	0	0	0	0	0	0	0	0	0	0	0	8719569	
119	1	D	1	N	2500	0	40	59	62	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8719569	
120	1	D	1	N	2500	0	40	473	1169	47	19	19	0	0	0	0	0	0	0	0	0	0	0	0	8719647	
121	1	D	1	N	2500	0	40	371	1689	91	36	29	0	0	0	0	0	0	0	0	0	0	0	0	8719694	
122	1	D	1	N	2500	0	40	382	1198	68	23	23	0	0	0	0	0	0	0	0	0	0	0	0	8719694	
123	1	D	1	N	2500	0	40	22	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8719772	
124	1	D	1	N	2500	0	40	629	1568	80	31	29	0	0	0	0	0	0	0	0	0	0	0	0	8719974	
125	1	D	1	N	2500	0	40	466	1000	41	13	14	0	0	0	0	0	0	0	0	0	0	0	0	8720255	
126	1	D	1	N	2500	0	40	529	1476	79	31	31	0	0	0	0	0	0	0	0	0	0	0	0	8720427	
127	1	D	1	N	2500	0	40	123	379	30	11	7	0	0	0	0	0	0	0	0	0	0	0	0	8720661	
128	1	D	1	N	2500	0	40	25	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8720661	
129	1	D	1	N	2500	0	40	97	153	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	8720661	
130	1	D	1	N	2500	0	40	122	200	20	5	3	0	0	0	0	0	0	0	0	0	0	0	0	8720661	
131	1	D	1	N	2500	0	40	591	1359	51	25	20	0	0	0	0	0	0	0	0	0	0	0	0	8720895	
132	1	E	1	N	2500	0	40	20	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8729336	
133	1	E	1	N	2500	0	40	78	184	15	10	12	0	0	0	0	0	0	0	0	0	0	0	0	8729368	
134	1	E	1	N	2500	0	40	172	1291	220	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8729820	
135	1	E	1	N	2500	0	40	464	970	34	15	13	0	0	0	0	0	0	0	0	0	0	0	0	8730038	
136	1	E	1	N	2500	0	40	330	761	36	19	16	0	0	0	0	0	0	0	0	0	0	0	0	8730179	
137	1	E	1	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8730179	
138	1	E	1	N	2500	0	40	405	864	27	18	18	0	0	0	0	0	0	0	0	0	0	0	0	8730335	
139	1	E	1	N	2500	0	40	374	1047	34	14	16	0	0	0	0	0	0	0	0	0	0	0	0	8731146	
140	1	E	1	N	2500	0	40	21	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8731146	
141	1	E	1	N	2500	0	40	25	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8731162	
142	1	E	1	N	2500	0	40	464	1200	49	23	20	0	0	0	0	0	0	0	0	0	0	0	0	8731723	
143	1	E	1	N	2500	0	40	593	1519	61	25	22	0	0	0	0	0	0	0	0	0	0	0	0	8732098	
144	1	E	1	N	2500	0	40	560	1448	67	31	29	0	0	0	0	0	0	0	0	0	0	0	0	8732300	
145	1	E	1	N	2500	0	40	685	1265	53	26	24	0	0	0	0	0	0	0	0	0	0	0	0	8732347	
146	1	E	1	N	2500	0	40	63	226	40	23	22	0	0	0	0	0	0	0	0	0	0	0	0	8732425	
147	1	E	1	N	2500	0	40	446	1058	40	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8732503	
148	1	E	1	N	2500	0	40	383	1047	37	16	19	0	0	0	0	0	0	0	0	0	0	0	0	8732550	
149	1	E	1	N	2500	0	40	516	1219	58	22	23	0	0	0	0	0	0	0	0	0	0	0	0	8732722	
150	1	E	1	N	2500	0	40	281	861	35	16	13	0	0	0	0	0	0	0	0	0	0	0	0	8732909	
151	1	E	1	N	2500	0	40	31	31	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8732987	
152	1	E	1	N	2500	0	40	421	831	57	16	15	0	0	0	0	0	0	0	0	0	0	0	0	8733049	
153	1	E	1	N	2500	0	40	23	48	17	20	20	0	0	0	0	0	0	0	0	0	0	0	0	8733049	
154	1	E	1	N	2500	0	40	22	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8733127	
155	1	E	1	N	2500	0	40	527	1298	55	20	24	0	0	0	0	0	0	0	0	0	0	0	0	8733221	
156	1	E	1	N	2500	0	40	399	825	26	12	14	0	0	0	0	0	0	0	0	0	0	0	0	8733252	
157	1	E	1	N	2500	0	40	540	1417	60	24	23	0	0	0	0	0	0	0	0	0	0	0	0	8733502	
158	1	E	1	N	2500	0	40	61	71	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	8733627	
159	1	E	1	N	2500	0	40	23	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8733877	
160	1	E	1	N	2500	0	40	385	723	33	14	17	0	0	0	0	0	0	0	0	0	0	0	0	8734064	
161	1	E	1	N	2500	0	40	587	1512	82	27	25	0	0	0	0	0	0	0	0	0	0	0	0	8734095	
162	1	E	1	N	2500	0	40	502	1031	52	17	17	0	0	0	0	0	0	0	0	0	0	0	0	8734314	
163	1	E	1	N	2500	0	40	591	1339	51	20	20	0	0	0	0	0	0	0	0	0	0	0	0	8734345	
164	1	E	1	N	2500	0	40	383	915	27	14	14	0	0	0	0	0	0	0	0	0	0	0	0	8734407	
165	1	E	1	N	2500	0	40	75	310	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	8734407	
166	1	E	1	N	2500	0	40	159	372	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	8734407	
167	1	E	1	N	2500	0	40	333	1200	58	28	26	0	0	0	0	0	0	0	0	0	0	0	0	8734454	
168	1	E	1	N	2500	0	40	336	675	34	13	12	0	0	0	0	0	0	0	0	0	0	0	0	8734579	
169	1	E	1	N	2500	0	40	712	1667	65	25	27	0	0	0	0	0	0	0	0	0	0	0	0	8734657	
170	1	E	1	N	2500	0	40	444	1248	61	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8734922	
171	1	E	1	N	2500	0	40	262	436	13	8	8	0	0	0	0	0	0	0	0	0	0	0	0	8735187	
172	1	E	1	N	2500	0	40	232	390	16	11	13	0	0	0	0	0	0	0	0	0	0	0	0	8735983	
173	1	E	1	N	2500	0	40	469	1131	54	21	18	0	0	0	0	0	0	0	0	0	0	0	0	8736155	
174	1	E	1	N	2500	0	40	204	324	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	8736233	
175	1	E	1	N	2500	0	40	444	964	35	17	17	0	0	0	0	0	0	0	0	0	0	0	0	8736498	
176	1	F	1	N	2500	0	40	30	78	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8743801	
177	1	F	1	N	2500	0	40	258	870	42	18	19	0	0	0	0	0	0	0	0	0	0	0	0	8744003	
178	1	F	1	N	2500	0	40	95	275	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8744222	
179	1	F	1	N	2500	0	40	247	989	57	23	18	0	0	0	0	0	0	0	0	0	0	0	0	8744503	
180	1	F	1	N	2500	0	40	44	172	13	12	16	0	0	0	0	0	0	0	0	0	0	0	0	8744971	
181	1	F	1	N	2500	0	40	347	726	29	12	15	0	0	0	0	0	0	0	0	0	0	0	0	8745095	
182	1	F	1	N	2500	0	40	34	102	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8745205	
183	1	F	1	N	2500	0	40	32	50	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8745329	
184	1	F	1	N	2500	0	40	322	1099	56	23	19	0	0	0	0	0	0	0	0	0	0	0	0	8745689	
185	1	F	1	N	2500	0	40	607	1385	107	25	25	0	0	0	0	0	0	0	0	0	0	0	0	8745752	
186	1	F	1	N	2500	0	40	496	1217	75	25	22	0	0	0	0	0	0	0	0	0	0	0	0	8746204	
187	1	F	1	N	2500	0	40	23	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8746766	
188	1	F	1	N	2500	0	40	380	1053	52	20	18	0	0	0	0	0	0	0	0	0	0	0	0	8746766	
189	1	F	1	N	2500	0	40	623	1251	48	22	22	0	0	0	0	0	0	0	0	0	0	0	0	8746890	
190	1	F	1	N	2500	0	40	460	1084	45	20	19	0	0	0	0	0	0	0	0	0	0	0	0	8746906	
191	1	F	1	N	2500	0	40	64	359	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8746984	
192	1	F	1	N	2500	0	40	254	812	76	22	19	0	0	0	0	0	0	0	0	0	0	0	0	8747436	
193	1	F	1	N	2500	0	40	992	2293	141	32	33	0	0	0	0	0	0	0	0	0	0	0	0	8747686	
194	1	F	1	N	2500	0	40	785	1974	87	29	34	0	0	0	0	0	0	0	0	0	0	0	0	8747717	
195	1	F	1	N	2500	0	40	658	1109	73	16	19	0	0	0	0	0	0	0	0	0	0	0	0	8747904	
196	1	F	1	N	2500	0	40	478	992	45	16	17	0	0	0	0	0	0	0	0	0	0	0	0	8747936	
197	1	F	1	N	2500	0	40	342	1139	59	20	20	0	0	0	0	0	0	0	0	0	0	0	0	8748107	
198	1	F	1	N	2500	0	40	193	265	11	10	14	0	0	0	0	0	0	0	0	0	0	0	0	8748263	
199	1	F	1	N	2500	0	40	506	1118	54	20	16	0	0	0	0	0	0	0	0	0	0	0	0	8748388	
200	1	F	1	N	2500	0	40	512	1134	56	20	23	0	0	0	0	0	0	0	0	0	0	0	0	8748466	
201	1	F	1	N	2500	0	40	39	59	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8748623	
202	1	F	1	N	2500	0	40	365	975	39	19	16	0	0	0	0	0	0	0	0	0	0	0	0	8748779	
203	1	F	1	N	2500	0	40	668	1637	56	23	23	0	0	0	0	0	0	0	0	0	0	0	0	8749122	
204	1	F	1	N	2500	0	40	383	827	33	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8749185	
205	1	F	1	N	2500	0	40	329	763	30	16	13	0	0	0	0	0	0	0	0	0	0	0	0	8749403	
206	1	F	1	N	2500	0	40	483	1256	45	20	19	0	0	0	0	0	0	0	0	0	0	0	0	8749497	
207	1	F	1	N	2500	0	40	62	140	11	10	13	0	0	0	0	0	0	0	0	0	0	0	0	8749621	
208	1	F	1	N	2500	0	40	486	1262	61	25	22	0	0	0	0	0	0	0	0	0	0	0	0	8749668	
209	1	F	1	N	2500	0	40	332	1100	51	26	23	0	0	0	0	0	0	0	0	0	0	0	0	8749824	
210	1	F	1	N	2500	0	40	610	1596	65	28	23	0	0	0	0	0	0	0	0	0	0	0	0	8749934	
211	1	F	1	N	2500	0	40	654	1507	50	22	23	0	0	0	0	0	0	0	0	0	0	0	0	8750090	
212	1	F	1	N	2500	0	40	27	45	15	17	19	0	0	0	0	0	0	0	0	0	0	0	0	8750308	
213	1	F	1	N	2500	0	40	679	1305	105	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8750339	
214	1	F	1	N	2500	0	40	611	930	80	19	18	0	0	0	0	0	0	0	0	0	0	0	0	8750464	
215	1	F	1	N	2500	0	40	514	1634	83	31	30	0	0	0	0	0	0	0	0	0	0	0	0	8750573	
216	1	F	1	N	2500	0	40	584	1410	92	23	25	0	0	0	0	0	0	0	0	0	0	0	0	8750807	
217	1	F	1	N	2500	0	40	266	995	41	19	17	0	0	0	0	0	0	0	0	0	0	0	0	8751166	
218	1	G	1	N	2500	0	40	24	50	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8758907	
219	1	G	1	N	2500	0	40	21	25	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8758938	
220	1	G	1	N	2500	0	40	31	58	12	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8759187	
221	1	G	1	N	2500	0	40	62	167	9	9	11	0	0	0	0	0	0	0	0	0	0	0	0	8759484	
222	1	G	1	N	2500	0	40	58	90	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	8759687	
223	1	G	1	N	2500	0	40	26	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8759780	
224	1	G	1	N	2500	0	40	22	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8760607	
225	1	G	1	N	2500	0	40	319	974	39	17	17	0	0	0	0	0	0	0	0	0	0	0	0	8760670	
226	1	G	1	N	2500	0	40	328	560	31	11	10	0	0	0	0	0	0	0	0	0	0	0	0	8760904	
227	1	G	1	N	2500	0	40	28	39	11	11	12	0	0	0	0	0	0	0	0	0	0	0	0	8761372	
228	1	G	1	N	2500	0	40	443	1073	46	19	21	0	0	0	0	0	0	0	0	0	0	0	0	8761575	
