Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
80	1	C	1	N	2500	0	40	30	59	11	12	11	0	0	0	0	0	0	0	0	0	0	0	0	3718812	
81	1	C	1	N	2500	0	40	21	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3719342	
82	1	C	1	N	2500	0	40	24	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3719373	
83	1	C	1	N	2500	0	40	49	110	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3719919	
84	1	D	1	N	2500	0	40	23	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3727719	
85	1	D	1	N	2500	0	40	406	1313	73	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3727860	
86	1	D	1	N	2500	0	40	256	1319	81	30	22	0	0	0	0	0	0	0	0	0	0	0	0	3727969	
87	1	D	1	N	2500	0	40	270	981	40	19	13	0	0	0	0	0	0	0	0	0	0	0	0	3728218	
88	1	D	1	N	2500	0	40	41	93	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3729466	
89	1	D	1	N	2500	0	40	444	1599	93	31	27	0	0	0	0	0	0	0	0	0	0	0	0	3729482	
90	1	D	1	N	2500	0	40	30	34	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3730153	
91	1	D	1	N	2500	0	40	338	1294	66	26	23	0	0	0	0	0	0	0	0	0	0	0	0	3730309	
92	1	D	1	N	2500	0	40	444	1299	63	24	18	0	0	0	0	0	0	0	0	0	0	0	0	3730512	
93	1	D	1	N	2500	0	40	405	1344	70	27	22	0	0	0	0	0	0	0	0	0	0	0	0	3730543	
94	1	D	1	N	2500	0	40	286	1578	108	42	31	0	0	0	0	0	0	0	0	0	0	0	0	3730886	
95	1	D	1	N	2500	0	40	292	1017	67	28	23	0	0	0	0	0	0	0	0	0	0	0	0	3731136	
96	1	D	1	N	2500	0	40	647	1752	95	36	31	0	0	0	0	0	0	0	0	0	0	0	0	3731541	
97	1	D	1	N	2500	0	40	403	1150	56	20	16	0	0	0	0	0	0	0	0	0	0	0	0	3731806	
98	1	D	1	N	2500	0	40	259	1364	85	32	25	0	0	0	0	0	0	0	0	0	0	0	0	3731838	
99	1	D	1	N	2500	0	40	316	1200	102	40	30	0	0	0	0	0	0	0	0	0	0	0	0	3731853	
100	1	D	1	N	2500	0	40	38	85	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	3732087	
101	1	D	1	N	2500	0	40	45	48	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3732493	
102	1	D	1	N	2500	0	40	147	451	64	30	15	0	0	0	0	0	0	0	0	0	0	0	0	3732493	
103	1	D	1	N	2500	0	40	238	636	106	43	21	0	0	0	0	0	0	0	0	0	0	0	0	3732493	
104	1	D	1	N	2500	0	40	28	41	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3732540	
105	1	D	1	N	2500	0	40	398	1164	53	22	17	0	0	0	0	0	0	0	0	0	0	0	0	3732586	
106	1	D	1	N	2500	0	40	38	82	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3732898	
107	1	D	1	N	2500	0	40	563	1774	101	39	31	0	0	0	0	0	0	0	0	0	0	0	0	3732992	
108	1	D	1	N	2500	0	40	393	1118	56	20	17	0	0	0	0	0	0	0	0	0	0	0	0	3733242	
109	1	D	1	N	2500	0	40	264	1268	90	34	25	0	0	0	0	0	0	0	0	0	0	0	0	3733304	
110	1	D	1	N	2500	0	40	385	1754	108	44	29	0	0	0	0	0	0	0	0	0	0	0	0	3733491	
111	1	D	1	N	2500	0	40	29	48	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3733507	
112	1	D	1	N	2500	0	40	33	60	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	3733944	
113	1	D	1	N	2500	0	40	431	1417	81	27	25	0	0	0	0	0	0	0	0	0	0	0	0	3734895	
114	1	E	1	N	2500	0	40	420	1503	98	37	25	0	0	0	0	0	0	0	0	0	0	0	0	3742508	
115	1	E	1	N	2500	0	40	553	1589	100	45	34	0	0	0	0	0	0	0	0	0	0	0	0	3743194	
116	1	E	1	N	2500	0	40	79	98	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3743460	
117	1	E	1	N	2500	0	40	36	45	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3743678	
118	1	E	1	N	2500	0	40	359	1564	88	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3743678	
119	1	E	1	N	2500	0	40	35	62	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	3743678	
120	1	E	1	N	2500	0	40	407	1299	77	28	21	0	0	0	0	0	0	0	0	0	0	0	0	3744224	
121	1	E	1	N	2500	0	40	122	330	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	3744286	
122	1	E	1	N	2500	0	40	35	56	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3744286	
123	1	E	1	N	2500	0	40	72	184	26	4	2	0	0	0	0	0	0	0	0	0	0	0	0	3744286	
124	1	E	1	N	2500	0	40	423	1241	65	24	17	0	0	0	0	0	0	0	0	0	0	0	0	3744661	
125	1	E	1	N	2500	0	40	407	1659	115	42	29	0	0	0	0	0	0	0	0	0	0	0	0	3744817	
126	1	E	1	N	2500	0	40	418	1240	56	21	17	0	0	0	0	0	0	0	0	0	0	0	0	3744864	
127	1	E	1	N	2500	0	40	248	1182	76	30	21	0	0	0	0	0	0	0	0	0	0	0	0	3744879	
128	1	E	1	N	2500	0	40	419	1387	76	28	21	0	0	0	0	0	0	0	0	0	0	0	0	3745066	
129	1	E	1	N	2500	0	40	563	1592	107	35	29	0	0	0	0	0	0	0	0	0	0	0	0	3745082	
130	1	E	1	N	2500	0	40	270	1274	76	30	23	0	0	0	0	0	0	0	0	0	0	0	0	3745410	
131	1	E	1	N	2500	0	40	422	1379	91	30	23	0	0	0	0	0	0	0	0	0	0	0	0	3745456	
132	1	E	1	N	2500	0	40	36	57	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3745503	
133	1	E	1	N	2500	0	40	680	1950	99	37	27	0	0	0	0	0	0	0	0	0	0	0	0	3745534	
134	1	E	1	N	2500	0	40	450	1407	86	28	24	0	0	0	0	0	0	0	0	0	0	0	0	3745675	
135	1	E	1	N	2500	0	40	53	113	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3745706	
136	1	E	1	N	2500	0	40	435	1428	80	28	21	0	0	0	0	0	0	0	0	0	0	0	0	3745862	
137	1	E	1	N	2500	0	40	453	1403	86	31	25	0	0	0	0	0	0	0	0	0	0	0	0	3745909	
138	1	E	1	N	2500	0	40	477	1349	72	26	21	0	0	0	0	0	0	0	0	0	0	0	0	3745956	
139	1	E	1	N	2500	0	40	400	1273	73	26	19	0	0	0	0	0	0	0	0	0	0	0	0	3745956	
140	1	E	1	N	2500	0	40	24	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3746268	
141	1	E	1	N	2500	0	40	409	1153	60	21	18	0	0	0	0	0	0	0	0	0	0	0	0	3746548	
142	1	E	1	N	2500	0	40	364	1098	69	23	18	0	0	0	0	0	0	0	0	0	0	0	0	3747469	
143	1	E	1	N	2500	0	40	435	1553	88	33	27	0	0	0	0	0	0	0	0	0	0	0	0	3747500	
144	1	E	1	N	2500	0	40	348	1437	96	34	27	0	0	0	0	0	0	0	0	0	0	0	0	3747796	
145	1	E	1	N	2500	0	40	422	1395	84	29	23	0	0	0	0	0	0	0	0	0	0	0	0	3747859	
146	1	E	1	N	2500	0	40	32	66	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3747968	
147	1	E	1	N	2500	0	40	241	1304	85	32	24	0	0	0	0	0	0	0	0	0	0	0	0	3748093	
148	1	E	1	N	2500	0	40	432	1449	79	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3748140	
149	1	E	1	N	2500	0	40	334	1431	112	41	29	0	0	0	0	0	0	0	0	0	0	0	0	3748436	
150	1	E	1	N	2500	0	40	42	119	18	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3748982	
151	1	E	1	N	2500	0	40	368	1101	51	20	15	0	0	0	0	0	0	0	0	0	0	0	0	3749278	
152	1	E	1	N	2500	0	40	419	1043	53	20	18	0	0	0	0	0	0	0	0	0	0	0	0	3749341	
153	1	F	1	N	2500	0	40	420	1310	68	25	21	0	0	0	0	0	0	0	0	0	0	0	0	3757656	
154	1	F	1	N	2500	0	40	137	340	48	23	11	0	0	0	0	0	0	0	0	0	0	0	0	3757921	
155	1	F	1	N	2500	0	40	409	1284	68	24	21	0	0	0	0	0	0	0	0	0	0	0	0	3758124	
156	1	F	1	N	2500	0	40	46	105	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3758124	
157	1	F	1	N	2500	0	40	422	1428	89	30	26	0	0	0	0	0	0	0	0	0	0	0	0	3758451	
158	1	F	1	N	2500	0	40	542	1717	89	33	23	0	0	0	0	0	0	0	0	0	0	0	0	3758576	
159	1	F	1	N	2500	0	40	49	49	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3758576	
160	1	F	1	N	2500	0	40	439	1454	92	30	24	0	0	0	0	0	0	0	0	0	0	0	0	3759668	
161	1	F	1	N	2500	0	40	20	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3759824	
162	1	F	1	N	2500	0	40	444	1307	76	26	20	0	0	0	0	0	0	0	0	0	0	0	0	3760464	
163	1	F	1	N	2500	0	40	434	1230	70	26	20	0	0	0	0	0	0	0	0	0	0	0	0	3760776	
164	1	F	1	N	2500	0	40	414	1374	73	28	20	0	0	0	0	0	0	0	0	0	0	0	0	3761057	
165	1	F	1	N	2500	0	40	41	85	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	3761088	
166	1	F	1	N	2500	0	40	419	1228	59	22	15	0	0	0	0	0	0	0	0	0	0	0	0	3761119	
167	1	F	1	N	2500	0	40	26	39	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3761259	
168	1	F	1	N	2500	0	40	21	31	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3761603	
169	1	F	1	N	2500	0	40	857	2395	93	36	32	0	0	0	0	0	0	0	0	0	0	0	0	3761618	
170	1	F	1	N	2500	0	40	415	1502	109	36	31	0	0	0	0	0	0	0	0	0	0	0	0	3761727	
171	1	F	1	N	2500	0	40	84	109	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3762180	
172	1	F	1	N	2500	0	40	444	1460	78	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3762804	
173	1	F	1	N	2500	0	40	378	1089	58	20	16	0	0	0	0	0	0	0	0	0	0	0	0	3762944	
174	1	F	1	N	2500	0	40	669	2099	103	42	34	0	0	0	0	0	0	0	0	0	0	0	0	3763069	
175	1	F	1	N	2500	0	40	31	52	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3763319	
176	1	F	1	N	2500	0	40	416	1137	59	20	14	0	0	0	0	0	0	0	0	0	0	0	0	3763475	
177	1	F	1	N	2500	0	40	38	66	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3764504	
178	1	G	1	N	2500	0	40	43	102	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3772039	
179	1	G	1	N	2500	0	40	373	1045	54	19	16	0	0	0	0	0	0	0	0	0	0	0	0	3772289	
180	1	G	1	N	2500	0	40	45	86	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3772569	
181	1	G	1	N	2500	0	40	352	1195	75	27	19	0	0	0	0	0	0	0	0	0	0	0	0	3773053	
182	1	G	1	N	2500	0	40	33	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3773100	
183	1	G	1	N	2500	0	40	410	1432	82	30	23	0	0	0	0	0	0	0	0	0	0	0	0	3773147	
184	1	G	1	N	2500	0	40	463	1640	88	35	28	0	0	0	0	0	0	0	0	0	0	0	0	3773786	
185	1	G	1	N	2500	0	40	20	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3773833	
186	1	G	1	N	2500	0	40	103	264	48	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3774145	
187	1	G	1	N	2500	0	40	416	1269	77	29	19	0	0	0	0	0	0	0	0	0	0	0	0	3774270	
188	1	G	1	N	2500	0	40	26	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3774473	
189	1	G	1	N	2500	0	40	363	1392	122	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3774894	
190	1	G	1	N	2500	0	40	33	49	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3775159	
191	1	G	1	N	2500	0	40	324	1262	74	25	20	0	0	0	0	0	0	0	0	0	0	0	0	3775377	
192	1	G	1	N	2500	0	40	347	1194	63	24	19	0	0	0	0	0	0	0	0	0	0	0	0	3775487	
193	1	G	1	N	2500	0	40	266	1551	114	40	28	0	0	0	0	0	0	0	0	0	0	0	0	3775518	
194	1	G	1	N	2500	0	40	411	1382	81	30	24	0	0	0	0	0	0	0	0	0	0	0	0	3775627	
195	1	G	1	N	2500	0	40	557	1762	122	38	29	0	0	0	0	0	0	0	0	0	0	0	0	3775877	
196	1	G	1	N	2500	0	40	538	1310	90	25	19	0	0	0	0	0	0	0	0	0	0	0	0	3776048	
197	1	G	1	N	2500	0	40	22	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3776345	
198	1	G	1	N	2500	0	40	59	84	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	3776532	
199	1	G	1	N	2500	0	40	52	60	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	3776937	
200	1	G	1	N	2500	0	40	484	2190	130	47	36	0	0	0	0	0	0	0	0	0	0	0	0	3777000	
201	1	G	1	N	2500	0	40	415	1219	61	24	18	0	0	0	0	0	0	0	0	0	0	0	0	3777171	
202	1	G	1	N	2500	0	40	398	1183	62	22	19	0	0	0	0	0	0	0	0	0	0	0	0	3777327	
203	1	G	1	N	2500	0	40	426	1287	60	25	22	0	0	0	0	0	0	0	0	0	0	0	0	3777764	
204	1	G	1	N	2500	0	40	505	1762	96	38	27	0	0	0	0	0	0	0	0	0	0	0	0	3777983	
205	1	G	1	N	2500	0	40	418	1360	81	28	17	0	0	0	0	0	0	0	0	0	0	0	0	3778139	
206	1	G	1	N	2500	0	40	394	953	47	16	15	0	0	0	0	0	0	0	0	0	0	0	0	3778310	
207	1	G	1	N	2500	0	40	592	1890	103	40	29	0	0	0	0	0	0	0	0	0	0	0	0	3778435	
208	1	G	1	N	2500	0	40	33	61	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3779231	
209	1	G	1	N	2500	0	40	264	1462	91	36	26	0	0	0	0	0	0	0	0	0	0	0	0	3779262	
210	1	H	1	N	2500	0	40	492	1532	99	31	28	0	0	0	0	0	0	0	0	0	0	0	0	3787140	
211	1	H	1	N	2500	0	40	235	1247	74	27	19	0	0	0	0	0	0	0	0	0	0	0	0	3792381	
212	1	H	1	N	2500	0	40	23	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3792522	
213	1	H	1	N	2500	0	40	320	1264	81	26	19	0	0	0	0	0	0	0	0	0	0	0	0	3793161	
214	1	H	1	N	2500	0	40	22	23	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3793193	
215	1	A	2	N	2500	0	40	460	1404	69	30	22	0	0	0	0	0	0	0	0	0	0	0	0	3802568	
216	1	A	2	N	2500	0	40	373	1255	55	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3802802	
217	1	A	2	N	2500	0	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3803005	
218	1	A	2	N	2500	0	40	372	1307	57	27	22	0	0	0	0	0	0	0	0	0	0	0	0	3804066	
219	1	A	2	N	2500	0	40	29	47	9	10	12	0	0	0	0	0	0	0	0	0	0	0	0	3804690	
220	1	A	2	N	2500	0	40	428	1412	64	30	28	0	0	0	0	0	0	0	0	0	0	0	0	3804705	
221	1	A	2	N	2500	0	40	424	1668	85	43	31	0	0	0	0	0	0	0	0	0	0	0	0	3804768	
222	1	A	2	N	2500	0	40	446	1506	59	33	31	0	0	0	0	0	0	0	0	0	0	0	0	3804939	
223	1	A	2	N	2500	0	40	41	81	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	3804971	
224	1	A	2	N	2500	0	40	450	1443	72	30	24	0	0	0	0	0	0	0	0	0	0	0	0	3805298	
225	1	A	2	N	2500	0	40	268	1205	76	32	22	0	0	0	0	0	0	0	0	0	0	0	0	3805517	
226	1	A	2	N	2500	0	40	558	1616	82	43	36	0	0	0	0	0	0	0	0	0	0	0	0	3805875	
227	1	A	2	N	2500	0	40	29	46	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3806031	
228	1	A	2	N	2500	0	40	35	82	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3806047	
229	1	A	2	N	2500	0	40	411	1208	64	25	20	0	0	0	0	0	0	0	0	0	0	0	0	3806250	
230	1	A	2	N	2500	0	40	39	82	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3806297	
231	1	A	2	N	2500	0	40	23	46	8	11	10	0	0	0	0	0	0	0	0	0	0	0	0	3806297	
232	1	A	2	N	2500	0	40	33	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3806297	
233	1	A	2	N	2500	0	40	516	1659	69	40	31	0	0	0	0	0	0	0	0	0	0	0	0	3806671	
234	1	A	2	N	2500	0	40	612	2160	88	37	31	0	0	0	0	0	0	0	0	0	0	0	0	3807170	
235	1	A	2	N	2500	0	40	317	1577	78	37	29	0	0	0	0	0	0	0	0	0	0	0	0	3807186	
236	1	A	2	N	2500	0	40	511	1722	85	43	35	0	0	0	0	0	0	0	0	0	0	0	0	3807326	
237	1	A	2	N	2500	0	40	419	1327	65	31	23	0	0	0	0	0	0	0	0	0	0	0	0	3807732	
238	1	A	2	N	2500	0	40	285	1244	78	32	25	0	0	0	0	0	0	0	0	0	0	0	0	3807903	
239	1	A	2	N	2500	0	40	358	1472	66	36	29	0	0	0	0	0	0	0	0	0	0	0	0	3807950	
