Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
68	1	B	1	N	2500	0	40	41	47	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10219371	
69	1	B	1	N	2500	0	40	22	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10219511	
70	1	B	1	N	2500	0	40	26	46	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10219745	
71	1	B	1	N	2500	0	40	30	45	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10219776	
72	1	B	1	N	2500	0	40	400	799	27	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10219995	
73	1	B	1	N	2500	0	40	59	101	13	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10220057	
74	1	B	1	N	2500	0	40	104	379	49	18	13	0	0	0	0	0	0	0	0	0	0	0	0	10220307	
75	1	B	1	N	2500	0	40	50	166	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10220353	
76	1	B	1	N	2500	0	40	26	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10220353	
77	1	B	1	N	2500	0	40	30	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10220447	
78	1	B	1	N	2500	0	40	40	81	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10220447	
79	1	B	1	N	2500	0	40	54	110	9	7	10	0	0	0	0	0	0	0	0	0	0	0	0	10220962	
80	1	B	1	N	2500	0	40	24	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10220962	
81	1	B	1	N	2500	0	40	99	121	17	8	5	0	0	0	0	0	0	0	0	0	0	0	0	10221149	
82	1	B	1	N	2500	0	40	68	142	20	8	4	0	0	0	0	0	0	0	0	0	0	0	0	10221149	
83	1	B	1	N	2500	0	40	284	677	29	15	16	0	0	0	0	0	0	0	0	0	0	0	0	10221711	
84	1	B	1	N	2500	0	40	32	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10221882	
85	1	B	1	N	2500	0	40	225	609	29	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10222116	
86	1	B	1	N	2500	0	40	301	578	21	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10222225	
87	1	B	1	N	2500	0	40	27	49	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10222303	
88	1	B	1	N	2500	0	40	26	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10222444	
89	1	B	1	N	2500	0	40	657	1363	60	29	28	0	0	0	0	0	0	0	0	0	0	0	0	10222615	
90	1	B	1	N	2500	0	40	37	80	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10222678	
91	1	B	1	N	2500	0	40	38	101	11	10	12	0	0	0	0	0	0	0	0	0	0	0	0	10222678	
92	1	B	1	N	2500	0	40	426	960	40	19	17	0	0	0	0	0	0	0	0	0	0	0	0	10222990	
93	1	B	1	N	2500	0	40	29	57	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10223052	
