Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
125	1	A	3	N	2500	0	40	143	457	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10743770	
126	1	A	3	N	2500	0	40	21	25	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10743848	
127	1	A	3	N	2500	0	40	79	121	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10743910	
128	1	A	3	N	2500	0	40	98	120	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10743942	
129	1	A	3	N	2500	0	40	204	413	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10744488	
130	1	A	3	N	2500	0	40	96	117	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10744722	
131	1	A	3	N	2500	0	40	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10744737	
132	1	A	3	N	2500	0	40	32	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10744737	
133	1	A	3	N	2500	0	40	21	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10744768	
134	1	A	3	N	2500	0	40	169	405	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10744768	
135	1	A	3	N	2500	0	40	36	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10744878	
136	1	A	3	N	2500	0	40	167	436	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10745002	
137	1	A	3	N	2500	0	40	140	227	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10745143	
138	1	A	3	N	2500	0	40	23	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10745299	
139	1	A	3	N	2500	0	40	180	261	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10745361	
140	1	A	3	N	2500	0	40	189	344	15	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10745408	
141	1	A	3	N	2500	0	40	144	219	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10746079	
142	1	A	3	N	2500	0	40	22	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10746391	
143	1	A	4	N	2500	0	40	31	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10755751	
