Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
104	1	A	5	N	2500	0	40	317	962	58	23	20	0	0	0	0	0	0	0	0	0	0	0	0	20746806	
105	1	A	5	N	2500	0	40	245	922	59	25	21	0	0	0	0	0	0	0	0	0	0	0	0	20746978	
106	1	A	5	N	2500	0	40	341	961	51	24	17	0	0	0	0	0	0	0	0	0	0	0	0	20747134	
107	1	A	5	N	2500	0	40	237	1278	95	38	27	0	0	0	0	0	0	0	0	0	0	0	0	20747134	
108	1	A	5	N	2500	0	40	447	1141	88	29	20	0	0	0	0	0	0	0	0	0	0	0	0	20747399	
109	1	A	5	N	2500	0	40	25	33	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20747524	
110	1	A	5	N	2500	0	40	27	45	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	20747602	
111	1	A	5	N	2500	0	40	24	40	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20747680	
112	1	A	5	N	2500	0	40	318	934	59	26	19	0	0	0	0	0	0	0	0	0	0	0	0	20747789	
113	1	A	5	N	2500	0	40	298	998	64	27	18	0	0	0	0	0	0	0	0	0	0	0	0	20747836	
114	1	A	5	N	2500	0	40	328	1107	72	29	22	0	0	0	0	0	0	0	0	0	0	0	0	20748132	
115	1	A	6	N	2500	0	40	277	1111	86	35	23	0	0	0	0	0	0	0	0	0	0	0	0	20755838	
116	1	A	6	N	2500	0	40	341	1013	83	25	17	0	0	0	0	0	0	0	0	0	0	0	0	20755901	
117	1	A	6	N	2500	0	40	221	725	52	25	16	0	0	0	0	0	0	0	0	0	0	0	0	20756665	
118	1	A	6	N	2500	0	40	388	1151	73	30	20	0	0	0	0	0	0	0	0	0	0	0	0	20756774	
119	1	A	6	N	2500	0	40	297	1197	87	35	26	0	0	0	0	0	0	0	0	0	0	0	0	20756930	
120	1	A	6	N	2500	0	40	49	46	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20756993	
121	1	A	6	N	2500	0	40	327	957	55	25	17	0	0	0	0	0	0	0	0	0	0	0	0	20757102	
122	1	A	6	N	2500	0	40	263	1223	88	37	25	0	0	0	0	0	0	0	0	0	0	0	0	20757133	
123	1	A	6	N	2500	0	40	312	1077	67	29	22	0	0	0	0	0	0	0	0	0	0	0	0	20757320	
124	1	A	6	N	2500	0	40	315	1168	81	32	24	0	0	0	0	0	0	0	0	0	0	0	0	20757398	
125	1	A	6	N	2500	0	40	283	1020	61	29	22	0	0	0	0	0	0	0	0	0	0	0	0	20757648	
126	1	A	6	N	2500	0	40	377	1138	69	28	20	0	0	0	0	0	0	0	0	0	0	0	0	20758381	
127	1	A	6	N	2500	0	40	326	996	57	27	20	0	0	0	0	0	0	0	0	0	0	0	0	20758444	
128	1	A	6	N	2500	0	40	45	69	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20758553	
129	1	A	6	N	2500	0	40	352	1295	96	42	28	0	0	0	0	0	0	0	0	0	0	0	0	20758553	
130	1	A	6	N	2500	0	40	285	1154	74	33	27	0	0	0	0	0	0	0	0	0	0	0	0	20758709	
131	1	A	6	N	2500	0	40	323	979	59	27	19	0	0	0	0	0	0	0	0	0	0	0	0	20759177	
132	1	A	6	N	2500	0	40	353	1152	73	30	21	0	0	0	0	0	0	0	0	0	0	0	0	20759255	
133	1	A	6	N	2500	0	40	20	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20759598	
134	1	A	6	N	2500	0	40	345	1109	89	34	24	0	0	0	0	0	0	0	0	0	0	0	0	20759785	
135	1	A	6	N	2500	0	40	457	1281	95	42	33	0	0	0	0	0	0	0	0	0	0	0	0	20759910	
136	1	A	6	N	2500	0	40	299	1193	81	35	21	0	0	0	0	0	0	0	0	0	0	0	0	20759941	
137	1	A	6	N	2500	0	40	183	1063	82	32	20	0	0	0	0	0	0	0	0	0	0	0	0	20760050	
138	1	A	6	N	2500	0	40	367	1098	66	27	20	0	0	0	0	0	0	0	0	0	0	0	0	20760082	
139	1	A	6	N	2500	0	40	379	1295	81	32	24	0	0	0	0	0	0	0	0	0	0	0	0	20760362	
140	1	A	6	N	2500	0	40	165	1066	75	30	21	0	0	0	0	0	0	0	0	0	0	0	0	20760394	
141	1	A	6	N	2500	0	40	185	770	47	19	16	0	0	0	0	0	0	0	0	0	0	0	0	20760550	
142	1	A	6	N	2500	0	40	289	1024	65	27	23	0	0	0	0	0	0	0	0	0	0	0	0	20760581	
143	1	A	6	N	2500	0	40	357	960	54	23	18	0	0	0	0	0	0	0	0	0	0	0	0	20760659	
144	1	A	6	N	2500	0	40	222	1065	68	32	23	0	0	0	0	0	0	0	0	0	0	0	0	20760893	
