Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
63	1	A	2	N	2500	0	40	207	279	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	21987741	
64	1	A	2	N	2500	0	40	163	211	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21987835	
65	1	A	2	N	2500	0	40	21	23	10	8	12	0	0	0	0	0	0	0	0	0	0	0	0	21987991	
66	1	A	2	N	2500	0	40	217	409	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21988459	
67	1	A	2	N	2500	0	40	79	440	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21988989	
68	1	A	3	N	2500	0	40	26	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21996587	
69	1	A	3	N	2500	0	40	68	363	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21996602	
70	1	A	3	N	2500	0	40	31	98	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21996836	
71	1	A	3	N	2500	0	40	72	423	40	1	3	0	0	0	0	0	0	0	0	0	0	0	0	21997070	
72	1	A	3	N	2500	0	40	118	140	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	21997101	
73	1	A	3	N	2500	0	40	205	290	12	4	3	0	0	0	0	0	0	0	0	0	0	0	0	21997179	
74	1	A	3	N	2500	0	40	62	112	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21997195	
75	1	A	3	N	2500	0	40	70	166	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21997647	
76	1	A	3	N	2500	0	40	30	67	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21997710	
77	1	A	3	N	2500	0	40	114	794	99	3	3	0	0	0	0	0	0	0	0	0	0	0	0	21997772	
78	1	A	3	N	2500	0	40	79	496	51	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21997819	
79	1	A	3	N	2500	0	40	190	376	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	21998521	
80	1	A	3	N	2500	0	40	232	407	14	7	8	0	0	0	0	0	0	0	0	0	0	0	0	21998833	
81	1	A	3	N	2500	0	40	139	321	12	7	11	0	0	0	0	0	0	0	0	0	0	0	0	21999145	
82	1	A	3	N	2500	0	40	230	458	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21999254	
83	1	A	3	N	2500	0	40	153	464	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21999379	
84	1	A	3	N	2500	0	40	227	412	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21999582	
85	1	A	3	N	2500	0	40	151	216	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	21999831	
86	1	A	3	N	2500	0	40	92	131	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22000549	
87	1	A	3	N	2500	0	40	87	106	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22000752	
88	1	A	3	N	2500	0	40	73	171	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22000908	
89	1	A	3	N	2500	0	40	198	277	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	22001204	
90	1	A	3	N	2500	0	40	175	208	9	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22002031	
91	1	A	3	N	2500	0	40	90	120	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22002187	
92	1	A	3	N	2500	0	40	304	545	25	10	7	0	0	0	0	0	0	0	0	0	0	0	0	22002218	
93	1	A	3	N	2500	0	40	23	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22002530	
94	1	A	3	N	2500	0	40	21	28	11	12	20	0	0	0	0	0	0	0	0	0	0	0	0	22002593	
95	1	A	3	N	2500	0	40	98	122	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	22002842	
96	1	A	3	N	2500	0	40	140	298	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	22003076	
97	1	A	3	N	2500	0	40	210	339	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22003154	
98	1	A	3	N	2500	0	40	219	291	11	5	3	0	0	0	0	0	0	0	0	0	0	0	0	22003170	
99	1	A	3	N	2500	0	40	21	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22003185	
100	1	A	3	N	2500	0	40	101	127	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22003388	
101	1	A	3	N	2500	0	40	98	111	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	22003513	
102	1	A	3	N	2500	0	40	50	106	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22003903	
103	1	A	3	N	2500	0	40	72	111	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	22003981	
104	1	A	4	N	2500	0	40	54	62	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22011375	
105	1	A	4	N	2500	0	40	116	130	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22011453	
106	1	A	4	N	2500	0	40	168	501	20	8	9	0	0	0	0	0	0	0	0	0	0	0	0	22011672	
107	1	A	4	N	2500	0	40	242	317	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	22012717	
108	1	A	4	N	2500	0	40	140	419	15	6	4	0	0	0	0	0	0	0	0	0	0	0	0	22012873	
109	1	A	4	N	2500	0	40	131	151	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22013013	
110	1	A	4	N	2500	0	40	141	248	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	22013341	
111	1	A	4	N	2500	0	40	108	155	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22013372	
112	1	A	4	N	2500	0	40	195	596	26	10	9	0	0	0	0	0	0	0	0	0	0	0	0	22013481	
113	1	A	4	N	2500	0	40	95	116	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22014137	
114	1	A	4	N	2500	0	40	124	163	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22014324	
115	1	A	4	N	2500	0	40	170	298	14	5	5	0	0	0	0	0	0	0	0	0	0	0	0	22014433	
