Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
179	1	A	3	N	2500	0	40	447	1529	109	35	32	0	0	0	0	0	0	0	0	0	0	0	0	3981584	
180	1	A	3	N	2500	0	40	35	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3981630	
181	1	A	3	N	2500	0	40	41	54	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3981630	
182	1	A	3	N	2500	0	40	21	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3981662	
183	1	A	3	N	2500	0	40	488	1773	116	50	43	0	0	0	0	0	0	0	0	0	0	0	0	3981896	
184	1	A	3	N	2500	0	40	394	1028	52	19	14	0	0	0	0	0	0	0	0	0	0	0	0	3981927	
185	1	A	3	N	2500	0	40	432	1247	79	31	25	0	0	0	0	0	0	0	0	0	0	0	0	3982176	
186	1	A	3	N	2500	0	40	413	1058	60	24	19	0	0	0	0	0	0	0	0	0	0	0	0	3982223	
187	1	A	3	N	2500	0	40	25	66	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3982239	
188	1	A	3	N	2500	0	40	20	34	21	22	38	0	0	0	0	0	0	0	0	0	0	0	0	3982520	
189	1	A	3	N	2500	0	40	31	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3982613	
190	1	A	3	N	2500	0	40	251	967	70	26	20	0	0	0	0	0	0	0	0	0	0	0	0	3982956	
191	1	A	3	N	2500	0	40	354	1291	98	38	29	0	0	0	0	0	0	0	0	0	0	0	0	3982972	
192	1	A	4	N	2500	0	40	478	812	53	64	143	0	0	0	0	0	0	0	0	0	0	0	0	3990491	
193	1	A	4	N	2500	0	40	425	1288	89	29	23	0	0	0	0	0	0	0	0	0	0	0	0	3990679	
194	1	A	4	N	2500	0	40	411	1193	82	29	24	0	0	0	0	0	0	0	0	0	0	0	0	3991022	
195	1	A	4	N	2500	0	40	354	1518	94	44	38	0	0	0	0	0	0	0	0	0	0	0	0	3991365	
196	1	A	4	N	2500	0	40	37	63	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3991396	
197	1	A	4	N	2500	0	40	23	23	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3991443	
198	1	A	4	N	2500	0	40	680	2068	133	50	42	0	0	0	0	0	0	0	0	0	0	0	0	3991880	
199	1	A	4	N	2500	0	40	430	1347	90	31	20	0	0	0	0	0	0	0	0	0	0	0	0	3992566	
200	1	A	4	N	2500	0	40	389	1605	102	50	36	0	0	0	0	0	0	0	0	0	0	0	0	3992613	
201	1	A	4	N	2500	0	40	397	1635	101	49	35	0	0	0	0	0	0	0	0	0	0	0	0	3992894	
202	1	A	4	N	2500	0	40	429	1502	82	33	25	0	0	0	0	0	0	0	0	0	0	0	0	3993003	
203	1	A	4	N	2500	0	40	337	1482	91	46	33	0	0	0	0	0	0	0	0	0	0	0	0	3993097	
204	1	A	4	N	2500	0	40	200	251	22	20	24	0	0	0	0	0	0	0	0	0	0	0	0	3993440	
205	1	A	4	N	2500	0	40	411	1427	97	33	25	0	0	0	0	0	0	0	0	0	0	0	0	3993565	
