Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
72	1	A	3	N	2500	0	40	78	296	31	28	31	0	0	0	0	0	0	0	0	0	0	0	0	21404702	
73	1	A	3	N	2500	0	40	109	343	28	8	6	0	0	0	0	0	0	0	0	0	0	0	0	21405107	
74	1	A	3	N	2500	0	40	426	972	31	16	14	0	0	0	0	0	0	0	0	0	0	0	0	21405482	
75	1	A	3	N	2500	0	40	429	929	30	18	17	0	0	0	0	0	0	0	0	0	0	0	0	21405700	
76	1	A	3	N	2500	0	40	273	521	19	7	5	0	0	0	0	0	0	0	0	0	0	0	0	21405747	
77	1	A	3	N	2500	0	40	322	691	25	11	10	0	0	0	0	0	0	0	0	0	0	0	0	21406262	
78	1	A	3	N	2500	0	40	151	542	23	9	6	0	0	0	0	0	0	0	0	0	0	0	0	21406480	
79	1	A	3	N	2500	0	40	22	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21406901	
80	1	A	3	N	2500	0	40	300	544	21	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21406933	
81	1	A	3	N	2500	0	40	296	632	22	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21406933	
82	1	A	3	N	2500	0	40	65	118	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21407026	
83	1	A	3	N	2500	0	40	281	549	21	7	8	0	0	0	0	0	0	0	0	0	0	0	0	21407354	
84	1	A	3	N	2500	0	40	298	624	21	10	7	0	0	0	0	0	0	0	0	0	0	0	0	21407510	
85	1	A	3	N	2500	0	40	295	585	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	21407572	
86	1	A	3	N	2500	0	40	296	638	24	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21407588	
87	1	A	3	N	2500	0	40	312	657	22	10	10	0	0	0	0	0	0	0	0	0	0	0	0	21407728	
