Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
166	1	D	1	N	2500	0	40	29	54	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6797405	
167	1	D	1	N	2500	0	40	262	481	14	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6797529	
168	1	D	1	N	2500	0	40	44	81	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6797561	
169	1	D	1	N	2500	0	40	275	531	17	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6797795	
170	1	D	1	N	2500	0	40	303	484	17	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6798013	
171	1	D	1	N	2500	0	40	31	62	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6798075	
172	1	D	1	N	2500	0	40	266	479	16	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6798216	
173	1	D	1	N	2500	0	40	254	375	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6798465	
174	1	D	1	N	2500	0	40	242	379	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6798590	
175	1	D	1	N	2500	0	40	200	486	15	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6798746	
176	1	D	1	N	2500	0	40	261	460	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6798887	
177	1	D	1	N	2500	0	40	32	62	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6799417	
178	1	D	1	N	2500	0	40	276	471	14	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6800213	
179	1	D	1	N	2500	0	40	237	418	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6800306	
180	1	D	1	N	2500	0	40	359	641	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	6800337	
181	1	D	1	N	2500	0	40	241	547	18	9	10	0	0	0	0	0	0	0	0	0	0	0	0	6800369	
182	1	D	1	N	2500	0	40	287	501	16	7	10	0	0	0	0	0	0	0	0	0	0	0	0	6800805	
183	1	D	1	N	2500	0	40	230	500	18	10	9	0	0	0	0	0	0	0	0	0	0	0	0	6800821	
184	1	D	1	N	2500	0	40	26	39	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6800852	
185	1	D	1	N	2500	0	40	26	48	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6800915	
186	1	D	1	N	2500	0	40	32	56	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6800946	
187	1	D	1	N	2500	0	40	263	451	10	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6801289	
188	1	D	1	N	2500	0	40	233	381	11	7	8	0	0	0	0	0	0	0	0	0	0	0	0	6801554	
189	1	D	1	N	2500	0	40	26	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6801757	
190	1	D	1	N	2500	0	40	328	572	16	10	9	0	0	0	0	0	0	0	0	0	0	0	0	6801773	
191	1	D	1	N	2500	0	40	293	493	17	7	8	0	0	0	0	0	0	0	0	0	0	0	0	6801804	
192	1	D	1	N	2500	0	40	313	564	18	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6801851	
193	1	D	1	N	2500	0	40	157	365	12	8	5	0	0	0	0	0	0	0	0	0	0	0	0	6801866	
194	1	D	1	N	2500	0	40	194	627	24	11	9	0	0	0	0	0	0	0	0	0	0	0	0	6801866	
195	1	D	1	N	2500	0	40	286	519	17	7	8	0	0	0	0	0	0	0	0	0	0	0	0	6801960	
196	1	D	1	N	2500	0	40	256	406	9	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6802100	
