Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
63	1	B	1	N	2500	0	40	84	531	101	98	111	0	0	0	0	0	0	0	0	0	0	0	0	16636155	
64	1	B	1	N	2500	0	40	273	509	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16636233	
65	1	B	1	N	2500	0	40	195	280	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16636701	
66	1	B	1	N	2500	0	40	28	44	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	16636732	
67	1	B	1	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16637200	
68	1	B	1	N	2500	0	40	29	40	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16637871	
69	1	B	1	N	2500	0	40	284	477	16	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16638105	
70	1	B	1	N	2500	0	40	35	46	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16638167	
71	1	B	1	N	2500	0	40	56	88	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16638167	
72	1	B	1	N	2500	0	40	23	30	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16638183	
73	1	B	1	N	2500	0	40	27	63	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16638183	
74	1	C	1	N	2500	0	40	106	341	53	7	4	0	0	0	0	0	0	0	0	0	0	0	0	16646030	
75	1	C	1	N	2500	0	40	22	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16646076	
76	1	C	1	N	2500	0	40	302	561	18	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16646451	
77	1	C	1	N	2500	0	40	303	512	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16646872	
78	1	C	1	N	2500	0	40	81	274	37	28	33	0	0	0	0	0	0	0	0	0	0	0	0	16647605	
79	1	C	1	N	2500	0	40	448	1007	44	20	18	0	0	0	0	0	0	0	0	0	0	0	0	16647792	
80	1	C	1	N	2500	0	40	358	854	37	18	16	0	0	0	0	0	0	0	0	0	0	0	0	16648292	
81	1	C	1	N	2500	0	40	296	524	15	7	7	0	0	0	0	0	0	0	0	0	0	0	0	16648307	
82	1	C	1	N	2500	0	40	28	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16648791	
83	1	C	1	N	2500	0	40	124	364	38	12	7	0	0	0	0	0	0	0	0	0	0	0	0	16648838	
84	1	C	1	N	2500	0	40	263	451	12	6	7	0	0	0	0	0	0	0	0	0	0	0	0	16649040	
85	1	C	1	N	2500	0	40	271	454	15	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16649228	
86	1	C	1	N	2500	0	40	31	62	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16649602	
87	1	C	1	N	2500	0	40	70	100	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16650476	
88	1	C	1	N	2500	0	40	34	68	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16650663	
89	1	C	1	N	2500	0	40	276	489	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16651022	
90	1	C	1	N	2500	0	40	283	482	16	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16651084	
91	1	C	1	N	2500	0	40	30	51	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	16651146	
92	1	C	1	N	2500	0	40	221	425	13	8	6	0	0	0	0	0	0	0	0	0	0	0	0	16651256	
93	1	C	1	N	2500	0	40	263	421	12	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16651802	
94	1	C	1	N	2500	0	40	26	44	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16652410	
95	1	C	1	N	2500	0	40	56	108	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16652862	
96	1	C	1	N	2500	0	40	220	352	11	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16652972	
97	1	D	1	N	2500	0	40	26	34	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16660896	
98	1	D	1	N	2500	0	40	259	401	12	5	6	0	0	0	0	0	0	0	0	0	0	0	0	16661099	
99	1	D	1	N	2500	0	40	311	570	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	16661115	
100	1	D	1	N	2500	0	40	29	49	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16661130	
101	1	D	1	N	2500	0	40	249	382	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16661692	
102	1	D	1	N	2500	0	40	274	474	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16661988	
103	1	D	1	N	2500	0	40	289	551	16	8	8	0	0	0	0	0	0	0	0	0	0	0	0	16662347	
104	1	D	1	N	2500	0	40	296	476	16	9	5	0	0	0	0	0	0	0	0	0	0	0	0	16662924	
105	1	D	1	N	2500	0	40	32	63	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16662940	
106	1	D	1	N	2500	0	40	33	64	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16663065	
107	1	D	1	N	2500	0	40	26	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16663143	
108	1	D	1	N	2500	0	40	305	553	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	16663502	
109	1	D	1	N	2500	0	40	26	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16663704	
110	1	D	1	N	2500	0	40	368	668	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	16664469	
111	1	D	1	N	2500	0	40	31	34	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16665436	
112	1	D	1	N	2500	0	40	275	522	22	9	10	0	0	0	0	0	0	0	0	0	0	0	0	16665592	
113	1	D	1	N	2500	0	40	311	541	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	16666091	
114	1	D	1	N	2500	0	40	160	403	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	16666325	
115	1	D	1	N	2500	0	40	276	504	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	16666512	
116	1	D	1	N	2500	0	40	20	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16666824	
117	1	D	1	N	2500	0	40	26	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16667386	
118	1	E	1	N	2500	0	40	27	55	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16675092	
119	1	E	1	N	2500	0	40	41	66	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16675233	
120	1	E	1	N	2500	0	40	30	41	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16676060	
121	1	E	1	N	2500	0	40	397	722	24	13	13	0	0	0	0	0	0	0	0	0	0	0	0	16676434	
122	1	E	1	N	2500	0	40	41	75	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16676652	
123	1	E	1	N	2500	0	40	24	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16676793	
124	1	E	1	N	2500	0	40	23	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16677417	
125	1	E	1	N	2500	0	40	296	536	19	8	10	0	0	0	0	0	0	0	0	0	0	0	0	16677479	
126	1	E	1	N	2500	0	40	227	351	11	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16677495	
127	1	E	1	N	2500	0	40	31	57	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16678166	
128	1	E	1	N	2500	0	40	308	573	23	11	9	0	0	0	0	0	0	0	0	0	0	0	0	16678259	
129	1	E	1	N	2500	0	40	205	430	11	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16678556	
130	1	E	1	N	2500	0	40	289	470	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16678852	
131	1	E	1	N	2500	0	40	154	415	15	6	7	0	0	0	0	0	0	0	0	0	0	0	0	16679086	
132	1	E	1	N	2500	0	40	294	552	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16679180	
