Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
182	1	D	2	N	2500	0	40	340	1295	58	31	20	0	0	0	0	0	0	0	0	0	0	0	0	5228073	
183	1	D	2	N	2500	0	40	313	722	23	13	11	0	0	0	0	0	0	0	0	0	0	0	0	5228244	
184	1	D	2	N	2500	0	40	150	199	12	13	17	0	0	0	0	0	0	0	0	0	0	0	0	5228322	
185	1	D	2	N	2500	0	40	365	1473	89	42	29	0	0	0	0	0	0	0	0	0	0	0	0	5228634	
186	1	D	2	N	2500	0	40	22	37	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5229149	
187	1	D	2	N	2500	0	40	401	1369	77	35	23	0	0	0	0	0	0	0	0	0	0	0	0	5229211	
188	1	D	2	N	2500	0	40	340	1224	56	28	20	0	0	0	0	0	0	0	0	0	0	0	0	5229570	
189	1	D	2	N	2500	0	40	425	1397	76	39	23	0	0	0	0	0	0	0	0	0	0	0	0	5229679	
190	1	D	2	N	2500	0	40	92	96	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	5229695	
191	1	D	2	N	2500	0	40	283	1051	64	32	26	0	0	0	0	0	0	0	0	0	0	0	0	5230288	
192	1	D	2	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5230491	
193	1	D	2	N	2500	0	40	20	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5230491	
194	1	D	2	N	2500	0	40	103	152	11	10	11	0	0	0	0	0	0	0	0	0	0	0	0	5230553	
195	1	D	2	N	2500	0	40	327	1226	62	32	24	0	0	0	0	0	0	0	0	0	0	0	0	5230771	
196	1	D	2	N	2500	0	40	415	1380	73	41	31	0	0	0	0	0	0	0	0	0	0	0	0	5230974	
197	1	D	2	N	2500	0	40	100	143	11	11	14	0	0	0	0	0	0	0	0	0	0	0	0	5230974	
198	1	D	2	N	2500	0	40	309	1536	116	67	58	0	0	0	0	0	0	0	0	0	0	0	0	5231005	
199	1	D	2	N	2500	0	40	20	17	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5231645	
200	1	E	2	N	2500	0	40	329	1672	92	59	44	0	0	0	0	0	0	0	0	0	0	0	0	5239055	
201	1	E	2	N	2500	0	40	263	1131	59	28	21	0	0	0	0	0	0	0	0	0	0	0	0	5239976	
202	1	E	2	N	2500	0	40	370	1280	69	40	33	0	0	0	0	0	0	0	0	0	0	0	0	5241130	
203	1	E	2	N	2500	0	40	288	1449	91	57	48	0	0	0	0	0	0	0	0	0	0	0	0	5241208	
204	1	E	2	N	2500	0	40	399	1006	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5241770	
205	1	E	2	N	2500	0	40	20	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5242378	
206	1	E	2	N	2500	0	40	411	1274	69	40	33	0	0	0	0	0	0	0	0	0	0	0	0	5242815	
207	1	E	2	N	2500	0	40	492	1846	104	50	41	0	0	0	0	0	0	0	0	0	0	0	0	5243548	
208	1	E	2	N	2500	0	40	340	1378	71	37	27	0	0	0	0	0	0	0	0	0	0	0	0	5243610	
209	1	E	2	N	2500	0	40	384	1375	69	38	29	0	0	0	0	0	0	0	0	0	0	0	0	5243704	
210	1	E	2	N	2500	0	40	446	1499	78	37	28	0	0	0	0	0	0	0	0	0	0	0	0	5243860	
211	1	E	2	N	2500	0	40	111	136	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	5244484	
212	1	E	2	N	2500	0	40	281	1279	59	32	23	0	0	0	0	0	0	0	0	0	0	0	0	5244671	
213	1	E	2	N	2500	0	40	447	1597	76	44	37	0	0	0	0	0	0	0	0	0	0	0	0	5244687	
214	1	E	2	N	2500	0	40	96	120	8	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5245841	
215	1	E	2	N	2500	0	40	453	1537	80	51	43	0	0	0	0	0	0	0	0	0	0	0	0	5245888	
216	1	F	2	N	2500	0	40	31	44	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5253984	
217	1	F	2	N	2500	0	40	194	1220	75	48	36	0	0	0	0	0	0	0	0	0	0	0	0	5254343	
218	1	F	2	N	2500	0	40	20	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5254484	
219	1	F	2	N	2500	0	40	413	1601	79	41	30	0	0	0	0	0	0	0	0	0	0	0	0	5254764	
220	1	F	2	N	2500	0	40	71	148	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	5254998	
221	1	F	2	N	2500	0	40	282	1255	69	34	26	0	0	0	0	0	0	0	0	0	0	0	0	5255747	
222	1	F	2	N	2500	0	40	275	1302	76	43	34	0	0	0	0	0	0	0	0	0	0	0	0	5256309	
223	1	F	2	N	2500	0	40	62	96	8	8	7	0	0	0	0	0	0	0	0	0	0	0	0	5256387	
224	1	F	2	N	2500	0	40	125	161	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	5256933	
225	1	F	2	N	2500	0	40	75	137	13	14	14	0	0	0	0	0	0	0	0	0	0	0	0	5257276	
226	1	F	2	N	2500	0	40	339	1293	71	38	27	0	0	0	0	0	0	0	0	0	0	0	0	5257276	
227	1	F	2	N	2500	0	40	392	1449	82	40	30	0	0	0	0	0	0	0	0	0	0	0	0	5257292	
228	1	F	2	N	2500	0	40	23	48	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5257650	
229	1	F	2	N	2500	0	40	30	57	8	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5257650	
230	1	F	2	N	2500	0	40	357	1349	78	43	36	0	0	0	0	0	0	0	0	0	0	0	0	5258820	
