Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
100	1	A	3	N	2500	0	40	396	1178	63	23	17	0	0	0	0	0	0	0	0	0	0	0	0	18259824	
101	1	A	3	N	2500	0	40	395	937	37	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18260214	
102	1	A	3	N	2500	0	40	296	1227	72	27	22	0	0	0	0	0	0	0	0	0	0	0	0	18260277	
103	1	A	3	N	2500	0	40	406	1059	53	22	15	0	0	0	0	0	0	0	0	0	0	0	0	18260573	
104	1	A	3	N	2500	0	40	345	733	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	18260589	
105	1	A	3	N	2500	0	40	415	1006	47	21	16	0	0	0	0	0	0	0	0	0	0	0	0	18260651	
106	1	A	3	N	2500	0	40	394	876	36	15	12	0	0	0	0	0	0	0	0	0	0	0	0	18260776	
107	1	A	3	N	2500	0	40	210	928	48	20	14	0	0	0	0	0	0	0	0	0	0	0	0	18260792	
108	1	A	3	N	2500	0	40	669	2052	77	31	27	0	0	0	0	0	0	0	0	0	0	0	0	18260792	
109	1	A	3	N	2500	0	40	268	230	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	18260792	
110	1	A	3	N	2500	0	40	413	1128	51	20	19	0	0	0	0	0	0	0	0	0	0	0	0	18260823	
111	1	A	3	N	2500	0	40	224	375	12	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18260885	
112	1	A	3	N	2500	0	40	286	642	28	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18261057	
113	1	A	3	N	2500	0	40	29	34	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18261072	
114	1	A	3	N	2500	0	40	416	1101	59	21	16	0	0	0	0	0	0	0	0	0	0	0	0	18261119	
115	1	A	3	N	2500	0	40	384	1043	43	18	18	0	0	0	0	0	0	0	0	0	0	0	0	18261197	
116	1	A	3	N	2500	0	40	71	154	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	18261197	
117	1	A	3	N	2500	0	40	51	227	23	22	28	0	0	0	0	0	0	0	0	0	0	0	0	18261244	
118	1	A	3	N	2500	0	40	270	1141	56	23	20	0	0	0	0	0	0	0	0	0	0	0	0	18261384	
119	1	A	3	N	2500	0	40	348	818	33	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18261509	
120	1	A	3	N	2500	0	40	82	169	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18262320	
121	1	A	3	N	2500	0	40	34	75	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	18262398	
122	1	A	3	N	2500	0	40	269	471	20	14	8	0	0	0	0	0	0	0	0	0	0	0	0	18262632	
123	1	A	3	N	2500	0	40	849	2013	78	26	339	0	0	0	0	0	0	0	0	0	0	0	0	18262913	
124	1	A	3	N	2500	0	40	828	1107	33	11	244	0	0	0	0	0	0	0	0	0	0	0	0	18262913	
125	1	A	5	N	2500	0	40	188	533	12	9	12	0	0	0	0	0	0	0	0	0	0	0	0	18270604	
126	1	A	5	N	2500	0	40	31	41	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18270947	
127	1	A	5	N	2500	0	40	359	703	27	10	10	0	0	0	0	0	0	0	0	0	0	0	0	18271228	
128	1	A	5	N	2500	0	40	23	40	10	12	11	0	0	0	0	0	0	0	0	0	0	0	0	18271244	
