Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
78	1	A	4	N	2500	0	40	372	1694	131	43	32	0	0	0	0	0	0	0	0	0	0	0	0	4151654	
79	1	A	4	N	2500	0	40	475	1728	75	34	30	0	0	0	0	0	0	0	0	0	0	0	0	4151841	
80	1	A	4	N	2500	0	40	439	1519	104	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4152621	
81	1	A	4	N	2500	0	40	410	1218	59	23	18	0	0	0	0	0	0	0	0	0	0	0	0	4152699	
82	1	A	4	N	2500	0	40	435	1454	80	34	23	0	0	0	0	0	0	0	0	0	0	0	0	4152870	
83	1	A	4	N	2500	0	40	504	1718	102	40	32	0	0	0	0	0	0	0	0	0	0	0	0	4152917	
84	1	A	4	N	2500	0	40	404	1349	83	26	22	0	0	0	0	0	0	0	0	0	0	0	0	4153432	
85	1	A	4	N	2500	0	40	446	1598	98	38	29	0	0	0	0	0	0	0	0	0	0	0	0	4153526	
86	1	A	4	N	2500	0	40	28	34	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4153697	
87	1	A	4	N	2500	0	40	25	48	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4154040	
88	1	A	4	N	2500	0	40	161	228	20	16	17	0	0	0	0	0	0	0	0	0	0	0	0	4154384	
89	1	A	5	N	2500	0	40	310	1377	95	35	30	0	0	0	0	0	0	0	0	0	0	0	0	4162776	
90	1	A	5	N	2500	0	40	508	1597	81	36	27	0	0	0	0	0	0	0	0	0	0	0	0	4162964	
91	1	A	5	N	2500	0	40	390	1429	96	36	26	0	0	0	0	0	0	0	0	0	0	0	0	4163088	
92	1	A	5	N	2500	0	40	331	1265	87	31	28	0	0	0	0	0	0	0	0	0	0	0	0	4163478	
93	1	A	5	N	2500	0	40	155	462	49	18	12	0	0	0	0	0	0	0	0	0	0	0	0	4163884	
94	1	A	5	N	2500	0	40	287	1148	66	28	23	0	0	0	0	0	0	0	0	0	0	0	0	4163931	
95	1	A	5	N	2500	0	40	35	39	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4164009	
96	1	A	5	N	2500	0	40	326	1593	119	40	27	0	0	0	0	0	0	0	0	0	0	0	0	4164383	
97	1	A	5	N	2500	0	40	541	1770	120	43	34	0	0	0	0	0	0	0	0	0	0	0	0	4164726	
98	1	A	5	N	2500	0	40	442	1487	80	28	25	0	0	0	0	0	0	0	0	0	0	0	0	4164898	
99	1	A	5	N	2500	0	40	422	1376	80	27	23	0	0	0	0	0	0	0	0	0	0	0	0	4165101	
100	1	A	5	N	2500	0	40	396	1178	65	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4165179	
101	1	A	5	N	2500	0	40	434	1551	112	34	33	0	0	0	0	0	0	0	0	0	0	0	0	4165460	
102	1	A	5	N	2500	0	40	121	185	16	15	10	0	0	0	0	0	0	0	0	0	0	0	0	4165725	
103	1	A	5	N	2500	0	40	442	1407	72	29	20	0	0	0	0	0	0	0	0	0	0	0	0	4167020	
104	1	A	5	N	2500	0	40	411	1422	80	31	27	0	0	0	0	0	0	0	0	0	0	0	0	4167113	
105	1	A	5	N	2500	0	40	349	1190	117	33	24	0	0	0	0	0	0	0	0	0	0	0	0	4167394	
106	1	A	5	N	2500	0	40	457	1367	78	25	23	0	0	0	0	0	0	0	0	0	0	0	0	4167581	
107	1	A	5	N	2500	0	40	264	1374	77	32	21	0	0	0	0	0	0	0	0	0	0	0	0	4167862	
