Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
82	1	C	1	N	2500	0	40	183	382	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12861123	
83	1	C	1	N	2500	0	40	23	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12861638	
84	1	C	1	N	2500	0	40	243	562	21	9	6	0	0	0	0	0	0	0	0	0	0	0	0	12861997	
85	1	C	1	N	2500	0	40	127	538	19	11	8	0	0	0	0	0	0	0	0	0	0	0	0	12862246	
86	1	D	1	N	2500	0	40	79	209	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12869625	
87	1	D	1	N	2500	0	40	110	241	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12870062	
88	1	D	1	N	2500	0	40	172	238	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12870093	
89	1	D	1	N	2500	0	40	108	308	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12870218	
90	1	D	1	N	2500	0	40	22	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12870967	
91	1	D	1	N	2500	0	40	228	558	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	12871497	
92	1	D	1	N	2500	0	40	108	277	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12871529	
93	1	D	1	N	2500	0	40	150	264	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12871794	
94	1	D	1	N	2500	0	40	62	223	25	23	27	0	0	0	0	0	0	0	0	0	0	0	0	12872418	
95	1	D	1	N	2500	0	40	25	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12873026	
96	1	D	1	N	2500	0	40	26	60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12873666	
97	1	D	1	N	2500	0	40	47	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12873728	
98	1	D	1	N	2500	0	40	273	551	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	12873759	
