Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
173	1	G	1	N	2500	0	40	23	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8068235	
174	1	G	1	N	2500	0	40	41	45	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8068547	
175	1	G	1	N	2500	0	40	292	887	41	21	16	0	0	0	0	0	0	0	0	0	0	0	0	8068656	
176	1	G	1	N	2500	0	40	181	633	31	17	14	0	0	0	0	0	0	0	0	0	0	0	0	8068687	
177	1	G	1	N	2500	0	40	363	1027	54	26	21	0	0	0	0	0	0	0	0	0	0	0	0	8069030	
178	1	G	1	N	2500	0	40	254	727	30	16	12	0	0	0	0	0	0	0	0	0	0	0	0	8069186	
179	1	G	1	N	2500	0	40	24	53	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8069342	
180	1	G	1	N	2500	0	40	302	945	60	25	19	0	0	0	0	0	0	0	0	0	0	0	0	8069389	
181	1	G	1	N	2500	0	40	34	64	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8069483	
182	1	G	1	N	2500	0	40	193	843	42	20	12	0	0	0	0	0	0	0	0	0	0	0	0	8069686	
183	1	G	1	N	2500	0	40	284	815	46	21	18	0	0	0	0	0	0	0	0	0	0	0	0	8069748	
184	1	G	1	N	2500	0	40	209	857	56	25	17	0	0	0	0	0	0	0	0	0	0	0	0	8069764	
185	1	G	1	N	2500	0	40	224	786	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	8069998	
186	1	H	1	N	2500	0	40	34	67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8077673	
187	1	H	1	N	2500	0	40	197	734	38	19	15	0	0	0	0	0	0	0	0	0	0	0	0	8078203	
188	1	H	1	N	2500	0	40	247	779	40	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8078484	
